id,created_at,text
1060703267729129472,Fri Nov 09 01:19:00 +0000 2018,La cantidad de cafeína que he ingerido estas dos semanas es increíble... y aún queda otra semana 🤦‍♀️
1060699260033753088,Fri Nov 09 01:03:05 +0000 2018,@quimera_cafeina Abrazo fuerte
1060698133343227904,Fri Nov 09 00:58:36 +0000 2018,"@quimera_cafeina Abrazo fuerte, ámala mucho."
1060697529019445250,Fri Nov 09 00:56:12 +0000 2018,"4 cafés, una pasti de cafeína, y una noche en la que me salen todos los ejercicios como churros"
1060692861807521797,Fri Nov 09 00:37:39 +0000 2018,@quimera_cafeina Un abrazo fuerte.
1060692663815462913,Fri Nov 09 00:36:52 +0000 2018,Estoy puesto en cafeína 0_0
1060692331534471169,Fri Nov 09 00:35:33 +0000 2018,"@quimera_cafeina Te abrazo mucho, amiga😘😙"
1060687695553294336,Fri Nov 09 00:17:07 +0000 2018,@danadinosaurio Pa'la migraña una ergotamina con cafeína es magia 🤘
1060687406699954176,Fri Nov 09 00:15:59 +0000 2018,@quimera_cafeina Lo siento muchísimo. Te mando un abrazo grande virtual
1060682956975603714,Thu Nov 08 23:58:18 +0000 2018,"@quimera_cafeina Conozco bien esa sensación cuando los días de la semana empiezan a desaparecer, un abrazo."
1060681282370314240,Thu Nov 08 23:51:38 +0000 2018,"mi novio quiere descansar de estudiar tanto y yo.. bueno, parece que me tomé 40 litros de cafeína estudiando"
1060681228377120768,Thu Nov 08 23:51:26 +0000 2018,"Oh sweet cafeína, nunca me dejes."
1060679984316960768,Thu Nov 08 23:46:29 +0000 2018,@quimera_cafeina Abrazos
1060679189014241281,Thu Nov 08 23:43:19 +0000 2018,@quimera_cafeina Abrazo 💕
1060674214053797888,Thu Nov 08 23:23:33 +0000 2018,@quimera_cafeina Un enorme abrazo 🙅🏻‍♀️
1060672416765095936,Thu Nov 08 23:16:25 +0000 2018,"@Comicunsai Tomalo cafeinado, negro y cargado Y usalo rara vez, así tu cuerpo no desarrolla resistencia a la cafeina y pega como bomba."
1060671545926959104,Thu Nov 08 23:12:57 +0000 2018,@cafeina_s2 @Ohh_Yeah_1D Sera?
1060671254229934080,Thu Nov 08 23:11:47 +0000 2018,arroba mister cafeína comeme la boc a
1060670882044108803,Thu Nov 08 23:10:19 +0000 2018,@eduardito0311 Mucha cafeína
1060669491099721729,Thu Nov 08 23:04:47 +0000 2018,@dcnteventry Cafeína en las venas.
1060668302563966976,Thu Nov 08 23:00:04 +0000 2018,Siempre es un buen momento para ingerir cafeína.
1060668050469515265,Thu Nov 08 22:59:04 +0000 2018,@cafeina_s2 Me sinto iludida
1060666573432782848,Thu Nov 08 22:53:11 +0000 2018,@cafeina_s2 @Gustavo76768175 Opa  Quero
1060663586496937984,Thu Nov 08 22:41:19 +0000 2018,Muchas felicidades @Pachugirl 🎉🎂 que sus días sigan llenos de buen humor y mucha cafeína. Abrazitos.
1060658280035483649,Thu Nov 08 22:20:14 +0000 2018,"@quimera_cafeina Te mado un abrazo, gurl. =("
1060657912920469504,Thu Nov 08 22:18:47 +0000 2018,"@quimera_cafeina Abrazos, querida"
1060657719185682432,Thu Nov 08 22:18:00 +0000 2018,@AlaimbeciI_ 4/10 puto café como puedes ser un yonki de la cafeína ya
1060657235393531904,Thu Nov 08 22:16:05 +0000 2018,Bendita seas cafeina.
1060655743978823681,Thu Nov 08 22:10:10 +0000 2018,Mi consumo de cafeina ya no es suficiente pray for this bitch.
1060654223199797248,Thu Nov 08 22:04:07 +0000 2018,"- “¿Más cafeína?”  ☕️  Yo siendo mesera hoy, preguntando de la manera en que me gustaría que me rellenaran la taza."
1060650664701898753,Thu Nov 08 21:49:59 +0000 2018,Alguien sabe si es legal el uso lúdico de la cafeína..?? #SeanSerios xD
1060648815739449346,Thu Nov 08 21:42:38 +0000 2018,#cafeina te invoco ☕
1060645476276559872,Thu Nov 08 21:29:22 +0000 2018,"@quimera_cafeina Que difícil, mucho temple a ti y a tu madre, abrazo"
1060643028317147137,Thu Nov 08 21:19:38 +0000 2018,"Soy más cafeína, sueño, estrés y sadness que persona"
1060641453074984960,Thu Nov 08 21:13:22 +0000 2018,@12algodones @SoyNazaret JAJAJAJAJA yo me meto unos chutes de cafeína que da gusto sí 😂😂😂😂😂
1060633836978163712,Thu Nov 08 20:43:07 +0000 2018,"Aunque el cacao tiene algo de cafeína, predomina más la teobromina, que es menos activo en el cuerpo humano."
1060633835975651328,Thu Nov 08 20:43:06 +0000 2018,"Aunque el cacao tiene algo de cafeína, predomina más la teobromina, que es menos activo en el cuerpo humano."
1060633834784522241,Thu Nov 08 20:43:06 +0000 2018,"Aunque el cacao tiene algo de cafeína, predomina más la teobromina, que es menos activo en el cuerpo humano."
1060633833853407235,Thu Nov 08 20:43:06 +0000 2018,"Aunque el cacao tiene algo de cafeína, predomina más la teobromina, que es menos activo en el cuerpo humano."
1060632858514022400,Thu Nov 08 20:39:13 +0000 2018,Mi abuela: Sol probaste las pastillas que te di?  Yo: todavía no Zule.  *Son ibuprofeno + cafeína*
1060628089460453376,Thu Nov 08 20:20:16 +0000 2018,Adicto a la cafeína nivel: me duele la cabeza si no tomo café  :/
1060626879932231680,Thu Nov 08 20:15:28 +0000 2018,NO TE RIAS! —dijo el castaño empapado de cafeína con el ceño fruncido hacia Videl—.
1060625083427840001,Thu Nov 08 20:08:20 +0000 2018,@quimera_cafeina Un abrazo.
1060623845172883456,Thu Nov 08 20:03:24 +0000 2018,No puedo vivir sin mi cafeína 😭
1060623226974466049,Thu Nov 08 20:00:57 +0000 2018,"tres horas d sueño, fui al gym y estoy fresca como una lechuga maquinar en bocho es peor/mejor/más efectivo q la cafeína les digo eeeeeeh"
1060621999511404546,Thu Nov 08 19:56:04 +0000 2018,"@quimera_cafeina Comida rica sin que nos hagan feo en un restaurante, donde podamos platicar rico, si se me antoja un chingo."
1060620092210376705,Thu Nov 08 19:48:30 +0000 2018,No hay una cantidad limitada de cafeína que puedo consumir en un dia ni tampoco epoca de año para tomar un cafe
1060618080575983618,Thu Nov 08 19:40:30 +0000 2018,Soy 70% cafeína ahora
1060614877583237121,Thu Nov 08 19:27:46 +0000 2018,@quimera_cafeina Lo siento mucho... de verdad. Fuerza para ambas
1060612220697088000,Thu Nov 08 19:17:13 +0000 2018,Necesito que me inyecten cafeína
1060611070086115328,Thu Nov 08 19:12:38 +0000 2018,No sé si ando de buenas o es la cafeína
1060609575378767872,Thu Nov 08 19:06:42 +0000 2018,@piquitu2 Si Ana hace falta un poco de cafeína corriendo en la venas. Saludos amiga.
1060607551048425472,Thu Nov 08 18:58:39 +0000 2018,"@_fdrlz @marujjjja La mateína no existe, es la misma molécula que la cafeína. al igual que la teína"
1060604783076220928,Thu Nov 08 18:47:40 +0000 2018,Llevo como dos meses y algo sin beber ni gota de cafeína y no me han dado tantos bajonazos como antes.
1060603310082850822,Thu Nov 08 18:41:48 +0000 2018,"@GabiMartinArte Cafeína, el aroma es otro estimulante"
1060602541065539584,Thu Nov 08 18:38:45 +0000 2018,"@rmnmrgrd Café mía que es un poco tarde, pero bueno. Siempre entra un poco más de cafeína."
1060600370710433793,Thu Nov 08 18:30:08 +0000 2018,"No sé qué me despertó más, si la cafeína o las 10 cucharadas de azúcar que le eché a mi cafesito godin de hoy."
1060600214371885056,Thu Nov 08 18:29:30 +0000 2018,"Necesito cafeína urgente y lo único que puedo conseguir es Coca Cola😖😖😖 DUERMAN SUS OCHO HORAS, AMIGUES"
1060599494637744134,Thu Nov 08 18:26:39 +0000 2018,"@dani370z Cafeína como pre si me veo sin pilas, y Creatina y Glutamina con la Whey."
1060599330736955392,Thu Nov 08 18:26:00 +0000 2018,"Q sentido tiene tomarse un café, sin cafeina? 🤔🤔🤔🤔"
1060597303155798018,Thu Nov 08 18:17:56 +0000 2018,"@_ImagineMouses Hey, mi OC en el nuestro era una niña de Hypnos monísima que tenía una cruzada contra la cafeína.  The baby"
1060597246541160448,Thu Nov 08 18:17:43 +0000 2018,Eres parte del. 🌿🌿🌿🌿salga lo malo es que lo regalas y el ginseng tendra cafeina o algo.
1060596247302615040,Thu Nov 08 18:13:44 +0000 2018,"@Jessvett Animo, unas aspirinas con cafeína"
1060594612430090241,Thu Nov 08 18:07:15 +0000 2018,"man desde que descubrí el iced coffe mi vida no es igual, chuzo es demasiado rico, con leche o sin leche, es como una chicha con cafeína"
1060594142487699457,Thu Nov 08 18:05:23 +0000 2018,"@quimera_cafeina Ay, cuántas ganas de que D y Rod se conozcan.  (La que quiere conocerte en vivo y a todo color soy yo)."
1060593269510430720,Thu Nov 08 18:01:54 +0000 2018,"@dani370z Omega, Vitamina D + K2, Magnesio bisglycinato, melon amargo y Probióticos. Y preentreno HIIT cafeína + tirosina"
1060593077751107586,Thu Nov 08 18:01:09 +0000 2018,@quimera_cafeina Abrazo grande.
1060592708610375680,Thu Nov 08 17:59:41 +0000 2018,"Ellos dijeron: ""Hay demasiada cafeína en tu sangre, y muy poco sabor real en tu vida"""
1060589230361997312,Thu Nov 08 17:45:51 +0000 2018,@quimera_cafeina Abrazos fuertes 💜
1060588394575773696,Thu Nov 08 17:42:32 +0000 2018,@quimera_cafeina pídele que pare.
1060587991972728832,Thu Nov 08 17:40:56 +0000 2018,@quimera_cafeina Qué incómodo  y desagradable 😑
1060587285966655488,Thu Nov 08 17:38:08 +0000 2018,@quimera_cafeina Te quiero
1060586954465648640,Thu Nov 08 17:36:49 +0000 2018,Soy más cafeína que persona
1060585647981977600,Thu Nov 08 17:31:37 +0000 2018,"Cafeína consumida, comida hecha amistad jamás deshecha. A reanudar la faena."
1060585319479853056,Thu Nov 08 17:30:19 +0000 2018,@quimera_cafeina Qué pasa!!????
1060583944150806530,Thu Nov 08 17:24:51 +0000 2018,Vicios que he dejado:  La cafeína✔ El tabaco✔ El alcohol✔  Solo me falta la cocaína vamos a por ello chavales 💪💪
1060583312425660416,Thu Nov 08 17:22:21 +0000 2018,@darkavm Al que vaya a verla le recomiendo cafeína a grandes dosis para la primera hora
1060580922465177600,Thu Nov 08 17:12:51 +0000 2018,"@pinjed Mes y medio... Me quiero de morir, no había bebido tantísima cafeína en mi puta vida"
1060579553804902400,Thu Nov 08 17:07:24 +0000 2018,Y pues vamo a mezclarle a las drogas; cafeína y música para irnos hasta arribotota!
1060576942490030080,Thu Nov 08 16:57:02 +0000 2018,"He bajado a comprar provisiones y cafeína porque tengo muchísimo trabajo y me estoy muriendo. Además, necesitaba un poco de aire."
1060573440292413441,Thu Nov 08 16:43:07 +0000 2018,El rap feminista me funciona mejor que la cafeína
1060572884576452610,Thu Nov 08 16:40:54 +0000 2018,@NievesRojano Solución: dos litros de cafeína en vena
1060572249881829376,Thu Nov 08 16:38:23 +0000 2018,"El queso tiene un componente que en el cuerpo se convierte en cafeína, generando una adicción, por eso a la gente les cuesta soltarlo"
1060572214355869697,Thu Nov 08 16:38:15 +0000 2018,La cafeina es mi pastor nada me faltará
1060571554990514177,Thu Nov 08 16:35:37 +0000 2018,@AlejaCervantesO La cafeína de sus ojos jajajaja
1060571503132008449,Thu Nov 08 16:35:25 +0000 2018,"Ando bien quién sabe cómo, creo que me falta cafeína."
1060569537140215813,Thu Nov 08 16:27:36 +0000 2018,"@dani370z Creatina, beta alanina+bicarbonato. Cafeína algun día vago."
1060568868480004097,Thu Nov 08 16:24:57 +0000 2018,Estoy en mi nivel óptimo de cafeína.
1060567902099816449,Thu Nov 08 16:21:06 +0000 2018,Sin Twitter ni cafeína opositar no sería lo mismo.
1060565569794179072,Thu Nov 08 16:11:50 +0000 2018,@quimera_cafeina Voyñ 💖
1060564543385059329,Thu Nov 08 16:07:46 +0000 2018,@GerardoSilva25 Adicción a la cafeína
1060563386805706752,Thu Nov 08 16:03:10 +0000 2018,"Si quieres huesos saludables no fumes, evita el exceso de alcohol, limita la cafeína y haz ejercicio."
1060563385589420032,Thu Nov 08 16:03:10 +0000 2018,"Si quieres huesos saludables no fumes, evita el exceso de alcohol, limita la cafeína y haz ejercicio."
1060563384792465409,Thu Nov 08 16:03:09 +0000 2018,"Si quieres huesos saludables no fumes, evita el exceso de alcohol, limita la cafeína y haz ejercicio."
1060563383882264577,Thu Nov 08 16:03:09 +0000 2018,"Si quieres huesos saludables no fumes, evita el exceso de alcohol, limita la cafeína y haz ejercicio."
1060559849904332800,Thu Nov 08 15:49:07 +0000 2018,@nancyortiz_ @lorenajaqueline 1. Fe 2. Metas  3. Mucha cafeína 4. Enamorarse seguido  En ese orden.
1060559686070603776,Thu Nov 08 15:48:28 +0000 2018,plan de hoy: exceso de cafeína pal body
1060558961643061249,Thu Nov 08 15:45:35 +0000 2018,Se me va a montar un conglomerado de cafeína en el cuerpo que xdddd
1060557881743945728,Thu Nov 08 15:41:17 +0000 2018,Pastilla para la gripe con cafeína + café= Pum!
1060555751670726658,Thu Nov 08 15:32:50 +0000 2018,"ya no se si me duele la cabeza porque me estoy resfriado,por el estrés,por la cafeína o porque me voy a morir"
1060555330298568705,Thu Nov 08 15:31:09 +0000 2018,"@mmeryy__ Noches sin dormir, cafeína en vena!"
1060553643731107841,Thu Nov 08 15:24:27 +0000 2018,Lo triste es que tengo que decirle adiós a la cafeína por un tiempo 😪
1060548875159658496,Thu Nov 08 15:05:30 +0000 2018,Que ya haga efecto la cafeína 😴
1060548339069009920,Thu Nov 08 15:03:22 +0000 2018,@quimera_cafeina Buena vibra y mucha fuerza 🦄🍬🍭
1060545440574251008,Thu Nov 08 14:51:51 +0000 2018,"Solo yo junto cafeína con nicotina, me tiemblan hasta las patitas 🤦🏻‍♀️"
1060542927422844928,Thu Nov 08 14:41:52 +0000 2018,Los de la cafetería de la u me conocen por ser la niña que toma capuchino todos los días a la misma hora. 😬 #adicta #cafeina
1060542799387521024,Thu Nov 08 14:41:21 +0000 2018,esta sensacion de estar muy alelada y a la vez llena de cafeina me esta transportando a otras dimensiones
1060542000557113346,Thu Nov 08 14:38:11 +0000 2018,Hoy la cafeína hizo su efecto ☕️
1060541834504605696,Thu Nov 08 14:37:31 +0000 2018,@roberto1963RHB Light con cafeína y gas.
1060540146276331520,Thu Nov 08 14:30:49 +0000 2018,@raulbrindis lleno de cafeína el Bebechito de los espectaculos
1060536697589501952,Thu Nov 08 14:17:07 +0000 2018,Jueves de el sueño no se va ni con cafe ni pastillas de cafeina.
1060535928622592000,Thu Nov 08 14:14:03 +0000 2018,Intolerante a la leche entera y a la cafeina.. pero la niña queria Cafe con leche 🙃👏🏼
1060532286490316801,Thu Nov 08 13:59:35 +0000 2018,Que me he venido arriba porque me los he puesto para trabajar yendo hasta arriba de cafeína y buah
1060529228402384898,Thu Nov 08 13:47:26 +0000 2018,Vicios que he dejado:  La cafeína✔ El tabaco✔ El alcohol✔  Solo me falta la cocaína vamos a por ello chavales 💪💪
1060528546135920640,Thu Nov 08 13:44:43 +0000 2018,Cafeina y al 100
1060528067486121988,Thu Nov 08 13:42:49 +0000 2018,@quimera_cafeina Abrazo muy fuerte. Ojalá pudiera hacer algo más que mandar un tweet. Aquí estoy si necesitas algo 💜
1060527690950762496,Thu Nov 08 13:41:19 +0000 2018,@quimera_cafeina Abrazo fuerte fuerte hermosa!
1060526939373555712,Thu Nov 08 13:38:20 +0000 2018,"Saber que el café está empeorarando la acidez que tienes últimamente, pero igual lo tomas porque necesitas cafeína para sobrevivir,"
1060526542059491328,Thu Nov 08 13:36:45 +0000 2018,"@quimera_cafeina Abrazo fuerte, bonita."
1060526178690187264,Thu Nov 08 13:35:19 +0000 2018,@quimera_cafeina Te mando un abrazo enorme
1060526029968760832,Thu Nov 08 13:34:43 +0000 2018,Vicios que he dejado:  La cafeína✔ El tabaco✔ El alcohol✔  Solo me falta la cocaína vamos a por ello chavales 💪💪
1060525527679819778,Thu Nov 08 13:32:44 +0000 2018,Vicios que he dejado:  La cafeína✔ El tabaco✔ El alcohol✔  Solo me falta la cocaína vamos a por ello chavales 💪💪
1060517229979164672,Thu Nov 08 12:59:45 +0000 2018,@quimera_cafeina Abrazos fuertes
1060516984625000448,Thu Nov 08 12:58:47 +0000 2018,"vivendo a base de cafeína, pré treino, energético e dorflex"
1060506811307036672,Thu Nov 08 12:18:21 +0000 2018,Creo que en el cuerpo tengo más cafeína que glóbulos rojos
1060505260588851200,Thu Nov 08 12:12:12 +0000 2018,@quimera_cafeina Son muy bellas.
1060503268944601088,Thu Nov 08 12:04:17 +0000 2018,@quimera_cafeina Están bellas.
1060499391587500032,Thu Nov 08 11:48:52 +0000 2018,quédate con la cafeína y la nicotina
1060497001354280960,Thu Nov 08 11:39:22 +0000 2018,"Cafeína pal cuerpo ☕️,  y a seguir... ¡Lindo Día!"
1060495805965090816,Thu Nov 08 11:34:37 +0000 2018,"Cafeína más que rápida y a reanudar la faena, siguientes 4 horas sin conexión.  Hasta el siguiente enlace señores."
1060489563498401792,Thu Nov 08 11:09:49 +0000 2018,"5am me dispongo a dormir, buenos días Godínez no olviden drogarse con cafeína y esas cosas divertidas.  #FelizJueves"
1060486974606397440,Thu Nov 08 10:59:32 +0000 2018,Cerebro... te he dado cafeína y azúcar... por qué narices no despiertas y trabajas como debes!!??
1060485788478197760,Thu Nov 08 10:54:49 +0000 2018,Dame cafeína que me quiero morir🎵🎶🎵🎶🎵
1060480530427363328,Thu Nov 08 10:33:55 +0000 2018,Ya vereis cuando me de el bajón de cafeína
1060480251627823104,Thu Nov 08 10:32:49 +0000 2018,Estos tres días he dormido como 8 horas gracias cafeína por no abandonarme y a las ojeras por ser siempre parte de mi 😊
1060475099805966337,Thu Nov 08 10:12:21 +0000 2018,"Miren que escribí todo mal, es el sueño y la cafeína 😂  @BTS_twt"
1060467609479639040,Thu Nov 08 09:42:35 +0000 2018,a esnifarme unas rallas de cafeina
1060465969582227457,Thu Nov 08 09:36:04 +0000 2018,No sé si necesito más la cafeína o el alcohol 🙃
1060462254297100288,Thu Nov 08 09:21:18 +0000 2018,@ccasantos1 Kkkkkk imagínate con un litro de cafeína en cima?
1060461524219764737,Thu Nov 08 09:18:24 +0000 2018,"Necesito mucha cafeína, no importa cuando leas esto."
1060457551102386177,Thu Nov 08 09:02:37 +0000 2018,No vuelvo a tomar una pastilla de cafeína y después tomarme un café porque llevo toda la noche despierto y ya son las 4 de la mañana
1060453183019982849,Thu Nov 08 08:45:15 +0000 2018,@pubgdemont Si te doy no puedo sobrevivir porque me faltará mi dosis diaria de cafeina. T3T
1060437025898283008,Thu Nov 08 07:41:03 +0000 2018,@quimera_cafeina Es necesario
1060435498785746946,Thu Nov 08 07:34:59 +0000 2018,Tomo más cafeína de la que debería... pero menos de la que me gustaría. 😒
1060434416114286593,Thu Nov 08 07:30:41 +0000 2018,Es una camarera que sirve el café de una manera tan especial que no es la cafeína lo que te quita el sueño.
1060433014130393088,Thu Nov 08 07:25:07 +0000 2018,"@Karlagollanes Je, je, je, pues sí, nada que no solucione un chute de cafeína. Por curiosidad, ¿qué tal es el café por aquellos lares?"
1060430083939319808,Thu Nov 08 07:13:28 +0000 2018,@JFKRevenge @RMA_CAT Comparar esas imágenes .. es como comparar una cocacola original con una una coca-cola sin azúcar y sin cafeína
1060428305847992320,Thu Nov 08 07:06:24 +0000 2018,Mi amor a la cafeína es sincero pero es egoísta.
1060426587743473670,Thu Nov 08 06:59:34 +0000 2018,"¿Puedo donar mi sangre si está atorada de alcohol, cafeína y nicotina?"
1060420060014108674,Thu Nov 08 06:33:38 +0000 2018,Bravo Nitza!!!! Tenías sueño y dolor de cabeza y se te ocurre beberte unas pastillas para la migraña que tienen cafeína 👏🏽👏🏽👏🏽👏🏽
1060414173346193408,Thu Nov 08 06:10:15 +0000 2018,@Milym07 cuenta ovejas saltando la cerca  eso funciona   fue efecto de la cafeina  si tenes chocolate come un trozo :3
1060412940992561152,Thu Nov 08 06:05:21 +0000 2018,@Telodije_o_no Vamos a por cafeína 😂 buenos días TE 😘 😘
1060412536028184576,Thu Nov 08 06:03:44 +0000 2018,@SLucero_OA Tienes un buen termo que guarde olor y no se vea que toma? Puedes fingir que es la cafeína la que dilato tus pupilas jajaja
1060412518139682818,Thu Nov 08 06:03:40 +0000 2018,@LaloCarleoni No se mucha cafeína o mucho ejercicio me dejó con mucha energía
1060410578894757888,Thu Nov 08 05:55:58 +0000 2018,"Aquí hablando de Piso8, les recomiendo a Leyn de La Cafeína que esta relacionado con esas lacras y es otro demente."
1060409403059458048,Thu Nov 08 05:51:17 +0000 2018,"@luchiannita @Juliacolorea No cafeína, ni teina ni chocolate. Y cúrcuma mañana y noche"
1060404672278609922,Thu Nov 08 05:32:29 +0000 2018,Wtf que me drogo con cafeína en semana de exámenes 🙂
1060404088414916608,Thu Nov 08 05:30:10 +0000 2018,"@MartinRubio15 Jjajaj noo es una trampa, anda a la cafeína es la vieja confiable"
1060401569823449088,Thu Nov 08 05:20:10 +0000 2018,"Tanto que escribir y tan poco tiempo, ahorita necesito el control de click o la cafeína intravenosa. O mejor las dos..."
1060400088936263685,Thu Nov 08 05:14:17 +0000 2018,"Con todos los cafés que tomó por día, no me sorprendería que la cafeína me afecte al cerebro"
1060399825437499392,Thu Nov 08 05:13:14 +0000 2018,Quiero vivir eternamente bajo los efectos de la cafeína
1060398415589335040,Thu Nov 08 05:07:38 +0000 2018,Tomé agua y se me quitó el sueño.. habrá tenido cafeína? 🤔
1060395199266877440,Thu Nov 08 04:54:51 +0000 2018,Sabes que hay demasiada cafeína en tu sistema cuando los dedos de tus manos comienzan a temblar...
1060395016592470017,Thu Nov 08 04:54:07 +0000 2018,"tipo cafeina, ela me anima"
1060395014122016768,Thu Nov 08 04:54:07 +0000 2018,@_LaPolly_ La cafeina y las pastillas par dormir son antagónicas...en analgésicos potencializa el efecto.
1060393142707458049,Thu Nov 08 04:46:41 +0000 2018,"La lección cartoon de hoy,  es no mezclar:   6 noche buenas  450mg de cafeína   Bendiciones."
1060392865573097472,Thu Nov 08 04:45:34 +0000 2018,@_LaPolly_ La cafeina hace que el efecto de las pastilla sea mas rapido en especial para el dolor de cabeza...sooooooooo
1060384439430250497,Thu Nov 08 04:12:06 +0000 2018,"Lo sabía, OD de cafeína como había predicho."
1060383680701624320,Thu Nov 08 04:09:05 +0000 2018,"@ministroMin_ @BTS_twt Soy fan de la cafeína,  gemi2 y salu2 😂😚"
1060382928558059520,Thu Nov 08 04:06:05 +0000 2018,"Hoy estaba re fisura y me fui a tomar un cafesito irlandés, la mezcla perfecta y fuerte entre cafeína y wisky, que cosa deliciosa"
1060380729727545344,Thu Nov 08 03:57:21 +0000 2018,Hoy no tome café para no quedarme despierta hasta las 3am por culpa de la cafeína :) @weareoneEXO #EXO⁠ #엑소 #EXO_TEMPO
1060379310459154433,Thu Nov 08 03:51:43 +0000 2018,Me pegué una intoxicación por cafeína jajaja no aprendo más
1060378218174337025,Thu Nov 08 03:47:22 +0000 2018,Tomo más cafeína que buenas decisiones
1060375985760153600,Thu Nov 08 03:38:30 +0000 2018,@quimera_cafeina es crecer.
1060374609579663362,Thu Nov 08 03:33:02 +0000 2018,Tengo más cafeína q otra cosa
1060374423369404417,Thu Nov 08 03:32:17 +0000 2018,@say_xoch Jajajajajajaja no sé si preguntar l aguardar la próxima sesión de postres y cafeína
1060371793645584385,Thu Nov 08 03:21:51 +0000 2018,"y pensar que estuve apunto de dejar la vida del café, neta esta de huevos vivir con cafeína"
1060368555361947649,Thu Nov 08 03:08:58 +0000 2018,@Cocoseco Mucha cafeína
1060367944268632064,Thu Nov 08 03:06:33 +0000 2018,@AlesiVargas Necesito cafeína para pasar el día / tarde pero también necesito dormir de noche (sin 💨 literal)
1060365251957280768,Thu Nov 08 02:55:51 +0000 2018,estoy tan acostumbrada a tomar café que me duerme la cafeína en lugar de darme energías 😴☕
1060364586283663362,Thu Nov 08 02:53:12 +0000 2018,"Kira rompió un tarro de café y se comió todo, está enchufada a 220 desde las 5pm que alguien me diga cómo cortar con la cafeína plz"
1060363154503405568,Thu Nov 08 02:47:31 +0000 2018,@AlltheDanifeels Bienvenida a la dependencia a la cafeína.
1060358661569159168,Thu Nov 08 02:29:40 +0000 2018,@Mirismia Ya al fin :c me compró A ibuproeno con cafeína y por fin cedió 😓
1060357088004587520,Thu Nov 08 02:23:24 +0000 2018,"Tengo un antojo de un Starbuck, no sé si es porque necesito cafeína o solo quiero mi vaso navideño @StarbucksMex"
1060355705419563008,Thu Nov 08 02:17:55 +0000 2018,@Marcos_SicN @melu_bin Pañitos de agua caliente baby y evitá la cafeina y las sales
1060352989179863040,Thu Nov 08 02:07:07 +0000 2018,hoy descubrí que soy alérgica al ibuprofeno con cafeína.🤒
1060349648651608064,Thu Nov 08 01:53:51 +0000 2018,Vivo de cafeina y hotcakes
1060347974662979585,Thu Nov 08 01:47:12 +0000 2018,creo que hoy he bebido un litro de cafeína pura entre una cosa y otra y por eso ahora estoy aquí.
1060346645479604225,Thu Nov 08 01:41:55 +0000 2018,tipo cafeina ela me anima.
1060341603305435136,Thu Nov 08 01:21:53 +0000 2018,"Cafeína, la cocaína de los pobres"
1060335823701397505,Thu Nov 08 00:58:55 +0000 2018,Insomnio sin porros por cafeína igual a muerte asegurada
1060335426332966913,Thu Nov 08 00:57:20 +0000 2018,"Tengo antojo de algo calientito, no dulce y sin cafeína y que tenga leche. 😱😱😱😱"
1060335426332966913,Thu Nov 08 00:57:20 +0000 2018,"Tengo antojo de algo calientito, no dulce y sin cafeína y que tenga leche. 😱😱😱😱"
1060334764278906882,Thu Nov 08 00:54:42 +0000 2018,@valegard Estás leyendo Cafeína Narcótica seguramente.
1060330017819901952,Thu Nov 08 00:35:50 +0000 2018,"Hoy solo he bebido litro y medio de agua, soy una decepción.  Además me metí un té y tres cafés, es mi record de cafeína del año..."
1060329199129554944,Thu Nov 08 00:32:35 +0000 2018,@jezheee Jajajajaja ya hizo que te preocuparas por tu consumo de cafeína.
1060328881704570881,Thu Nov 08 00:31:20 +0000 2018,la cafeína me da ansiedad/migraña pero no me despierta che puede ser que ni tomar café me salga bien
1060320516895109120,Wed Nov 07 23:58:05 +0000 2018,tío la cafeína me afecta muchísimo no lo entiendo me tomo una coca cola a las 7 de la tarde y a las 2 de la mañana sigo hiperactivo
1060317964946284544,Wed Nov 07 23:47:57 +0000 2018,hoy le di un montón de mate a una piba que casi nunca en su vida ingerió cafeína y quedó re hyped ya me siento transa
1060316670944837632,Wed Nov 07 23:42:48 +0000 2018,A este guión lo estoy escribiendo a fuerza de cafeína e ibuprofeno.
1060316367084232705,Wed Nov 07 23:41:36 +0000 2018,"@Diez_Pintas Lo bien que haces, me sacaron la cafeína y el alcohol. Estoy aspera"
1060311495639269376,Wed Nov 07 23:22:14 +0000 2018,@emiliojesusgam Contigo me tomo hasta que la cafeína se convierta en infarto ♥️
1060307422953308160,Wed Nov 07 23:06:03 +0000 2018,"Querido Dios: habiendo tantas cosas a las que ser intolerante, ¿justo se te ocurrió a la cafeína? ¿No podía ser, no sé, al pepino?"
1060305555976323082,Wed Nov 07 22:58:38 +0000 2018,"64La cafeína, la teína etc... son consideradas: a. Xantias. b. Estimulantes menores.  c. Ambas son correctas."
1060303228846264320,Wed Nov 07 22:49:23 +0000 2018,"@quimera_cafeina Acabo de hacer lo mismo, los hermanos también ejercen violencia machista 🙁"
1060302025638977536,Wed Nov 07 22:44:37 +0000 2018,Mestoy haciendo adicto a la cafeína
1060300833315790848,Wed Nov 07 22:39:52 +0000 2018,Hoy mi cuerpo tiene más cafeína que sangre
1060299860405116930,Wed Nov 07 22:36:00 +0000 2018,"Pues, me tomé el mejor café helado... pero pues ahora ando con sugar + cafeína rush. Nos veremos allá cómo por las 3am, veda'."
1060298474774769665,Wed Nov 07 22:30:30 +0000 2018,"La dieta que me dejó la médica es violencia emocional:  No grasa, lácteos, colorantes, condimentos, azúcar ni cafeína."
