id,created_at,text
1060259745351647232,Wed Nov 07 19:56:36 +0000 2018,@OSWALDORIOSM @lopezobrador_ NO ES FOTOMONTAJE ASÍ ESTAS. TANTA JODA. USA POMADA DE LA CAMPAÑA.
1060256795476836353,Wed Nov 07 19:44:53 +0000 2018,@wsosaescudero @rayovirtual @sebacampanario Vos si que estás en la pomada.
1060255842941984768,Wed Nov 07 19:41:06 +0000 2018,"@anakasfalconi Pomada anestésica, wey!!"
1060249569340997632,Wed Nov 07 19:16:10 +0000 2018,@jgnaredo @lopezobrador_ Hay que recomendar pomada de la campana a los que perdieron.
1060248809014550528,Wed Nov 07 19:13:09 +0000 2018,@viriry ponte pomada de árnica 🌿venden unos botecitos en la farmacia guadalajara a veinte pesos
1060247768369897472,Wed Nov 07 19:09:01 +0000 2018,@DyBalaRM Coño pero si estás en la pomada
1060246376326541312,Wed Nov 07 19:03:29 +0000 2018,"@PizarroMariaJo Se dieron cuenta que el agua moja, yo siempre dije que eso de celebrar tantos votos, era una pomada sobre una ampolla."
1060245985660751872,Wed Nov 07 19:01:56 +0000 2018,@Cristia35579826 que pomada inventó tu izquierda al pobre haitiano.
1060237996266536962,Wed Nov 07 18:30:11 +0000 2018,@EmisorasUnidas @FcoPerez_EU Pomada la campana para esta rata...😆💩 Cara más 💩
1060236573508280320,Wed Nov 07 18:24:32 +0000 2018,Traigo pomada para las ingles en el ojo. ¿Cómo va su miércoles?
1060228129376161792,Wed Nov 07 17:50:58 +0000 2018,@andreschadwickp Vendele la pomada a otro
1060227791696941056,Wed Nov 07 17:49:38 +0000 2018,@Mitho_Condria @Charles62993894 @Al_ber2 @Mala0Mujer Si usted lo dice nacho Vidal. Siga creyendo que la mierda es pomada
1060225632758579202,Wed Nov 07 17:41:03 +0000 2018,@PaolaAndreaCZ para mi que les venderieron otra pomada... aleguenle a la soa...
1060222716211613696,Wed Nov 07 17:29:28 +0000 2018,@marthalamartha @AdrianayRicardo a pomada de zapatos marca AROLA
1060221887379357697,Wed Nov 07 17:26:10 +0000 2018,@tromen_p Nunca estoy en la pomada
1060217060863676416,Wed Nov 07 17:06:59 +0000 2018,@marrpacheco @cosasdeiglesias @audiohipismo @turpialsportsys @blindadosalas1 @en_la_pomada Ya esa esta apartada en 100 billetes de 100mil
1060215001137455104,Wed Nov 07 16:58:48 +0000 2018,Usa pomada de la campana para que se te quite lo arrugada
1060213009518419974,Wed Nov 07 16:50:53 +0000 2018,Saludos a mis piernas que estás hechas pomada
1060211164976685058,Wed Nov 07 16:43:34 +0000 2018,@suganraveng79 @BTS_twt que pomada ponerse para que no le duela el culo cuando tae se la meta
1060211064535576576,Wed Nov 07 16:43:10 +0000 2018,"@Youtuber_MRG @lopezdoriga Ya chiquilla... Ponte pomada en el culo, por que te quedan 6 años mínimo"
1060209110443012096,Wed Nov 07 16:35:24 +0000 2018,@Jr41404346 Jadjad da da da mf mf “rateros maría de poder”.  Pásale por kg de ayuda y tu pomada pa’l ardor de culito
1060208253114744832,Wed Nov 07 16:31:59 +0000 2018,"Estoy contento por qué me compré una pomada con diclofenac para el dolor de cuello, ya me puedo jubilar??"
1060204057581772800,Wed Nov 07 16:15:19 +0000 2018,@leozuckermann @lopezobrador_ Compra ya tu pomada de la campana y tu vitacilina para que te refresques la dona.
1060204041723174912,Wed Nov 07 16:15:15 +0000 2018,"@Dustmical Todo bien, solo se inflamó mucho y me puse una pomada pero ya todo bien. Eres súper linda, Maggie, gracias por preguntar. 💖🌟"
1060203885795729410,Wed Nov 07 16:14:38 +0000 2018,@albertochavezv No has encontrado pomada?
1060193291650527232,Wed Nov 07 15:32:32 +0000 2018,Pomada de diablo
1060181315927113728,Wed Nov 07 14:44:57 +0000 2018,Te hago pomada dijo la Puccini JAJAJAJAJA
1060178768113864705,Wed Nov 07 14:34:50 +0000 2018,@charlywars OBVIO QUE SÉ DE QUÉ SE TRATA ESE MAPA QUÉ TE PENSÁS QUE NO ESTOY EN LA POMADA
1060173897427935233,Wed Nov 07 14:15:28 +0000 2018,"@ANDROMACO64 Sana sana con pomada de la campana, con un masajito a esa cola de marrana."
1060173374884900865,Wed Nov 07 14:13:24 +0000 2018,@Rubchite @Lunnaris99 @Pomada_feliz @Javatitu A mí no me mencionas porque no podrías partírmela o qué
1060170176317059072,Wed Nov 07 14:00:41 +0000 2018,Hay que meterse en la pomada 🤣
1060169466519191553,Wed Nov 07 13:57:52 +0000 2018,@SancadillaNorte Ponte pomada en el yoyo
1060168344572170240,Wed Nov 07 13:53:24 +0000 2018,@lu6fpj @0341 @nachoherrera Se les ocurre algo a ustedes que están en la pomada? 😄
1060166885516419072,Wed Nov 07 13:47:37 +0000 2018,"@TarquinoPaspala @geangon1 Los incautos e incultos nunca se acabaran...seguiran votando por la derecha que les vende la ""pomada""."
1060166885516419072,Wed Nov 07 13:47:37 +0000 2018,"@TarquinoPaspala @geangon1 Los incautos e incultos nunca se acabaran...seguiran votando por la derecha que les vende la ""pomada""."
1060165337683906560,Wed Nov 07 13:41:28 +0000 2018,"@rto_7 Cuídate amiga, una buena pomada en el lugar afectado, saludos"
1060163975617363968,Wed Nov 07 13:36:03 +0000 2018,@AlvaroUribeVel Tratemos expresidente Uribe de no mezclar la caca con la pomada
1060161103727079424,Wed Nov 07 13:24:38 +0000 2018,se viene comprar pomada anestésica para el septum ✌🏼
1060152371391676417,Wed Nov 07 12:49:56 +0000 2018,si alguien usa pomada de cejas hit me up q necesito recomendaciones
1060147002355396608,Wed Nov 07 12:28:36 +0000 2018,"@ru199031 @Dani_ELF_ @BTS_twt Pomada para la ardides, es lo que te voy a meter, BTS tus dioses! Jajajajajajajajajaja"
1060145657212747776,Wed Nov 07 12:23:15 +0000 2018,@CNNChile Cara durad ctm pretexto gueon y la pomada vendida por los terroristas para tener impunidad
1060144524490670080,Wed Nov 07 12:18:45 +0000 2018,@kikepfdez1 @LuisLmg2956 @CiroGomezL Priísta jaaa ponte pomada jaaa.
1060141493086756864,Wed Nov 07 12:06:43 +0000 2018,La pomada que le vendieron a los haitianos.
1060139137825693696,Wed Nov 07 11:57:21 +0000 2018,"@RegGeorge39 Y si están usando pomada para los zapatos y Cif para las zapatillas blancas, no se confundan y le pongan Cif a los zapatos."
1060138410906673152,Wed Nov 07 11:54:28 +0000 2018,@Nintenderos #SwitchSmashBrosEdition Vamo a pegalno duro @Niav_Ennis @Rubchite @Pomada_feliz
1060138190475026432,Wed Nov 07 11:53:35 +0000 2018,Y quien les vendió la pomada a los Haitianos#Bienvenidos13
1060137178590789632,Wed Nov 07 11:49:34 +0000 2018,@TLCF550512 Ahora dilo sin llorar y untate pomada de la campana para tus rosaduras!!
1060136362387607552,Wed Nov 07 11:46:19 +0000 2018,@aldanaentrerios Tan fácil y rápido? Porque me recetaron una pomada carísima.
1060134041037475841,Wed Nov 07 11:37:06 +0000 2018,"Buenos días. La frase del día es: ""qué tiene que ver la mierda con la pomada""."
1060064744260931584,Wed Nov 07 07:01:44 +0000 2018,"@memyselfnhoseok Pues la pomada de la campana por las noches es muy buena, la concha nácar por la moches igual es muy muy buena."
1060063156377051136,Wed Nov 07 06:55:26 +0000 2018,@_DannaSandoval Compra pomada para el ardor.
1060042615305920512,Wed Nov 07 05:33:48 +0000 2018,Untare mi cuerpo con pomada de peyote con marihuana
1060034449927110656,Wed Nov 07 05:01:22 +0000 2018,@jlblanher Pomada del tigre. Nunca falla.
1060031862192721921,Wed Nov 07 04:51:05 +0000 2018,@JALNAC Que están ardidos compren su pomada y falta más donde el pueblo será tomado en cuenta aunque les duela
1060029074331054081,Wed Nov 07 04:40:00 +0000 2018,apenas van a dar las 11 y ya me ando jeteando. Solo me hace falta un poco de pomada de la campana para mis codos.
1060022467262062592,Wed Nov 07 04:13:45 +0000 2018,Confirma si ya estoy vieja: estoy buscando la pomada “voltaren” en el cuarto de mi mamá
1060019483685912577,Wed Nov 07 04:01:53 +0000 2018,El fracaso es el condimento que da al éxito su sabor.  Sóbese que no hay pomada
1060014081283969027,Wed Nov 07 03:40:25 +0000 2018,"@golehin Póngase pomada de la campana, compañero. Y así..."
1060010265570369536,Wed Nov 07 03:25:16 +0000 2018,"@libamo1 Sale vieja , anda a vender la pomada a otro lado , sácate los pillos , te hicimos recagar contestando tu estupidez !!"
1060009504149065728,Wed Nov 07 03:22:14 +0000 2018,@natalialuzco Tres arvejas y sumale una latita de pomada negra
1060007600958377984,Wed Nov 07 03:14:40 +0000 2018,tengo pomada pa to los dolores  remedio para toda clase d errores tambien reseta para desilucioOon
1060006100869746688,Wed Nov 07 03:08:43 +0000 2018,La medida de la inteligencia es la capacidad de cambiar.  Sóbese que no hay pomada
1060005654893658113,Wed Nov 07 03:06:56 +0000 2018,"Un día eres joven y al otro Hueles a icy hot, árnica, pomada de la campana, peyote o lo que se que te quite el dolor muscular!!!"
1059999501161807872,Wed Nov 07 02:42:29 +0000 2018,@constanzavieira Idos de la mente. Y para eso no sirve  la pomada No.4!!!
1059997780687577088,Wed Nov 07 02:35:39 +0000 2018,"@_elan_ Wey, yo creo que a todos los que les arde la cola con tus comentarios, deberías enviarles esa pomada milagrosa de tu sobrino 🤭"
1059991177653444608,Wed Nov 07 02:09:25 +0000 2018,"Primer tiempo y van 7-0, el equipo de Jeremy va perdiendo, o sea lo están haciendo POMADA"
1059984093331501062,Wed Nov 07 01:41:16 +0000 2018,"@INFORMADORCHILE Cabezón sinvergüenza vende la pomada con los niños , se cagá hasta los monos ,después va seguir con el epidemia"
1059983009410093056,Wed Nov 07 01:36:57 +0000 2018,@aguschmer Esas entradas recontra caras como si fuera la ultima pomada quita arrugas quien es luis miguela ahora ...?
1059981942668607488,Wed Nov 07 01:32:43 +0000 2018,@GlodeJo07 Qué decían de la pomada?
1059976524319916033,Wed Nov 07 01:11:11 +0000 2018,@laguitos_jorge @DMatamala @josepinera @vidaenportadas Oye bot nos vendieron una pomada con fragancia de engaño y punto..
1059976139349942272,Wed Nov 07 01:09:39 +0000 2018,@fatima_1701 @GinoPesaressi Gino se cree la gran pomada!!!
1059966354659401728,Wed Nov 07 00:30:46 +0000 2018,Acabo de salir de mi examen de analítica 3.   Ya voy a Benavides por pomada para el culo.
1059963755860094976,Wed Nov 07 00:20:27 +0000 2018,"@shuxuss Ok, sigue comiendo pomada. U___U"
1059963020548431873,Wed Nov 07 00:17:31 +0000 2018,Ojalá la pomada de peyote y Maria hagan milagros
1059962220560429056,Wed Nov 07 00:14:21 +0000 2018,Mi abuela quiere saber dónde comprar pomada de cannabis 😂 Investigaré 🧐
1059958821643264001,Wed Nov 07 00:00:50 +0000 2018,@elmostrador La venta de la pomada comunista y que goza de vivir en un país capitalista e imperialista.
1059957293381492737,Tue Nov 06 23:54:46 +0000 2018,@GHCN Si entiende ...pero se hace el de las charcas para vender su pomada panfletera
1059955318153711618,Tue Nov 06 23:46:55 +0000 2018,@SenorCaicedo 3 tarros de pomada y un frasco de ñeque con alcanfor y marihuana para la artritis.
1059955318153711618,Tue Nov 06 23:46:55 +0000 2018,@SenorCaicedo 3 tarros de pomada y un frasco de ñeque con alcanfor y marihuana para la artritis.
1059953680785518592,Tue Nov 06 23:40:25 +0000 2018,"@RinconSalfate Como lo digo suavemente? Compadre nos vienen vendiendo la pomada hace como 4 películas, ya perdí la fe"
1059951381866573832,Tue Nov 06 23:31:17 +0000 2018,Mi mamá me compró pomada de la campana para que se me quite la cicatriz del dedo jajaja 💕
1059946420747358208,Tue Nov 06 23:11:34 +0000 2018,@Folha_de_sp @DanieleSimiao Haja pomada de prolactil...
1059945796190248966,Tue Nov 06 23:09:05 +0000 2018,@Qpildora @petrogustavo Perdón? Cuál socialismo? No confunda la damier con la pomada.... le puede ir muy mal!
1059939665174773760,Tue Nov 06 22:44:43 +0000 2018,@locegalo me imagino que henriquez le vendio la pomada a mol que los militares no lavan dinero pero el mismo hacia lo mismo
1059935524993953793,Tue Nov 06 22:28:16 +0000 2018,"@Daniee_Mh Pomada la campana 🔔 , súper funciona"
1059932788001046528,Tue Nov 06 22:17:23 +0000 2018,@l1Ruiz Sr cállese la boca no le da pena escribir tonteria como si el PRD fuera la divina pomada
1059931808870080513,Tue Nov 06 22:13:30 +0000 2018,@locegalo si entiendes bien el video te daras cuenta que fernandez le vendio la pomada del ejercito
1059928924145307649,Tue Nov 06 22:02:02 +0000 2018,@pedroferriz3 Creo que tú ya lo hiciste por eso estás ardido !!!!! te recomiendo pomada de la campana
1059927513030385664,Tue Nov 06 21:56:26 +0000 2018,to vivendo a base de pomada
1059924724552216578,Tue Nov 06 21:45:21 +0000 2018,@PedroRetamalS @baradit Quien va a escribir la vida de este vendedor de pomada @baradit
1059920775489167371,Tue Nov 06 21:29:39 +0000 2018,faltan cuatro días y Rossi ya está comprando la pomada
1059920602709008384,Tue Nov 06 21:28:58 +0000 2018,@C5N Lleven vaselina y alguna pomada.. ;-)
1059917966328905733,Tue Nov 06 21:18:30 +0000 2018,@mestassjodiendo es normal... pero pomada una semanita y fuera
1059917817397567488,Tue Nov 06 21:17:54 +0000 2018,"HaaaAa dorita no dice crema, dice pomada jajajajajajajajajjaj"
1059917785285976064,Tue Nov 06 21:17:46 +0000 2018,@CarlosLoret Ya ponte pomada para las rodadura y para el ardor se ve que ya no te aguantas
1059915763459473409,Tue Nov 06 21:09:44 +0000 2018,@paredeamnteigda Q pomada?
1059914146471469062,Tue Nov 06 21:03:19 +0000 2018,@franpadialmore es pomada
1059910533929852928,Tue Nov 06 20:48:58 +0000 2018,Alguna pomada para quemaduras que me recomienden?
1059910252261449728,Tue Nov 06 20:47:50 +0000 2018,@darkmonstr Orale no sabi que sacaron el Final Fantasy 16 asi sin pomada y online como el XIV
1059894572623511552,Tue Nov 06 19:45:32 +0000 2018,"@thecliniccl Este empelotado da pena, no entiende nada de la pomada, que lo mandaron a vender !!!   🤣🤣🤣🤣🤣"
1059893837106241538,Tue Nov 06 19:42:37 +0000 2018,@jaime123loga @yeidckol @lopezobrador_ De entrada la pomada está caducada...
1059885266603859968,Tue Nov 06 19:08:33 +0000 2018,@ShowEnFutbol Sovese que no hay pomada 😂😂😂
1059883474922995714,Tue Nov 06 19:01:26 +0000 2018,@jschaulsohn Venden bien la pomada
1059879204760756225,Tue Nov 06 18:44:28 +0000 2018,@saquribe te comiste la pomada??? 😉🤡
1059879137781997575,Tue Nov 06 18:44:12 +0000 2018,@ThePianxMan ESTABA RECOGIENDO MANZANAS DE  LA POMADA DEJAME EN PAZ
1059877278832836609,Tue Nov 06 18:36:49 +0000 2018,—Aprovecha para ponerle pomada en los golpes.
1059869703605313536,Tue Nov 06 18:06:43 +0000 2018,Alguien sabe como hacer una pomada?🙄
1059868593524011009,Tue Nov 06 18:02:18 +0000 2018,@NOTICIASDEVERDE @prensagutierrez Uds que están en la pomada y aún no saben que no se llama César....
1059864890733674497,Tue Nov 06 17:47:35 +0000 2018,@Loff4you Te  pongo de mi pomada especial eso te ayudara.
1059864646239305730,Tue Nov 06 17:46:37 +0000 2018,@Julicalderon92 😂😂😂😂😂😂100 mts bajo tierra con pomada Merey
1059862891409690626,Tue Nov 06 17:39:39 +0000 2018,"@ValiendoVershHn Estoy a poquito de comprarle pomada para el ano, ya le anduve viendo sus favs"
1059858049672929280,Tue Nov 06 17:20:24 +0000 2018,@Kiss_oex rayos jaja no te pusiste alguna pomada o que sé yo sm bieeen jaja un poco de frío pero normal xd
1059857894500454400,Tue Nov 06 17:19:47 +0000 2018,@koyuca tú y tu 'raza' gracias al cielo está en extinción. Cómprate vitacilina o pomada de la campana. Pendejo! Y. CHTM de mi TL
1059854986799210498,Tue Nov 06 17:08:14 +0000 2018,"Me llamo licor, no ""pomo""  — la pomada"
1059854897066188800,Tue Nov 06 17:07:53 +0000 2018,La pomada de la campana sirve? 🤔
1059852610973433856,Tue Nov 06 16:58:48 +0000 2018,@en_la_pomada @ARodriguezVera @josegs33 ese es un jala bolas de esta gente como que con eso gana algo ya anda mamando aqui en ccs
1059849795177771008,Tue Nov 06 16:47:36 +0000 2018,Después un señor pasó de vender unas galletas de avena a pomada marihuanol
1059844703099674624,Tue Nov 06 16:27:22 +0000 2018,@JoannaPirod @liatrueba “Vuscate pomada porke labas a okupar”
1059840195955179520,Tue Nov 06 16:09:28 +0000 2018,"@MRofolfo @CarlosLoret @duendepregunton @cocol36 @universal881 @amlo Ya ardilla, ponte pomada en el culo que te quedan al menos 6 sños"
1059839951163015169,Tue Nov 06 16:08:29 +0000 2018,"@Alfredcdmx @CarlosLoret @duendepregunton @cocol36 @universal881 Ya ardidito, ponte pomada en el culo por que te quedan al menos 6 años"
1059828398778916864,Tue Nov 06 15:22:35 +0000 2018,Ojalá algún día exista una pomada de cejas de mi color que no cueste un riñón
1059825975733547009,Tue Nov 06 15:12:57 +0000 2018,@dororock Échate pomada de la campana
1059818147417677827,Tue Nov 06 14:41:51 +0000 2018,"Se vende pomada, para las personas que les arde lo que hago con mi vida 🙂"
1059816097879334912,Tue Nov 06 14:33:42 +0000 2018,@AlertaQuilicura Pensar que uno está a punto de volar y junto a su familia se hicieron  ricos vendiendo la pomada religiosa y de ONG
1059811007114035205,Tue Nov 06 14:13:29 +0000 2018,@0scarTG @LlucyRobles @ferbelaunzaran @lopezobrador_ NO LLORES YA TU POMADA Y A DORMIR
1059809694972305409,Tue Nov 06 14:08:16 +0000 2018,"@apuestomatias Ayer le dije a unas amigas ""es que ustedes no están en la pomada"" #POMADA"
1059807198979727360,Tue Nov 06 13:58:21 +0000 2018,"@DanaKarenWalker @Leilushhh Deberías poner uno igual, así estás en la pomada como Lei y yo."
1059801720946077696,Tue Nov 06 13:36:35 +0000 2018,@elespanolcom @VodafoneEmpresa Que le den pomada a @vodafone_es
1059798082202882049,Tue Nov 06 13:22:07 +0000 2018,Alguien sabe donde puedo conseguir BAMITOL en pomada? 🤔😬 #Bamitol
1059790994164666368,Tue Nov 06 12:53:57 +0000 2018,@gaby_castro Jajaja..  Si es vender la pomada... el problema q la gente lo cree
1059783624051048448,Tue Nov 06 12:24:40 +0000 2018,"Si, lo he borrado.  Sigo en la pomada."
1059777197974667264,Tue Nov 06 11:59:08 +0000 2018,@basa2225 @CRLDEMONIO El diseñador gradico que supo vender la pomada a un pais completo y le compraron ademas Comunista el Cancho @baradit
1059761166405304320,Tue Nov 06 10:55:26 +0000 2018,@SrPomada2 @AntonioMaestre @agarzon Cambia de pomada!!
1059748972292661248,Tue Nov 06 10:06:58 +0000 2018,Ayer conseguimos nuestra primera victoria. Seguimos en la pomada hoy!🤫🐣
1059736376671899648,Tue Nov 06 09:16:55 +0000 2018,"Voy a poner mis uñas bajo la almohada, para ver si el ratón me trae pomada para el hongo."
1059710963396603904,Tue Nov 06 07:35:56 +0000 2018,"@mcfly_ginger Quien dice pomada, dice un souvenir!! Jajajajja"
1059690689271861248,Tue Nov 06 06:15:23 +0000 2018,"@ang_mince @thewarrior2000 @MetroCDMX Ya nena, ponte pomada de la campana que hasta acá veo como te arde la colita."
1059677082870005760,Tue Nov 06 05:21:19 +0000 2018,@168Mely Hay que estar en la pomada dijo dr selby
1059676519956570114,Tue Nov 06 05:19:04 +0000 2018,@InkedYumi Te urge una buen pomada YUMI EL CHISTOSO E INFANTIL!!!...en verdad muy chistoso jajajajajaja
1059670688297041921,Tue Nov 06 04:55:54 +0000 2018,"Parcerxs, la pomada de caléndula me cambió la vida."
1059670603479826432,Tue Nov 06 04:55:34 +0000 2018,@pulghr Cuando me pasa me hago un masajito con pomada de caléndula y funciona.
1059668530411515908,Tue Nov 06 04:47:19 +0000 2018,@bere_Rrz 👏🏼👏🏼👏🏼 y ojalá les dé alergia la pomada
1059666842938159104,Tue Nov 06 04:40:37 +0000 2018,@auradominguez_ La pomada de caléndula a todo lo que da.
1059660899152261120,Tue Nov 06 04:17:00 +0000 2018,"@o_isyadih92 Sipi,me puse un paño caliente + pomada y me pasó 💜gracias por tu preocupación bella 🤗"
1059660369000587264,Tue Nov 06 04:14:54 +0000 2018,@Veritoalmi Jajajajajajajajaja la tía que está en la pomada pega una sidrita Pelayo se arma el bochinche 💃🏻
1059659214203740160,Tue Nov 06 04:10:18 +0000 2018,Hay una pomada muy buena para el ardor  #EsShowEnEl6 @ErnestoChavana @lavecinavanessa @GonCuriel
1059658519752908800,Tue Nov 06 04:07:33 +0000 2018,@abrajamponce pote una pomada de arnica o algo asi para que este humectada y con eso te da menos
1059656061890764801,Tue Nov 06 03:57:47 +0000 2018,@gise_ddt @Braucont @MayorgaDelgado @mrivadene @lmarin100 @nico_grau Como te vendieron la pomada ! Estudie más porfa !
1059651502216753153,Tue Nov 06 03:39:40 +0000 2018,@desprogramadora Anda a comprar pomada Manzan! Digo por si te arde.
1059649190610038786,Tue Nov 06 03:30:29 +0000 2018,"-¡qué padre lip!, súper glossy  -ES VITACILINA Y POMADA DE LA CAMPANA (porque carmex ya no tenía y el frío no da tregua jeje)"
1059648889966469120,Tue Nov 06 03:29:17 +0000 2018,@Trizhh_Cooper Jajajaja no mienta señora seguro huele a pomada de la campana y rocainol
1059648209386201088,Tue Nov 06 03:26:35 +0000 2018,@mercuriokv @malvalorada ¿Quieres pomada? Porque te arde mucho el culo.
1059647563035561984,Tue Nov 06 03:24:00 +0000 2018,@malvalorada @rip2issues ¿Quieres pomada? Porque te arde mucho el culo.
1059643938368294912,Tue Nov 06 03:09:36 +0000 2018,Estoy echo pomada ☹️
1059639305218519041,Tue Nov 06 02:51:12 +0000 2018,"Estuve 6 años creyendo en esas babosadas del amor eterno ,único y bonito,   a esta edad ya no me venden esa pomada washita."
1059636739952832512,Tue Nov 06 02:41:00 +0000 2018,@CuauhtemocNegr0 Y a ti que.?..se te atoro un pedo por pelaez?... Se percibe ardor en tu comentario ...aplicate pomada en el ano....
1059635907442196480,Tue Nov 06 02:37:42 +0000 2018,@jazzun Vendio la pomada o puro humo.
1059633024718045184,Tue Nov 06 02:26:14 +0000 2018,vo enche de pomada pra garantir...
1059631833040801792,Tue Nov 06 02:21:30 +0000 2018,"@PeciniFede @lopezdoriga Te quedó hambre, manito! 😂😂😂😂 no mams, la pomada no se come! 😂😂😂😂😂😂😂"
1059629514140065793,Tue Nov 06 02:12:17 +0000 2018,@pcmperu @minagriperu Que venga arreglar el canalla de riego Pomada se robaron miles y millones con todas las ongs
1059625693632516098,Tue Nov 06 01:57:06 +0000 2018,"Hoy me dijeron: con maquillaje cualquiera.   No perra, tu ni con pomada de la campana."
1059623297292386304,Tue Nov 06 01:47:35 +0000 2018,@Melyan21 NO soy mamá perp te aconsejo Pomada Lidramina al 2% de 10g es d inti... o la MENTISAN😉
1059613155947626497,Tue Nov 06 01:07:17 +0000 2018,q pomada milagrosa
1059611273854414853,Tue Nov 06 00:59:48 +0000 2018,Me tengo que poner una pomada en el ojo y estoy como Rachel q la tienen q agarrar todos para ponerle una gotita y sufre un montón bueno así
1059610010253189121,Tue Nov 06 00:54:47 +0000 2018,@livonsia Toma medicina para el dolor o ponte alguna pomada
1059601399397392389,Tue Nov 06 00:20:34 +0000 2018,he perdido mi pomada antibiótica y estoy teniendo una crisis ahora si que no voy  a poder dormir
1059601061844058112,Tue Nov 06 00:19:14 +0000 2018,"@nosloquedeberia Es la forma de moda de decir ""Cabo Polonio"", según me informan, porque yo no estoy muy en la pomada tampoco"
1059595143773335552,Mon Nov 05 23:55:43 +0000 2018,@TUC0MANDANTE Estamos en la re pomada! Q sesi todo!
1059580643317825537,Mon Nov 05 22:58:06 +0000 2018,"—le da una pomada a @GoddesSelseila ,para el moretón—. (?)"
1059570665718722561,Mon Nov 05 22:18:27 +0000 2018,"El pasto del Azteca está hecho pomada, la voz del Azteca murió, y no se si es culpa del Cruz Azul de AMLO. #?"
1059563623704616965,Mon Nov 05 21:50:28 +0000 2018,@damianzepeda jajajaja si te arde ponte pomada de la campana.
1059563276944719880,Mon Nov 05 21:49:05 +0000 2018,"@AngeldebritoOk Está en la ""pomada"" la Su , ehhh!!!"
1059561226601160705,Mon Nov 05 21:40:56 +0000 2018,"@revy_89 Uff, qué puñeteras son las calenturas 😥 Hay una pomada que va de lujo, pero no recuerdo el nombre 😅"
1059560541696462850,Mon Nov 05 21:38:13 +0000 2018,@proargentina miren las encuestas nos van a hacer pomada en las elecciones!!! Paren de subir impuestos
1059554610401157120,Mon Nov 05 21:14:39 +0000 2018,@s_mendoza11 Es como comparar la mierda con la pomada.
1059554278493351943,Mon Nov 05 21:13:20 +0000 2018,"@Pomada_feliz Jajaja gracias, es lo que me ha tocado vivir."
1059553568825298944,Mon Nov 05 21:10:31 +0000 2018,"Que alguien le diga al entrenador de Morelia, de que murieron los quemados ...... pomada de la macana."
1059552888127741953,Mon Nov 05 21:07:48 +0000 2018,@Lesslyn_Hollies Pomada la que le di a alguno...👍👍😂😂😂
1059546705304211458,Mon Nov 05 20:43:14 +0000 2018,@blackshabad cómo hacés para estar tan en la pomada(?) desde tan lejos? no te dijeron que SOLTAR?
1059538747417681923,Mon Nov 05 20:11:37 +0000 2018,"@desamparadosb Porque todos esos medios, están podridos y están en la misma Pomada."
1059537632965709824,Mon Nov 05 20:07:11 +0000 2018,@JosJaraLozano2 @VamosRams @RamsNFL La secundaria esta perdida! Buenos frontales pero atrás nos hacen pomada!
1059532016658595843,Mon Nov 05 19:44:52 +0000 2018,¡Qué pinches ganas de hacerse pomada con nada!
1059525201816403968,Mon Nov 05 19:17:47 +0000 2018,La pomada de la campana sirve hasta para tus chingaderas.
1059524445247803393,Mon Nov 05 19:14:47 +0000 2018,@guaggo @sharelari @calbert57 @Reporte_Indigo @PRI_Nacional @EnriqueOchoaR @Doctormao Ponte pomada...
1059520370154369024,Mon Nov 05 18:58:35 +0000 2018,@cotonavarrete Wuajaja... pantalla.. Q mierda esta  al 90% Como venden la pomada
1059516434240421888,Mon Nov 05 18:42:57 +0000 2018,@EVIDEGARAY @fernandeznorona @lacorneta40 Háganlo pomada jejeje
1059511720497045507,Mon Nov 05 18:24:13 +0000 2018,"@VirGijon Mi lunes no fue bueno, me queme Vir! Pero bueno con las curas aloe y pomada... Mejoro 👌😜ánimo"
1059511708669087746,Mon Nov 05 18:24:10 +0000 2018,@Chilepaistontos @gabitapatita Y los Fascistas  compran Pomada barata. @lcuevasruz
1059511280841711616,Mon Nov 05 18:22:28 +0000 2018,"@amanda_mtn Más que nada por salud...pensando ""anda y que te den pomada... 🙄"""
1059510903933165570,Mon Nov 05 18:20:58 +0000 2018,@lulxrr Pomada de la campana :P
1059493250149556229,Mon Nov 05 17:10:49 +0000 2018,"@Mr_Bugman Mr. Bugman, si usa la palabra ""pomada"" estamos hablando de muuuuuuuuuucho tiempo."
1059489971671728128,Mon Nov 05 16:57:48 +0000 2018,Vengan a sobarme la panza con pan puerco y pomada de manzana.
1059485441387388929,Mon Nov 05 16:39:48 +0000 2018,@LIDERFUT En 2 semana estás en la pomada 😉
1059479764367491072,Mon Nov 05 16:17:14 +0000 2018,@gusvazz @LaBelgrana Gustavo ... te tenes que poner la pomada tres veces por día ......en el tuje.... no te olvides
1059477957687865350,Mon Nov 05 16:10:03 +0000 2018,@qtf @elheraldo_mx jajajajaja ya untate pomada
1059472919271821312,Mon Nov 05 15:50:02 +0000 2018,"@rmalandre @felipeharboe Según Cadem? 😅😅te vendieron la pomada, lo siento."
1059470386419679237,Mon Nov 05 15:39:58 +0000 2018,@doolishmacario @Joakin_ba @fernandeznorona la morena se los sacó. y todavía se aplican pomada para el...
1059468993701072896,Mon Nov 05 15:34:26 +0000 2018,"Es hermoso usar el celular sin funda, pero en cualquier momento lo hago pomada"
1059464055075803136,Mon Nov 05 15:14:49 +0000 2018,"@himerverde @aldana0669 @en_la_pomada Voluntad política  en Venezuela ,todavía crees en eso? Y tu zuliano que hay es donde más penumbras ahi"
