id,created_at,text
1060195817364115456,Wed Nov 07 15:42:35 +0000 2018,¿Algun medicamento para no sentirme hecho gofio y poder estudiar para el viernes? Gracias
1060195399590445057,Wed Nov 07 15:40:55 +0000 2018,"Por favor, necesito con urgencia el medicamento Mirtazapina de 30 mg en cualquiera de sus presentaciones o derivados , agradezco su ayuda🙏"
1060194139902525442,Wed Nov 07 15:35:55 +0000 2018,"@cjaimesb Que desgracia y con tanta necesidad , ojalá no le toque necesitar de algún medicamento"
1060192924380610560,Wed Nov 07 15:31:05 +0000 2018,Salí de mi casa y se me olvidó mi medicamento 😫😫
1060189928913543174,Wed Nov 07 15:19:11 +0000 2018,no se tomo el medicamento la vieja esa   #bienvenidos13
1060184325466005505,Wed Nov 07 14:56:55 +0000 2018,@LolaDulop @despidealergia Díselo al que tiene alergia a un medicamento a ver si es asintomático 😆
1060183954614050817,Wed Nov 07 14:55:26 +0000 2018,"La mami con más talento, sus besos medicamento"
1060182682599071744,Wed Nov 07 14:50:23 +0000 2018,Yo: debo ser más sana También yo: *se toma el medicamento con Coca*
1060180761519800320,Wed Nov 07 14:42:45 +0000 2018,"@COPE Pasadas las elecciones andaluzas, casualidad? Luego dirán que no dijo eso, que ese día tomó un medicamento muy fuerte."
1060180143103184896,Wed Nov 07 14:40:17 +0000 2018,Cien lucas un medicamento kjjjj
1060176879603322880,Wed Nov 07 14:27:19 +0000 2018,"Estoy con alergia, fiebre, me subió la presión y ahora me dan un medicamento que me dio nauseas, por hoy ya dio"
1060176175882952704,Wed Nov 07 14:24:32 +0000 2018,No hay mejor medicamento que el café por la mañana
1060175213982375936,Wed Nov 07 14:20:42 +0000 2018,"Me pincharon cuatro veces, las cuales se topo la aguja siempre porque el medicamento es muy espeso. QUIERO LLORAR 😭"
1060172137808494592,Wed Nov 07 14:08:29 +0000 2018,@camiodelamor @gcuini El medicamento debería ser legal? 🤔
1060171764549013505,Wed Nov 07 14:07:00 +0000 2018,ni una abuelita de 90 años toma tanto medicamento como yo 😷
1060170748797558784,Wed Nov 07 14:02:58 +0000 2018,Me urge conseguir este medicamento  Metildopa. Nombre Comercial: Aldomet 250mg tableta 0412 9432369 @MARACAYACTIVA
1060166900901179393,Wed Nov 07 13:47:40 +0000 2018,@aamardon Estaba asociado a una noticia sobre medicamento anticancer 😂😂😂 algo sospechoso había al parecer.
1060165796339572737,Wed Nov 07 13:43:17 +0000 2018,@rock_pix Perochos:  Se buscan el chirlo (a mano abierta)  Nada como un cintazo a tiempo  Vendo Medicamento para la Homosexualidad
1060164755443380224,Wed Nov 07 13:39:09 +0000 2018,@AranchaMOBILE @fredhermel Medicamento + alcohol=🏥
1060160341924106241,Wed Nov 07 13:21:36 +0000 2018,@HumbertVacaflor Como dijo la excelsa deberían tomar algún medicamento para la memoria. Estos nos tomaron el pelo.
1060159925052170241,Wed Nov 07 13:19:57 +0000 2018,Lea las instrucciones  de este medicamento y consulte a su farmacéutico. . . . Lo has leído poniendo la voz del anuncio.
1060158829969793025,Wed Nov 07 13:15:36 +0000 2018,Estoy en una constante de automedicarme por los efectos secundarios del medicamento anterior y así
1060158802392240133,Wed Nov 07 13:15:29 +0000 2018,@mariafatinapest Hola @mariafatinapest en estos momentos no tenemos ese medicamento disponible. Saludos
1060158802392240133,Wed Nov 07 13:15:29 +0000 2018,@mariafatinapest Hola @mariafatinapest en estos momentos no tenemos ese medicamento disponible. Saludos
1060157900616810501,Wed Nov 07 13:11:54 +0000 2018,@_gmaldonado Medicamento por ahí pa’ bajo y en tu cumpleaños le picheas jajaja
1060157510462660612,Wed Nov 07 13:10:21 +0000 2018,"El medicamento me va dar sueño , una excelente excusa para rascarme el pancho"
1060156306642874368,Wed Nov 07 13:05:34 +0000 2018,@FelicindaCluney @Maruchita221 esos corruptos se la llevan por favor atiendan a esta niña que necesita el medicamento insecibles
1060156116578041857,Wed Nov 07 13:04:49 +0000 2018,"Por no tomarme bien el medicamento, nunca me cure😭🤧😷"
1060155000771538944,Wed Nov 07 13:00:23 +0000 2018,@MichStreisaand @RMendieta21 el medicamento que ocupó
1060154015646920704,Wed Nov 07 12:56:28 +0000 2018,@Honor_ES Yo lo estaba leyendo con la voz de Lea las Instrucciones de este Medicamento y Consulte al Farmaceútico
1060147124262916096,Wed Nov 07 12:29:05 +0000 2018,@Farmarato  En busca de este medicamento Diprospan  Ampolla
1060145433350230016,Wed Nov 07 12:22:22 +0000 2018,"@Clionautica @BeatrizGMuller Senle paso la hora del medicamento a la señora, tome su medicación."
1060143304094949376,Wed Nov 07 12:13:54 +0000 2018,@Emilio28583741 Tengo el medicamento 😏🔥
1060142789231550464,Wed Nov 07 12:11:52 +0000 2018,@blogueviando Ósea q el medicamento de 1000 lo venden en 100000? Eso es lo que hay que investigar
1060140825953398784,Wed Nov 07 12:04:04 +0000 2018,Cualquier cosa que necesites puedes decirme. Todavía debe quedar algún medicamento que sirva para eso.
1060139745966284800,Wed Nov 07 11:59:46 +0000 2018,@anavicgalindo @Nicriel_Gabolas Noble medicamento el floratil
1060139389316145158,Wed Nov 07 11:58:21 +0000 2018,"Oiga le pedí que me vendiera medicamento, no la farmacia completa"
1060138379248050176,Wed Nov 07 11:54:20 +0000 2018,"@FundacionBADAN Buenos días,  quisiera saber si cuentan con un medicamento llamado Anastrazole en pastillas,  agradecida de antemano"
1060132279937368064,Wed Nov 07 11:30:06 +0000 2018,Me levante mejor pero voy a comprar ese medicamento igual por las dudass
1060131936864223232,Wed Nov 07 11:28:44 +0000 2018,@Supersalud @MedimasEPS con urgencia vital necesito la aplicación del medicamento y la cita ds control de reumatologia...
1060123405645737985,Wed Nov 07 10:54:50 +0000 2018,"Nadie estamos libres de sufrir una reacción adversa a un medicamento. En fin, calma..."
1060122113107992576,Wed Nov 07 10:49:42 +0000 2018,• La presencia de algunas personas termina teniendo mejor efecto que cualquier medicamento antidepresivo.
1060120609861054464,Wed Nov 07 10:43:44 +0000 2018,Obvio voy a esperar la hora para tomar el medicamento me levanto y me pongo a hacer las cosas de la escuela..
1060120055957065728,Wed Nov 07 10:41:32 +0000 2018,"@DraLuzJaimes @Fioremuto Buenos días Dra Luz, que podríamos nosotros ayudarle que medicamento buscas ?"
1060110834356117504,Wed Nov 07 10:04:53 +0000 2018,@AldoDuqueSantos llama la atención que sea posible realizar un descuento del 97% en el valor de un medicamento y aún así tener utilidades!
1060109247495761920,Wed Nov 07 09:58:35 +0000 2018,@La_SER os estáis hartando de darle patadas a la ley del medicamento. Por favor asesoraros bien antes de emitir ciertos asuntos por antena
1060104128603586560,Wed Nov 07 09:38:14 +0000 2018,"Estoy aburrida de las clínicas, de tanto medicamento y seguir estando mal😭😭"
1060099855786356736,Wed Nov 07 09:21:15 +0000 2018,#NowPlaying en #PromezaRadio: EL MEDICAMENTO - Alfareros
1060099488717684736,Wed Nov 07 09:19:48 +0000 2018,de verdad tener que pasarlo también mal con el medicamento xd en fin me veo todo el día con arcadas
1060090709288673280,Wed Nov 07 08:44:55 +0000 2018,"@Gauguinepicuro @Avephoenix6 / ""dejar la clase magistral"" es el ""medicamento homeopático"" del sistema educativo"
1060085460456931328,Wed Nov 07 08:24:03 +0000 2018,"Otra noche sin poder dormir, y que suene el despertar a las 5 para tomar el medicamento. Necesito dormir 🛌🤦😰😴😴😴"
1060081554721067013,Wed Nov 07 08:08:32 +0000 2018,"no poder hacerte un piercing porque te has gastado el dinero en medicamento para desinfectar otro, puto desgraciado que soy"
1060080389224611841,Wed Nov 07 08:03:54 +0000 2018,Pero qué mierda les pasa a los alemanes que prefieren tomarse 20 tés que no hacen nada antes que chutarse un medicamento en condiciones.
1060048096711921664,Wed Nov 07 05:55:35 +0000 2018,Traiganme mi medicamento @GoldenSV #GoldenFest2018
1060036317285883904,Wed Nov 07 05:08:47 +0000 2018,Cuando me enfermo necesito a alguien a mi lado que me atienda. Mi cuerpo no da ni para tomarme el medicamento 😢
1060035543046782976,Wed Nov 07 05:05:42 +0000 2018,Se me olvidó tomarme el medicamento.
1060030491322134529,Wed Nov 07 04:45:38 +0000 2018,"@ferbulldog No las uso para el sex , amiga. Son parte del medicamento que me dieron :( son a fuerza"
1060028339648454656,Wed Nov 07 04:37:05 +0000 2018,"@LordVelkan Nooo, nada que ver, pensaba que era un medicamento pero ahora que me dijiste no lo había pensado de esa manera"
1060028148572598272,Wed Nov 07 04:36:19 +0000 2018,Me dieron un médicamento que se llama paroxetina es muy fuerte y me causó muchas reacciones adversas muy agresivas.
1060027601538826240,Wed Nov 07 04:34:09 +0000 2018,Ahora entiendo por qué me tienen que dar el medicamento.
1060027053624516608,Wed Nov 07 04:31:58 +0000 2018,Wth el medicamento me provoco alergia :(
1060026822723690496,Wed Nov 07 04:31:03 +0000 2018,@lidiethch9 La mayoría de las veces hasta el medicamento te daban
1060025273402515458,Wed Nov 07 04:24:54 +0000 2018,"Más medicamento nooo...  - Se ha girado a otra dirección, cubriéndose el rostro con la almohada Pero le cuesta respirar, así que mejor no -"
1060021122459148289,Wed Nov 07 04:08:24 +0000 2018,@PresidencialVen con 450 soberano para una persona con discapacidad que compra pero ni un medicamento
1060019595455709186,Wed Nov 07 04:02:20 +0000 2018,Yo solo quiero un medicamento que cure la pobreza.
1060016713956253698,Wed Nov 07 03:50:53 +0000 2018,"Espero que funcione ese medicamento, hoy más que nunca necesito dormir."
1060015854061084674,Wed Nov 07 03:47:28 +0000 2018,"@Liss2606 Según el medicamento, y la existencia del mismo, con un informe medico se lo pueden dar en las sedes del IVSS"
1060015486728105984,Wed Nov 07 03:46:00 +0000 2018,Igual ni quería poner alarma a las 5 por un medicamento del orto
1060015486728105984,Wed Nov 07 03:46:00 +0000 2018,Igual ni quería poner alarma a las 5 por un medicamento del orto
1060014064351494144,Wed Nov 07 03:40:21 +0000 2018,Estoy super high y a puro medicamento. Que rico.
1060011809153855489,Wed Nov 07 03:31:24 +0000 2018,"Ndp, me retracto con lo del medicamento en boli. Sabe as que ro so."
1060010983903690752,Wed Nov 07 03:28:07 +0000 2018,@Hoseokmyheart Y no vas a ir al doctor? Para que te de medicamento para el dolor
1060010044857769984,Wed Nov 07 03:24:23 +0000 2018,"No sé en qué momento pasó que en lugar de pedirle yo a mi mamá que me diera un medicamento, ella me los pide a mí"
1060008565476343808,Wed Nov 07 03:18:30 +0000 2018,Mi mamá ya me regañó de que no me quiero tomar medicamento. 🙄🙄🙄
1060007429042249728,Wed Nov 07 03:13:59 +0000 2018,@AnonMundial @Farmarato @lafranciscana Lamentamos mucho la situación 😔 y esperamos que consigan el medicamento 🙏🏽. Feliz Noche.
1060007038640623616,Wed Nov 07 03:12:26 +0000 2018,"Vayan al médico, tomen el medicamento indicado"
1060005947597307905,Wed Nov 07 03:08:06 +0000 2018,Estoy HARTA de tanto medicamento 😭
1060005440958939137,Wed Nov 07 03:06:05 +0000 2018,Que mal humor de mierda tomar un medicamento y que te siga rompiendo las bolas el dolor
1060005047139004417,Wed Nov 07 03:04:31 +0000 2018,"Me dieron caramelos con medicamento , y se me duerme toda la boca lpm"
1060004366533451777,Wed Nov 07 03:01:49 +0000 2018,q onda esa gente q cuando tiene q tomar algún medicamento pega un cabezazo para atrás??? 👀👀👀
1060003681418960897,Wed Nov 07 02:59:06 +0000 2018,El medicamento me está haciendo más daño que la propia enfermedad. Aiuda
1060001468693000193,Wed Nov 07 02:50:18 +0000 2018,@GiuuliCura “””””””Medicamento”””””””””
1060000686182711297,Wed Nov 07 02:47:12 +0000 2018,"Perdón familia, tengo la alarma a las 5:30 de la mañana para el medicamento, sorry si los despierto❤"
1059999371884937216,Wed Nov 07 02:41:58 +0000 2018,Tengo que tomar un medicamento que me hace alucinar aprox. En este momento estoy teniendo como 20 manos y 80 osos de peluche
1059997707715182592,Wed Nov 07 02:35:21 +0000 2018,"@Yei_Hae_Min Aun he tenido fiebre, pero ya estoy tomando medicamento :("
1059997250401775616,Wed Nov 07 02:33:32 +0000 2018,Creo que tenia un medicamento De esos que te noquean duro contra el pavimento
1059993498592587776,Wed Nov 07 02:18:38 +0000 2018,@anacris2406 no mames el medicamento si me tenía drogada xq te puso yo más dos veces jajajajajajaa lo siento
1059991115477086209,Wed Nov 07 02:09:10 +0000 2018,"Me urge que mañana ya me den mi medicamento, siento que me muerooooo. ):"
1059990711221784576,Wed Nov 07 02:07:33 +0000 2018,@candebattistino insistí que tome el medicamento si lo decís por lo que creo :(
1059988569475944449,Wed Nov 07 01:59:03 +0000 2018,"Oigan, estoy feliz porque el medicamento funcionó y ahora sé que no voy a morir de eso &lt;33"
1059988435509960710,Wed Nov 07 01:58:31 +0000 2018,La mujer no tiene idea.. mentira lo del medicamento. Puta que son bueno para mentir y quedar bien con los malos De Esa época..
1059986811479617538,Wed Nov 07 01:52:04 +0000 2018,"Todavía estoy esperando que el medicamento que me dieron, que dijeron que me daba sueño me haga efecto"
1059986718542176257,Wed Nov 07 01:51:41 +0000 2018,Esta libreta de medicamento me va a volver loca.😭😭😭
1059986393504587777,Wed Nov 07 01:50:24 +0000 2018,@AmaliaGarciaR Que medicamento era? Que laboratorio?
1059986368078798848,Wed Nov 07 01:50:18 +0000 2018,"nunca tomen medicamento que cause somnolencia y viajen en transporte público, porque se pueden caer y hacer el ridículo :c"
1059985735183425538,Wed Nov 07 01:47:47 +0000 2018,"@CASSTIELL21 @SantaCatalu @EloisaCassano Jajaja es de la familia de los opioides, medicamento como taaaaal, no lo creo."
1059984132439240709,Wed Nov 07 01:41:25 +0000 2018,Denle un medicamento a esta wacha q esta re dolida jajajj 😚😅😁
1059983429041901569,Wed Nov 07 01:38:37 +0000 2018,Con tanto puto medicamento me siento más drogada que Amy.
1059982850609561601,Wed Nov 07 01:36:19 +0000 2018,Habrá algún medicamento para poder llorar? Creo q me quedé sin lágrimas.
1059982795127304192,Wed Nov 07 01:36:06 +0000 2018,@SantaCatalu @EloisaCassano Pues el tramadol hasta donde se aun es un medicamento jajajajaja
1059981911534329856,Wed Nov 07 01:32:35 +0000 2018,@JadeIsRadXXX Ok quiero medicamento y tratamiento 😁
1059978711636668419,Wed Nov 07 01:19:52 +0000 2018,@upinthecIovds Dime qué te pasa. Aprovecha que llevo medicamento encima y es probable que no lo recuerde.
1059977186084577282,Wed Nov 07 01:13:49 +0000 2018,"@Farmarato Buenas noches, podrían indicarme por favor cuando cuentan con el medicamento Alprazolam. Es de suma importancia."
1059975692820140032,Wed Nov 07 01:07:53 +0000 2018,@Farmarato Buenas noches @Farmarato tendran el.medicamento Mestinon de 60mg?...
1059975216208723969,Wed Nov 07 01:05:59 +0000 2018,"Cuando un medicamento que tienes que disolver en agua está asqueroso, qué preferís?"
1059974794471464961,Wed Nov 07 01:04:19 +0000 2018,"@auc2014 Hola, buenas noches. Medicamento agotado, disculpe."
1059974596768776194,Wed Nov 07 01:03:31 +0000 2018,@JosefinaVaras Si es el bupropion el medicamento q ayuda a dejar el tabaco.
1059970344268808193,Wed Nov 07 00:46:38 +0000 2018,"@HolaSunshinee Yo no uso medicamento para nada, solo cosas naturales y pues sigo viva jaja mi único argumento 😂"
1059965836088279040,Wed Nov 07 00:28:43 +0000 2018,más pronto posible Milu esta enfermita y necesita un medicamento diario !! SE BUSCA MILU!!!!
1059963664491524100,Wed Nov 07 00:20:05 +0000 2018,"@DrRpgamer @ioaan ""Suspenda el medicamento, rece 3 padres nuestros, 5 aves marias y vaya 2 veces por semana a misa"""
1059959686060036101,Wed Nov 07 00:04:16 +0000 2018,"@agustinacurima Fuerza curi, seguro con algun medicamento o tratamiento mejora 💪 Sabes que si necesitas algo estamos aca"
1059958284512362496,Tue Nov 06 23:58:42 +0000 2018,Algún medicamento más tengo que tomar?xdio
1059955775156744192,Tue Nov 06 23:48:44 +0000 2018,Nueva marca del medicamento  🤦🏽‍♀️ nuevos efectos adversos 🤦🏽‍♀️ Si tan solo te fueras dolorcitOo de porras.. 😔
1059955763311980544,Tue Nov 06 23:48:41 +0000 2018,@aunmequedaaire Mi medicamento para eso se llama heterosexualidad uwu
1059952776363556869,Tue Nov 06 23:36:49 +0000 2018,"@Tony_mantecada Qué medicamento era? Creo que me pasó algo similar, pero nunca supe a qué se debió 😥😌😓"
1059951225293205504,Tue Nov 06 23:30:39 +0000 2018,"-Tengo la autoestima baja -No se preocupe, le daré este medicamento que lo ayudará a superar su sentimiento de inferioridad -No lo merezco 😭"
1059946057965158401,Tue Nov 06 23:10:07 +0000 2018,@iBitchyWilliams { El medicamento este para el resfriado que hay para tomar para que te se quite. ¿Por? xD
1059944525672710144,Tue Nov 06 23:04:02 +0000 2018,@__kahlo Es buen medicamento!!!
1059943427792617473,Tue Nov 06 22:59:40 +0000 2018,Bianca necesita urgente este medicamento para los ojos se esta quedando ciega
1059939053292924934,Tue Nov 06 22:42:17 +0000 2018,"@juniorherrera1r No tenemos, estimado. La vacuna es un medicamento que controla el Estado."
1059937414423166976,Tue Nov 06 22:35:46 +0000 2018,"@BeatrizGMuller Jajajajajajajaja. Really? Jajajajajajaja. Señora, no olvide tomar su medicamento. Se pone malita de sus nervios. Jajajajaja."
1059937414423166976,Tue Nov 06 22:35:46 +0000 2018,"@BeatrizGMuller Jajajajajajajaja. Really? Jajajajajajaja. Señora, no olvide tomar su medicamento. Se pone malita de sus nervios. Jajajajaja."
1059937237079654400,Tue Nov 06 22:35:04 +0000 2018,#ServicioPúblico Se necesita con extrema urgencia el medicamento tamoxifeno 20mg para Erika Romero Favor contactar al 04166397705
1059935430680961025,Tue Nov 06 22:27:53 +0000 2018,"@jtgazmuri @JuanGon05610501 Putean y putean contra la alcaldesa, pero igual piden la lista para ver qué medicamento compran... 🤣"
1059934968464445441,Tue Nov 06 22:26:03 +0000 2018,Esas ganas de querer llorar pero no poder porque me acaban de poner medicamento en los ojos 😣
1059932286475530241,Tue Nov 06 22:15:24 +0000 2018,Yo: ufff me estoy sintiendo mejor  Mi mamá: no cantes victoria que los síntomas vuelven cuando pasa el efecto del medicamento   :((((?????
1059931389561323520,Tue Nov 06 22:11:50 +0000 2018,Me niego a tomar cualquier pastilla/medicamento a no ser que esté al borde de la muerte
1059930986572627969,Tue Nov 06 22:10:14 +0000 2018,"@Elisa3es Cuando he leído la notificación sin contexto mi primer pensamiento ha sido ""¿Qué clase de medicamento es este?"" 😂"
1059929499700264962,Tue Nov 06 22:04:19 +0000 2018,"Incomprensible como el prospecto de un medicamento, volátil como un diente de león y frágil como una amapola. Alegre. Bipolar. Ella. #LYF15"
1059928503632777216,Tue Nov 06 22:00:22 +0000 2018,Ángel necesita un medicamento de ubicatex. #GHVIPLímite8
1059924583892033537,Tue Nov 06 21:44:47 +0000 2018,Evidentemente Dios no me perdonó por ser una culera porque todavía traigo la pinche infección en el párpado aunque ya cambié de medicamento.
1059923157807697922,Tue Nov 06 21:39:07 +0000 2018,@magojosefran @gubernaturachis O más simple! Paguen lo q deben y suministren el medicamento q no se ha suministrado
1059918362199949313,Tue Nov 06 21:20:04 +0000 2018,"Doctor: Debe tomar este medicamento cada 8 horas.  Gente normal: Gracias, doctor.  Yo: ¿Puedo tomar vino igual!?"
1059918187490361346,Tue Nov 06 21:19:22 +0000 2018,@4_Swish @David09sti “Steroids dont kill people” a menos q hagas una estupides q podria pasar con cualquier otro medicamento. 🤷🏻‍♂️
1059917675860819968,Tue Nov 06 21:17:20 +0000 2018,@Panchou Hace mese la farmacia no tiene un medicamento de canasta Ges. Y nadie se hace cargo!
1059915002335891463,Tue Nov 06 21:06:43 +0000 2018,"Fuera bromas, habrá que ir pensando en sustituir este medicamento."
1059914902599430144,Tue Nov 06 21:06:19 +0000 2018,Venga efectos del medicamento ... 😇
1059914070692900864,Tue Nov 06 21:03:01 +0000 2018,@weirdesposito me encanta como escribís x el médicamento
1059910583229837313,Tue Nov 06 20:49:09 +0000 2018,@zulyculona Son los mismos que van a Walgreens y se echan 45 minutos hablando con la “licen” y después no se llevan ningún medicamento.
1059910488451178498,Tue Nov 06 20:48:47 +0000 2018,"El cardiólogo me aumentó la dosis del medicamento para ver si se me quitan los dolores de cabeza, no sé si eso es bueno o malo."
1059908191427821568,Tue Nov 06 20:39:39 +0000 2018,"Me anda queriendo dar gripa, qué medicamento me recomiendan los expertos?"
1059906388263079939,Tue Nov 06 20:32:29 +0000 2018,"@prdswjc Te de acelga o te de papá. También no sé si el medicamento lo vendan pero genoprazol, omeprazol cualquiera de los dos son buenos."
1059895337077346305,Tue Nov 06 19:48:34 +0000 2018,"@boticariagarcia @jramonfernandez Vamos, que ya no sale rentable o que hay otro medicamento con el que ganan más."
1059895289195171842,Tue Nov 06 19:48:23 +0000 2018,"toi tumbada en los cuadros de pasto en frente de biblio central, traigan medicamento, tesito y amor pa ésta pendeja q se anda muriendo:("
1059891261442875392,Tue Nov 06 19:32:23 +0000 2018,Sr. Jingles (mi hámster ruso) está agonizando😓Ya el medicamento no le hace efecto u.u
1059891077958766592,Tue Nov 06 19:31:39 +0000 2018,@KILLERJOHNS Sonda que te pasa medicamento fantasma también no lo olvides.
1059889216782561281,Tue Nov 06 19:24:15 +0000 2018,@JuangoLopez Salvia passiflora Laboratorios Mercy (es un medicamento homeopatico)
1059888703349424128,Tue Nov 06 19:22:13 +0000 2018,"@elymar_b Buenas tardes, medicamento agotado, disculpe usted."
1059887904527446017,Tue Nov 06 19:19:02 +0000 2018,el broche final del día es que me manden medicamento con sabor a naranja #abersimemuero
1059887722762973184,Tue Nov 06 19:18:19 +0000 2018,Este medicamento está tan fuerte que hasta los muertos me vuelven a hablar
1059886846891778053,Tue Nov 06 19:14:50 +0000 2018,@MinSaludCol Medicamento en de mora en eticos empresa jeneradora  de mal y  corrupto servicio ministro ratero....🦁🇨🇴
1059886364731293697,Tue Nov 06 19:12:55 +0000 2018,@MinSaludCol En etico  en presa de barraquilla corrupta y peligrosa no presta servicio  honestamente en trega de medicamento....🦁🇨🇴
1059885020951822336,Tue Nov 06 19:07:35 +0000 2018,"@NelmariBolivar Estimada, buenas tardes. Medicamento agotado, disculpe."
1059884339041853441,Tue Nov 06 19:04:52 +0000 2018,Oxitocina.  Suena a medicamento.
1059883971172069376,Tue Nov 06 19:03:25 +0000 2018,Qué raro que no hay medicamento para quimioterapia en la clínica 110 de @Tu_IMSS @imssjalcontigo hasta enero #ATodosLesHaceLlorar
1059882826978525185,Tue Nov 06 18:58:52 +0000 2018,"@_azapata @el_pais No me refiero a eso, el consumo excesivo para quitar el dolor, hace que el medicamento tenga menos efecto."
1059882446894874624,Tue Nov 06 18:57:21 +0000 2018,@carballo @kienvaser ¿Tomar un medicamento siendo invulnerable a él no es un poco cómo beber agua para ponerse pedo?
1059880532518096896,Tue Nov 06 18:49:45 +0000 2018,"Pense ya estoy tomando medicamento tendria que estar mejor,  pues no estoy peor y ya tuve fiebre dos veces!!!"
1059880383100174337,Tue Nov 06 18:49:09 +0000 2018,@fptoscos Un medicamento con un nombre acorde a su finalidad.
1059879379004735488,Tue Nov 06 18:45:10 +0000 2018,"Ya, les voy a contar la aventura que tuve desde hace 1 mes, buscando mi medicamento que está incluido en la canasta GES (Hilo):"
1059877334814244864,Tue Nov 06 18:37:02 +0000 2018,@luisannyparra Medicamento disponible
1059876087419756544,Tue Nov 06 18:32:05 +0000 2018,Mi psiquiatra me agregó un nuevo medicamento. Ya nada más falta que me ponga la camisa de fuerza.
1059875986957832194,Tue Nov 06 18:31:41 +0000 2018,"@MaykeSchultz Servidor no toma nunca ninguno, ese es el mejor medicamento xD"
1059875961204690944,Tue Nov 06 18:31:35 +0000 2018,Pago más en consultas y medicamento al veterinario para cualquiera de mis mascotas de lo que me animaría a pagar en algo para mi...
1059873619487141888,Tue Nov 06 18:22:17 +0000 2018,Nolotil y cualquier otro medicamento puede ser una bomba de relojería para los pacientes.
1059872779179360259,Tue Nov 06 18:18:56 +0000 2018,@themapanare @fundatiacruz @DonaMed_VE El medicamento lo tiene las farmacias Farmarket en Caracas
1059871433374031873,Tue Nov 06 18:13:35 +0000 2018,"@medimili Estimada, no podemos enviarle DM. Sí tenemos el medicamento que requiere. Saludos."
1059870142929154048,Tue Nov 06 18:08:28 +0000 2018,"El dermatólogo me mandó medicamento, llevo un día tomándolo y ya me causó diarrea.   ¿Por qué no me pueden pasar cosas normales?"
1059869738346704896,Tue Nov 06 18:06:51 +0000 2018,Que saben de dolor si nuca han estado enfermos embarazados no puedes tomar nada de medicamento 😭😭😭
1059869189953990657,Tue Nov 06 18:04:40 +0000 2018,"@josgav74 Buenas tardes, medicamento agotado. Disculpe."
1059868691356106753,Tue Nov 06 18:02:42 +0000 2018,"@elijcr Buenas tardes, estimada Elizabeth. Medicamento agotado, disculpe."
1059866820184887296,Tue Nov 06 17:55:15 +0000 2018,La ciencia moderna aún no ha producido un medicamento tranquilizador tan eficaz como lo son unas pocas palabras bondadosas. Sigmund Freud
1059866560024723456,Tue Nov 06 17:54:13 +0000 2018,"Los británicos son los murcianos de Europa.   ""La Agencia del Medicamento prohibe la venta de Nolotil a turistas británicos en España"""
1059865382687694848,Tue Nov 06 17:49:33 +0000 2018,Me estoy empezando a engripar y en vez de pensar en medicamento pense en un shot de Don Julio y limón.
1059864526043144192,Tue Nov 06 17:46:08 +0000 2018,@terojacake Hola @terojacake lamentablemente por ahora solo tenemos el medicamento que anunciamos: Renangio 80mg (Telmisartan). Saludos!
1059863206490005504,Tue Nov 06 17:40:54 +0000 2018,algún día inventarán un medicamento para superar lo mucho q la cambia la voz a jk al hablar inglés??
1059858930493517824,Tue Nov 06 17:23:54 +0000 2018,Una playera que diga: ando bien dopada por el medicamento carnal no me estés chingando.
1059857970694119425,Tue Nov 06 17:20:06 +0000 2018,@ElPitazoTV OPINA DE LO QUE NO VIVE UN PLASTA DE MIERDA MAS SI LUIS SOBRE TODO ESO SALUD QUE LA GENTE ESTA MURIENDO POR FALTA DE MEDICAMENTO
1059856822868365319,Tue Nov 06 17:15:32 +0000 2018,@ex_rolmedo73 COMO PUEDE UN MEDICAMENTO BAJAR UN 97 POR CIENTO. AH? CUAL ES SU COSTO  AH? CUAL ES LA UTILIDAD AH  ?
1059856597474856960,Tue Nov 06 17:14:38 +0000 2018,Lea las instrucciones de este medicamento y consulte al farmacéutico
1059855016826150912,Tue Nov 06 17:08:21 +0000 2018,"5.200 POR UN MEDICAMENTO PARA PILOTEAR LA DIARREA??? LA CHIMBA, MEJOR ME CAGO ENCIMA"
1059854725053603845,Tue Nov 06 17:07:12 +0000 2018,@el_pais Yo fui victima de este medicamento de mierda. Debería estar prohibido !
1059854373306724354,Tue Nov 06 17:05:48 +0000 2018,Pinchee medicamento para los cólicos te amo y te odio yo quería ir a la escuela
1059851781172350976,Tue Nov 06 16:55:30 +0000 2018,@MinSaludCol Un vijilante es el que ahutorisa los medicamento de la nueva eps que falta de griterio y de corrupcion..🦁🇨🇴
1059850884388143105,Tue Nov 06 16:51:56 +0000 2018,@MinSaludCol A hora es un vijilante es que a hutoriza lo medicamento de la nueva eps de cortagena  nojoda que corrupcion  hay aqui....🦁🇨🇴
1059850500219301888,Tue Nov 06 16:50:24 +0000 2018,Hay algun medicamento o pastillas o algo para sacarme de la cabeza el superclasico? Si saben avisen
1059848799458344964,Tue Nov 06 16:43:39 +0000 2018,Como un desagradable medicamento; así sabe la tristeza que nos debemos tragar.
1059846652847104001,Tue Nov 06 16:35:07 +0000 2018,"@andaluceluis1 Buenas tardes, estimado Jose Luis. Medicamento, agotado, disculpe."
1059844421867528192,Tue Nov 06 16:26:15 +0000 2018,Día 159... medicamento listo 😣
1059844420076474368,Tue Nov 06 16:26:15 +0000 2018,@enoticiescat @ConsolConlluvia Parece el envase de un medicamento
1059842613195563008,Tue Nov 06 16:19:04 +0000 2018,@ElPitazoTV jajajaja q se venga a vivir aqui y q se enferme. a ver si consigue medicamento. jalabola
