id,created_at,text
1060008203033952256,Wed Nov 07 03:17:04 +0000 2018,"@dadybrieva cómo se nota que tú mujer está necesitando pija,en la coreo abría las piernas para que se la pongan,toma Viagra PUTO"
1060007873651056640,Wed Nov 07 03:15:45 +0000 2018,@INTRAPlERNOSO También hay de El Viagra provoca Ira. 😂
1059999913109569536,Wed Nov 07 02:44:07 +0000 2018,"@Trolencio911_ De viagra, te tenemos la verga rodeada &gt;:v"
1059991441760534530,Wed Nov 07 02:10:28 +0000 2018,@DassoClaudio Desde que vos no tomabas viagra
1059985489476882433,Wed Nov 07 01:46:48 +0000 2018,Si le doy viagra a un reloj... se para el tiempo?🤔
1059969096522051585,Wed Nov 07 00:41:40 +0000 2018,Yo no entiendo 🤔 como todavía hay gente que no se le para el pito y toma viagra... con tantas diosas re sexys que circulan alrededor
1059967264903045120,Wed Nov 07 00:34:23 +0000 2018,"@JoaCuadrado la unica pastilla que tomas es viagra, asi que hacete chequeos con el cardiologo"
1059966806104924160,Wed Nov 07 00:32:34 +0000 2018,@el_pinchehuache Más viagra
1059963830682431493,Wed Nov 07 00:20:45 +0000 2018,"@Manifiesto_pe @MinCulturaPe @saldelsol @JMPVargasLlosa @CVargasLlosa esta misio, porque gasto mucho en VIAGRA!!!!"
1059954545206403072,Tue Nov 06 23:43:51 +0000 2018,Me van a terminar dando viagra de mujer para regalo chusco lmaooo
1059954269720379392,Tue Nov 06 23:42:45 +0000 2018,"@asaoyvino Que viejito mas locuaz , SEGURO QUE TOMA VIAGRA MAÑANA TARDE Y NOCHE, y de noche ya no debe poder dormir, pobre la viejita."
1059946572568584192,Tue Nov 06 23:12:10 +0000 2018,"Lo tengo claro, el porcentaje de Miriam se tomó un viagra. Aú  así ahí estaremos apoyándote Reina inca. #GHVIPLímite8"
1059944952879292416,Tue Nov 06 23:05:44 +0000 2018,@GomezMajog Basta no te metas con la dislexia mi abuelo murió x eso xq confundió la aspirineta con la viagra ahree
1059941145621475329,Tue Nov 06 22:50:36 +0000 2018,@Alechaschas @eddolt27 monumento al viagra ese pelotudón
1059936073416085504,Tue Nov 06 22:30:27 +0000 2018,@Julianaramirez6 Ni con viagra la levantan 😒.
1059934769834835978,Tue Nov 06 22:25:16 +0000 2018,me llegan mails ofreciendome viagra lloro
1059933713369305090,Tue Nov 06 22:21:04 +0000 2018,@ElDia_do Iglesia levantando al caido...con la reverenda viagra
1059929068223766528,Tue Nov 06 22:02:37 +0000 2018,@Ividinaro JAJAJAJAJAJAJA ni que fuera viagra
1059924592863649793,Tue Nov 06 21:44:50 +0000 2018,Tanto viagra que Benito pierde hasta la memoria!!!! Si es que eso no debe ser bueno..... #FirstDates760
1059922876537716736,Tue Nov 06 21:38:00 +0000 2018,Ese señor va a acabar con las reservas de viagra en españa al segundo mes de relación con la pitonisa Lola pelo planchao!!!! #FirstDates760
1059921400444661767,Tue Nov 06 21:32:08 +0000 2018,#FirstDates760 tú lo que necesitas es la Viagra y ese lugar de lucecitas 😂😂😂
1059919866822643715,Tue Nov 06 21:26:03 +0000 2018,@alymasood @Uroosa_Salman Viagra ki black market hay china
1059918236869910530,Tue Nov 06 21:19:34 +0000 2018,@INTRAPlERNOSO Tomarte más de dos pastillas de Viagra a tu edad te puede ocasionar un infarto.
1059914606280429571,Tue Nov 06 21:05:09 +0000 2018,¿Os habéis tomado Viagra o que?
1059910905029369856,Tue Nov 06 20:50:26 +0000 2018,"Acabo de escuchar a un hombre diciendo ""acabo de comprar viagra, la mas fuerte que hay""."
1059908970373148672,Tue Nov 06 20:42:45 +0000 2018,"A las minas hay que volteárselas dijo Cacho Castaña,  el que toma viagra para no mear la tabla del baño..."
1059887657394860032,Tue Nov 06 19:18:03 +0000 2018,"@FernandezAnibal Va a tener que tomar viagra, por que no creo que se le pare más de la cojida que nos esta pegando..."
1059884978669056001,Tue Nov 06 19:07:25 +0000 2018,por eso soy rebelde como un anciano corriendo bicicletas en calzoncillos con viagra en los bolsillos
1059884777875128321,Tue Nov 06 19:06:37 +0000 2018,"@cristina_pardo Más viagra para la Banca. Nos han vuelto a follar, con perdón."
1059881232245317633,Tue Nov 06 18:52:32 +0000 2018,"@OphCourse ....y Viagra, y #OKYA"
1059877018416881664,Tue Nov 06 18:35:47 +0000 2018,@eledhmel Mas llevadero que si fuera viagra..
1059876362268352512,Tue Nov 06 18:33:10 +0000 2018,He estado siguiendo las elecciones gringas y CADA vez que dice “election day” leo “erection day”.   #FakeNews #viagra #SoSad
1059872955298181123,Tue Nov 06 18:19:38 +0000 2018,@18bakirkoygay viagra ictinmi hic?
1059871970022572033,Tue Nov 06 18:15:43 +0000 2018,"""Viagra 5 dólares la pildora"". Sea lo que sea, irá directo al café de Skinner jajajaj Bart es diabólico"
1059867561905524736,Tue Nov 06 17:58:12 +0000 2018,@INTRAPlERNOSO ... exclamó el anciano cuando pidió su cajita de VIAGRA
1059864807464206337,Tue Nov 06 17:47:16 +0000 2018,"@xafu Ahhhh!!! pero para comprar viagra, paga al cash y lleva por lotes el pipiléptico que no perdona, ni a las mujeres de su familia."
1059860968723963905,Tue Nov 06 17:32:00 +0000 2018,"Vargas Llosa, paga la viagra, primer aviso."
1059857725532848128,Tue Nov 06 17:19:07 +0000 2018,@BabyGroot89 La maca peruana tiene efecto Viagra?
1059856356906319877,Tue Nov 06 17:13:41 +0000 2018,@EstatdeGracia y el Viagra para las mujeres cuando ? 😭
1059847923570298885,Tue Nov 06 16:40:10 +0000 2018,@LaArenita_Dice @MayDubon Siii cabal bueno ojala nunca necesite de eso para mantener el libido mejor la Viagra
1059847693621698561,Tue Nov 06 16:39:15 +0000 2018,"@FonsiLoaiza @CiudadanosCs El exceso de Viagra le ha potenciado una cabeza,y le ha anulado la otra..."
1059846479005843456,Tue Nov 06 16:34:26 +0000 2018,@BoliBic_gastado @NameWrittenHere Cuánto gastaste en Viagra?
1059844550712279046,Tue Nov 06 16:26:46 +0000 2018,@INTRAPlERNOSO El exceso de viagra puede afectar al corazón 😬
1059844151540441090,Tue Nov 06 16:25:11 +0000 2018,@AnabelAlonso_of @JimRipense59 Se los habrá gastado en viagra.
1059842664856776708,Tue Nov 06 16:19:16 +0000 2018,Andate viejo vota ..tu con viagra rey
1059841238587920384,Tue Nov 06 16:13:36 +0000 2018,"""¿Te crees que la viagra es para los ancianos? Es para tatuarte la polla.""  Qué cojones pasa y porqué me estoy meando de la risa."
1059838937882079235,Tue Nov 06 16:04:28 +0000 2018,@CasoAislado_Es Los jueces de ese tribunal tendrán los huevos podridos de tanta viagra y el higado tambien de tanta Ginebra
1059837750298451968,Tue Nov 06 15:59:45 +0000 2018,Hasta viagra..quieres pa' mandarte
1059836280039710722,Tue Nov 06 15:53:54 +0000 2018,@MistralS La viagra lo ha dejado tieso😂
1059831306283036674,Tue Nov 06 15:34:08 +0000 2018,@SOMOSCERRO1 @danna_Call Y vos abuelito xq tenes redes sociales también anda toma tu Viagra
1059829941263581187,Tue Nov 06 15:28:43 +0000 2018,Ni tirando Viagra al cielo se para la lluvia.
1059828273172176896,Tue Nov 06 15:22:05 +0000 2018,- Vos sabéis que es viagra? - Si eso que toman los viejitos -JAKSKAJDKAKSKSKSJ
1059825336798625796,Tue Nov 06 15:10:25 +0000 2018,@AgusHaniek1 Chabón la viagra re ayuda
1059820810939101186,Tue Nov 06 14:52:26 +0000 2018,"@conectados921 @AgriculturaFM @chechohirane @AFPdeChile Dicen que cuando Checho estire la pata, van a caer las acciones del viagra"
1059820250118742018,Tue Nov 06 14:50:12 +0000 2018,Quiero tomar viagra para que me crezca
1059814124601991169,Tue Nov 06 14:25:52 +0000 2018,@gerardotc No tiene dinero para pagar a Hacienda..se lo ha gastado en Viagra
1059806611588440064,Tue Nov 06 13:56:01 +0000 2018,@maripuri65 Mucha Viagra es eso.
1059801080794701825,Tue Nov 06 13:34:02 +0000 2018,"LLOSA, PAGA LA VIAGRA ÚLTIMO AVISO"
1059800268269895685,Tue Nov 06 13:30:48 +0000 2018,@Mario_Cambiemos @mariuvidal @mauriciomacri Le falta Viagra y le sobran pañales . Demencia senil . Pero con este es para cagarse de risa .
1059794446802472960,Tue Nov 06 13:07:40 +0000 2018,Me tome un viagra ya que me toca culiar con la vecina y tengo la vista media nublada
1059784210083430400,Tue Nov 06 12:27:00 +0000 2018,@kantinu @MovistarBasket Conparten la viagra con el tridente del Partidazo....
1059783603490603010,Tue Nov 06 12:24:35 +0000 2018,@boye_g Se los ha gastado en Viagra 😂
1059771992356864000,Tue Nov 06 11:38:27 +0000 2018,@begogomezurzaiz La nueva viagra del supermercado. Ja.
1059771992356864000,Tue Nov 06 11:38:27 +0000 2018,@begogomezurzaiz La nueva viagra del supermercado. Ja.
1059770202160852992,Tue Nov 06 11:31:20 +0000 2018,"@NachoGomex @maxmaye15354547 Ignacio Gomez, ese teniente tiene la razon porque el eln le suministro' el viagra"
1059764472770949120,Tue Nov 06 11:08:34 +0000 2018,@ramys_ @Giorgerepe Para algo existe la Viagra.
1059759351072731136,Tue Nov 06 10:48:13 +0000 2018,"Esa canción de ""los amigos no se besan en la boca"" no sabe que los cogen como conejos con viagra."
1059737196738084865,Tue Nov 06 09:20:11 +0000 2018,@LayaDark Durex? al individuo este ni con un volquete de viagra se le pone dura ya...
1059677506108841984,Tue Nov 06 05:22:59 +0000 2018,@Iopezobrador El Peje es el viagra para los chairos de los 1980's (y de los 1960's porque no)
1059661972034203648,Tue Nov 06 04:21:16 +0000 2018,@daniela_avz  ¿Cuál es el colmo de un disquete? Tomar Viagra para convertirse en disco duro. 🤪🤪🤪🤣🤣
1059651801518096384,Tue Nov 06 03:40:51 +0000 2018,@SoyTuMarchelo @Fede_Caniza @Hernan_Rubito @Hensani1 @York_Alder Está caro el Viagra! #Macrisis
1059651343084863488,Tue Nov 06 03:39:02 +0000 2018,@pedro_regil @hgomez27 @z101digital @ZDeportes Ni con viagra vuelve el licey socio
1059633722415296513,Tue Nov 06 02:29:01 +0000 2018,@___juli_ dale apurate que se me va el viagra
1059623497847201797,Tue Nov 06 01:48:23 +0000 2018,@ChelovecoAlex Vieje Vegane Violente Sin Viagra  Es genial
1059621045223804928,Tue Nov 06 01:38:38 +0000 2018,@ChrisChiledibus Falta que reparta el viagra... 🙊🤣🤣🤣🤣
1059609746041397248,Tue Nov 06 00:53:44 +0000 2018,ALGUIEN QUE NECESITABA ESTAR DE PIE. COMPRO VIAGRA Y SE LE PARO EL CORAZON
1059607125578711040,Tue Nov 06 00:43:19 +0000 2018,"@fedechoto ah es que no era alexis era alexander, el q aparecía en el video de federico por la broma del viagra"
1059606721453277185,Tue Nov 06 00:41:43 +0000 2018,@gauchotaso ...o no le hace efecto el viagra!
1059604786339872768,Tue Nov 06 00:34:02 +0000 2018,@LuisamarGG Madre de Dios!!! Un alzamiento público y violento de 5 años...Hacen falta toneladas de Viagra para eso!!
1059597374291656709,Tue Nov 06 00:04:35 +0000 2018,"@MargaritaRepo No mija,  llegó el momento de olvidar esa bandola demoníaca ,  ni con viagra la paran."
1059597202262253568,Tue Nov 06 00:03:54 +0000 2018,@eldestapeweb Por qué hacen eco de este mamarracho? Manejan pauta de Viagra ahora?
1059594325217234944,Mon Nov 05 23:52:28 +0000 2018,@PamelaGeller @KcDeplorable @chelseahandler The antidote for viagra
1059590194091962369,Mon Nov 05 23:36:03 +0000 2018,Era tan pero tan viejo q el viagra se lo mandaba x el nazo!
1059588602374578176,Mon Nov 05 23:29:43 +0000 2018,@pablobatlle Para los veteranos ganar esta final es viagra
1059580801925427200,Mon Nov 05 22:58:43 +0000 2018,@LovSiick 😒😒 mejor sigo comprando Viagra
1059572099910643714,Mon Nov 05 22:24:09 +0000 2018,La vio montandole cachos y por venganza tomó viagra y la obligó a tener sexo por 11 horas. Resultado: Quemada x fricción-Descuido-Necrosis
1059558941678546952,Mon Nov 05 21:31:52 +0000 2018,"@prensacom La Viagra hace daño, nuevamente el cuento del lobo"
1059552977206296578,Mon Nov 05 21:08:09 +0000 2018,@candelariaprk99 Más viagra que agua debe tomar
1059547632081747968,Mon Nov 05 20:46:55 +0000 2018,@Alejandrachvss Tengo la verga duro y no baja para nada. Some mf sold me some viagra saying it was xanax
1059543621211435009,Mon Nov 05 20:30:59 +0000 2018,un viejo en el metro metiéndome viagra en el bolsillo y marchándose muy rápido pal top 10 de cosas raras que me pasan
1059523650402115591,Mon Nov 05 19:11:37 +0000 2018,"Cumpa Chino, tirese un Viagra, para que se le pare....... pero las ganas de chupar, por qué lo otro, Nica."
1059520472025575424,Mon Nov 05 18:59:00 +0000 2018,@maxipalma Ojalá no se te pare ni con viagra
1059518558475034630,Mon Nov 05 18:51:23 +0000 2018,@_micaelaojeda A este no lo salva ni el viagra
1059506019758424065,Mon Nov 05 18:01:34 +0000 2018,@AldiiiB El calor y el Viagra en cualquier momento surgen efecto
1059488068485431296,Mon Nov 05 16:50:14 +0000 2018,Hay una pastilla para el viagra y no para la ansiedad ..
1059487829959548930,Mon Nov 05 16:49:17 +0000 2018,@LaHostiI Viagra jajajajajj?
1059485904782442498,Mon Nov 05 16:41:38 +0000 2018,@Odlabu_22 Una Viagra va muy bien para eso
1059479525816438784,Mon Nov 05 16:16:17 +0000 2018,"@eldestapeweb Cacho además de la falopa, el  escaveo intentaste el Viagra x tonelada"
1059466296952344577,Mon Nov 05 15:23:43 +0000 2018,@popradio1015 coco el pitilin inchado medite la fiebre estas intoxicado con viagra
1059464908700614656,Mon Nov 05 15:18:12 +0000 2018,@popradio1015 coco a que le diste al viagra como tenes los bobelin antibiotico antialergico agua
1059461647637581824,Mon Nov 05 15:05:15 +0000 2018,"@sunshinelogrono Segmento auspiciado por Depends, Viagra, Ensure, y Funeraria Escardille. 🤣🤣🤣🤣🤣🤣"
1059459411691950080,Mon Nov 05 14:56:22 +0000 2018,@alvafergar @MarcR0SS @WizardsClub @Lunatik_Brush es la viagra de los magos
1059452715951144967,Mon Nov 05 14:29:45 +0000 2018,@OliviaGold777 @loqmehacereir Y no tomes más viagra.
1059441850031980545,Mon Nov 05 13:46:35 +0000 2018,@RepisoAndrea yo no necesito de viagra aún 🙄
1059441315325337600,Mon Nov 05 13:44:27 +0000 2018,@HolaChileLaRed buen dia tengo discapacidad puedo usar viagra?? Saludos a todo el panel
1059438454017347584,Mon Nov 05 13:33:05 +0000 2018,esos viejos cornudos q me decian ay se t vencio el danonino si mira a vos se t vencio el viagra no viejo hijo d mil puta ay q linda la nena
1059422822370566144,Mon Nov 05 12:30:58 +0000 2018,-Que pastilla era Doctor? -viagra  Jajajaja no se reía nadie por suerte JAJAJAJAJA
1059402147354365954,Mon Nov 05 11:08:49 +0000 2018,@QuintoPoderPe @Erika_mn1 @albertofujimori @Poder_Judicial_ El chino está como cañón 😱😨es el viagra señores 😨😱😂😂😂
1059362976698908677,Mon Nov 05 08:33:10 +0000 2018,@EAristeguieta Deja la viagra que te sienta fatal!!!!
1059332778985185280,Mon Nov 05 06:33:10 +0000 2018,"-Tienes cara de tomar viagra   -¡Para nada!,  no me hace falta   -¿Seguro?   -Seguro,  no la necesito porque no tengo pareja"
1059309085642969088,Mon Nov 05 04:59:01 +0000 2018,"@Aguustin_99 Uh, yo hace tres semanas. Cuando regrese voy a estar más duro para bailar que adolescente tomando viagra jajajaja"
1059308747401691136,Mon Nov 05 04:57:41 +0000 2018,Por ti le daria Viagra a mi reloj para que se me pare el tiempo a tu lado.
1059291216934854656,Mon Nov 05 03:48:01 +0000 2018,"@mountainss_ Soy todas, en este momento soy la jueza, con el abogado soy la de la Viagra, soy algo de fonda y quiero ser Keaton."
1059289325471518721,Mon Nov 05 03:40:30 +0000 2018,"Dato curioso: El viagra fue inventado para el corazón, pero como no funciono lo mandaron alv."
1059288956125110272,Mon Nov 05 03:39:02 +0000 2018,@Yennlachiqui Viejito pero sin Viagra 💪
1059277542421680128,Mon Nov 05 02:53:41 +0000 2018,@rozulangels @eldestapeweb @Monica5759 Las cosas q te hace decir el viagra!!!😂😔😂😂
1059271850583310341,Mon Nov 05 02:31:04 +0000 2018,Al viejo califa no le debe funcionar ni con viagra y se hace el lindo!! 🤣 #EnSuPropiaTrampa
1059262543686983682,Mon Nov 05 01:54:05 +0000 2018,+te regalo a mi viejo Y un frasco de Viagra Así cogen toda la noche -o uno de flores +O de leche  JAJAJAJAJA este Kaco se zarpa
1059261269004509184,Mon Nov 05 01:49:01 +0000 2018,"#EnSuPropiaTrampa a ese viejo asqueroso y estafador, con cuea se le para una vez al día con ayuda del Viagra 🤮🤮🤮"
1059261261576310784,Mon Nov 05 01:48:59 +0000 2018,@Ore_il_Amore No si son putas y hay viagra de por medio
1059261022656229378,Mon Nov 05 01:48:02 +0000 2018,"@ale77FBGA @Revista_PRONTO Olvidate el viejito debe de estar como loco con la viagra dandole a full a la Lauchita, la mete hasta en la sopa."
1059253877009248257,Mon Nov 05 01:19:38 +0000 2018,Ayer en ele mientras estaba en el baño le preguntaron a fran si tenia viagra JAJAJAJAJAJAJAJA
1059250162151931906,Mon Nov 05 01:04:53 +0000 2018,uhhhhh es viagra como efecto secundario jajajajja @leolopezzzzzzzz
1059247418456395778,Mon Nov 05 00:53:59 +0000 2018,"""¿Viagra? Qué apodo tan raro... ¿Y quién es Kayn?"""
1059243133513461760,Mon Nov 05 00:36:57 +0000 2018,Viagra y travestis usados
1059242052804861954,Mon Nov 05 00:32:39 +0000 2018,@kobemty Che duende y sin Viagra
1059236971753693185,Mon Nov 05 00:12:28 +0000 2018,@EfectoCocuyo Las medicinas (viagra) y los alimentos (caviar) tan esenciales para los bolicorruptos
1059236914082054144,Mon Nov 05 00:12:14 +0000 2018,@EnteraDO La viagra va a acabar con media humanidad!😥
1059227980302553089,Sun Nov 04 23:36:44 +0000 2018,@MJauretche Está promocionando el Viagra.
1059215166783533056,Sun Nov 04 22:45:49 +0000 2018,@PERFECTVIGEV4NI Broma a mi amigo con viagra
1059214188579565569,Sun Nov 04 22:41:56 +0000 2018,"@CarlosMaciasAl1 @DBI1956 Viejo de  mierda, ni con puré de viagra se le levanta el gusanito...."
1059213509110784000,Sun Nov 04 22:39:14 +0000 2018,@friddakalo @apuestomatias Comprá viagra viejo boludo
1059209643745071104,Sun Nov 04 22:23:52 +0000 2018,@Hiipolita Un viagra concentrado
1059199185449349122,Sun Nov 04 21:42:19 +0000 2018,Al Betis no se le levanta ni con viagra
1059193553866420225,Sun Nov 04 21:19:56 +0000 2018,Dua y Camila a la mierda la viagra
1059192664376123392,Sun Nov 04 21:16:24 +0000 2018,@PERFECTVIGEV4NI Broma a mi amigo con Viagra
1059179642614153218,Sun Nov 04 20:24:40 +0000 2018,@marinaLobL El paralelismo en realidad sería que un violador hasta arriba de viagra se metiese en un vestuario de mujeres
1059170648889704448,Sun Nov 04 19:48:55 +0000 2018,@JuanSGuarnizo Viagra :v
1059169650183979008,Sun Nov 04 19:44:57 +0000 2018,"@JuanSGuarnizo Ponle pastillas de viagra :v Ok no, no le vaya a dar algo"
1059169640738373637,Sun Nov 04 19:44:55 +0000 2018,@PedroPmotero Y ahora con la Viagra aún le quedan unas cuantas por colgar😂😂
1059155688046379008,Sun Nov 04 18:49:28 +0000 2018,"De puro caliente y jugoso me tomaría un Viagra pa culiar, pa puro saber qué tal es darle y que no se te baje 🤣. Eso, me retirare lentamente."
1059152842039156737,Sun Nov 04 18:38:10 +0000 2018,@JohnDonoghue64 @rawlimark Viagra overdose
1059150187489361920,Sun Nov 04 18:27:37 +0000 2018,Le ponían pastillas de viagra en la cerveza jajajajaja que hijos d puta😂
1059141257979682817,Sun Nov 04 17:52:08 +0000 2018,@CarlosMaciasAl1 Creo que ya ni el viagra le hace efecto.
1059122582367166465,Sun Nov 04 16:37:55 +0000 2018,@MOon__Sweet Y empezamos a ocupar Viagra.
1059111722097741825,Sun Nov 04 15:54:46 +0000 2018,@fdbedout Comprele viagra a su marido y deje de molestar.
1059110763636375552,Sun Nov 04 15:50:58 +0000 2018,El puma anda del viagra
1059106257443926018,Sun Nov 04 15:33:03 +0000 2018,@EstulinDaniel Vende un nuevo tipo de Viagra...😁😁😁😁😁🤣🤣🤣🤣🤣
1059103670590193666,Sun Nov 04 15:22:46 +0000 2018,"@GAMBA_CL @tanzaallende Además de un departamento para su amante,  encuentran evidencias que compró 10 toneladas de Viagra……😂😂😂"
1059096348576935941,Sun Nov 04 14:53:41 +0000 2018,@minutounocom Despreciable FachoCastaña el oxígeno suplementario y el viagra son difíciles de llevar
1059085950855331841,Sun Nov 04 14:12:22 +0000 2018,"@Maxeeller Papi, ya tú estás pa' viagra, graaave ese asunto entonces xDDDD"
1059085759989366784,Sun Nov 04 14:11:36 +0000 2018,@CoraBarbiery Solo que se haya tomado una caja de viagra.
1059084944763510785,Sun Nov 04 14:08:22 +0000 2018,@Trump454545 Extra strength Viagra 👏
1059081126285848576,Sun Nov 04 13:53:11 +0000 2018,En el día de hoy veremos el trauma que me causo encontrar una pastilla de Viagra en el auto lpm
1059076543245438978,Sun Nov 04 13:34:59 +0000 2018,"me he vuelto a ver la broma de la viagra, y necesito que pase por toda la skuad"
1059071730885505024,Sun Nov 04 13:15:51 +0000 2018,@evelyndegiuda Carqueja... dicen que sirve como Viagra...no sé
1059069910540783616,Sun Nov 04 13:08:37 +0000 2018,"@MartaGa34757552 @CarlosMaciasAl1 Falopa y viagra a fullll,el viejo choto.Aunque no le creo nada."
1059059287912316929,Sun Nov 04 12:26:25 +0000 2018,@lulalovesexy Si no corazón te gustaría ir al lugar donde mandarme b al Viagra?
1059047772664619009,Sun Nov 04 11:40:39 +0000 2018,"@LeandroOliva2 @SANGREXENEIZE Y viagra, sino no abastecemos esa cola golosa"
1059030683526594562,Sun Nov 04 10:32:45 +0000 2018,"@pericoweber @iescolar Anda, un consumidor de viagra 😜"
1058985343788220416,Sun Nov 04 07:32:35 +0000 2018,@HectorFdz_34 Nada que un viagra no solucione.
1058946777301348352,Sun Nov 04 04:59:20 +0000 2018,@CoraBarbiery Y mi mujer tiene otra porque yo me hago un puré de Viagra y no funciona me dice tienen q inventar otra cosa y tiene razón
1058946397645561856,Sun Nov 04 04:57:50 +0000 2018,Hasta voy a la farmacia a comprarte tu viagra y todavía te freseas.  #PeroQueNecesidad
1058941312152551424,Sun Nov 04 04:37:37 +0000 2018,@adsablank Para l impotencia puede utilizar Viagra
1058940023326691333,Sun Nov 04 04:32:30 +0000 2018,"@Mar_cossOpde @deusvultnoticia El tinte del #Chocoflan, la estética de doña bety y el viagra de ya sabes quien."
1058914586722795520,Sun Nov 04 02:51:25 +0000 2018,"@Rex_Aluminio A esa edad, lo va a matar el Viagra , le va a quedar una trombosis en el pito, luego amputacion, después trans . O no?"
1058912719968059393,Sun Nov 04 02:44:00 +0000 2018,"@Cronistacom Mentira, la imagen de este imbecil, no se levanta ni con una cajs de Viagra!"
1058911305967591425,Sun Nov 04 02:38:23 +0000 2018,"@paoquinterillo @zimonrock Estoy perdiendo, esperando que haga efecto el viagra. 😏😏😏"
1058900439226347521,Sun Nov 04 01:55:12 +0000 2018,mauro zarate llego jugando un futbol erotico y ahora no me la para ni con viagra
1058885964741988353,Sun Nov 04 00:57:41 +0000 2018,"@mtscndia eu matias ya que estás activo no sé quería preguntarte, ¿sabias que existe la sopa de feto y que los chinos la usan como viagra?"
1058883298070532103,Sun Nov 04 00:47:06 +0000 2018,@AlfonsoRojoPD Qnién es ese viejo asqueroso que huele a viagra y cara leprosa
1058882562054111233,Sun Nov 04 00:44:10 +0000 2018,"@AstheniaEver Viagra nesecitas vos, ahre"
1058877058011578368,Sun Nov 04 00:22:18 +0000 2018,@PaparazziRevis se vé que a ese jovato le cae mal el viagra @lulipop07 debería cortarle el rostro ella es divina él esta muy mayor
1058876512567549953,Sun Nov 04 00:20:08 +0000 2018,@minteri @jccalleja Heeey Wicho.. date por vencido ya... ni una viagra los levanta..
1058875718657028096,Sun Nov 04 00:16:58 +0000 2018,@diarioshow @cronica Q vas a voltear un vaso un licuado de viagra
1058868894369267712,Sat Nov 03 23:49:51 +0000 2018,@CarlosMaciasAl1 Pero se la cuenta este viejo !!!Ni con un pure de viagra!!!Mentiroso kk
1058861734746882048,Sat Nov 03 23:21:24 +0000 2018,@chevere1969 Ni con Viagra levanta !
1058861135351431176,Sat Nov 03 23:19:02 +0000 2018,@dresico @Cerdillania Con Viagra
1058856739737690112,Sat Nov 03 23:01:34 +0000 2018,"@albanelyrengel Ah no, es que caida la dictadura Viagra, Cialis y demás se van a aboyar, el vencimiento va a dar grima... jaja ..."
1058855513662898176,Sat Nov 03 22:56:41 +0000 2018,@MayraRa36635617 Yoooooo naaaa que! Tan firme como viejito de 80 después de un Viagra!
1058855367080321030,Sat Nov 03 22:56:06 +0000 2018,@Yojuanjunco Todavía se le para a este viejo? Puré de viagra se habrá clavado!
1058850761067634692,Sat Nov 03 22:37:48 +0000 2018,"Le di Viagra a un inválido, ojalá se pare."
1058849364867772416,Sat Nov 03 22:32:15 +0000 2018,@sinfiltr0s Que fumen y beban menos y muevan el culo o que tomen viagra. Qué asco.
1058846334650904576,Sat Nov 03 22:20:13 +0000 2018,@Bocajgdor12pte @JoseLChilavert_ El unico que tiene huevos para decir la mafia que armo el viejo adicto al viagra con la conmebol
1058844310723092480,Sat Nov 03 22:12:10 +0000 2018,@fellsbad_ Viagra resolve
1058841613877866496,Sat Nov 03 22:01:27 +0000 2018,"-¿Ya probaste el Viagra plus? -El Viagra plus... no. ¿Qué tal es? -Muy bueno, funciona hasta con la esposa!"
1058831837034876929,Sat Nov 03 21:22:36 +0000 2018,@PabloK75 El dealer de viagra chino.
1058830137003786240,Sat Nov 03 21:15:51 +0000 2018,@priscillopez SALE ESE VIAGRA DILUIDO
1058828178788093952,Sat Nov 03 21:08:04 +0000 2018,"la 2da vez que me pasa, la tercera me clavó 1 viagra"
1058827887875407877,Sat Nov 03 21:06:55 +0000 2018,@manitamoe incogible? aparte de tener esa cara de viejo toma viagra sos trolo?
1058819440811360259,Sat Nov 03 20:33:21 +0000 2018,@minutounocom parece una propaganda de viagra posta miren
1058818960249024512,Sat Nov 03 20:31:26 +0000 2018,@elconfidencial Viagra? Un momento... No habéis confundido con American Pie?
1058818617708552193,Sat Nov 03 20:30:05 +0000 2018,@radiomitre La respuesta de un idolo popular que ya no funca ni con viagra cachito  siempre derrapas y te vas a la banquina
1058817816164552704,Sat Nov 03 20:26:53 +0000 2018,"@pity1412 Avisale a FB con el tema del viagra, le va a agarrar un bobaso, él q lo quiere tanto debe cuidarlo jajaja 😂"
1058817203598999553,Sat Nov 03 20:24:27 +0000 2018,@CarlosMaciasAl1 Y vos crees que tiene polenta para eso???le da al viagra 🤔😏😏
1058811216678739968,Sat Nov 03 20:00:40 +0000 2018,@daniellachavezc Eres como el Viagra cuando te veo así se me para todo
1058811180582666240,Sat Nov 03 20:00:31 +0000 2018,tacos de viagra!! cero grasa!!
1058810167297523712,Sat Nov 03 19:56:30 +0000 2018,@calbert57 Ese chicharito no levanta ni con viagra😂😂😂😂😂😂😂😂😂
1058803848209461249,Sat Nov 03 19:31:23 +0000 2018,@nerygfernandez @juanangelovando @OlimpiaKings Anda toma tu viagra vejete inutil
1058799878120316928,Sat Nov 03 19:15:37 +0000 2018,"@Wilfred870 @LosantosPosts @ligfrei @pnique Sí le ponemos un pasamontañas sí, porque sin pasamontañas ni con la Viagra."
1058793580729454592,Sat Nov 03 18:50:35 +0000 2018,"@GranWyomingTV NO HAY NADA MÁS ASQUEROSO, QUE UN VEJO BABOSO, USE SU ""PODER"", PARA  ACOSAR DE LAS CAPERUCITAS ROJAS 🤬🤬🤬 MÍSTER VIAGRA"
