id,created_at,text
1059661596350472192,Tue Nov 06 04:19:46 +0000 2018,Nmms que Tessa ya es cantante y estuvo en el PIT jajajajaaa🙃😶
1059659928409796608,Tue Nov 06 04:13:09 +0000 2018,"@kiqesaurio Gracias a dios el LSD no causa dependencia, sólo resistencia"
1059654901876359168,Tue Nov 06 03:53:10 +0000 2018,puede por favor LSD sacar más música pOR FAVORRR????
1059650059061616640,Tue Nov 06 03:33:56 +0000 2018,Me da mucha cosita con LSD t.t siento que no les estan parando :(
1059636112145178624,Tue Nov 06 02:38:30 +0000 2018,"Eso de que me dejaran ya subir el vídeo de LSD ya me subió los ánimos, esperen que en estos días se vienen 3 videos ah"
1059634577143201792,Tue Nov 06 02:32:24 +0000 2018,Que desayuna esmeralda? Lsd.
1059629591353061376,Tue Nov 06 02:12:36 +0000 2018,"Ya logré solucionar el problema con las restricciones de vista del vídeo de Mountains de LSD, mañana tendremos reestreno :,)"
1059624852909371393,Tue Nov 06 01:53:46 +0000 2018,Te amo siaaa grax por LSD ❤❤❤
1059624799557828608,Tue Nov 06 01:53:33 +0000 2018,"@CHOR1P4N 15 años y siempre voy a tener cara de vieja cuarentona adicta al lsd, harta de fracasar#"
1059622511816527872,Tue Nov 06 01:44:28 +0000 2018,"Si tu hermosa carita fuera una droga, sería más adictiva que el mismo LSD."
1059621237549342720,Tue Nov 06 01:39:24 +0000 2018,Que ganas de estar re del lsd
1059619839906586625,Tue Nov 06 01:33:51 +0000 2018,@MundoUT_ De titular es peor que el fentanilo la cocaína xanax éxtasis lsd cancer sida gonorrea
1059617731845197824,Tue Nov 06 01:25:28 +0000 2018,"@lisergicos El único abuso que viví fue el que le dio el lsd a mi mente, y me encantó"
1059609927881289730,Tue Nov 06 00:54:28 +0000 2018,"Odio la voz de Labrinth, por eso ni me molesto en darle una oportunidad a LSD."
1059607934500552704,Tue Nov 06 00:46:32 +0000 2018,El principio de “Mountains” de LSD parece música de misa lit
1059607766904569856,Tue Nov 06 00:45:52 +0000 2018,hoy consumo LSD Las  Sobras Diayer
1059599319433646083,Tue Nov 06 00:12:18 +0000 2018,@SrDelBeef @WWK_LsD  ese imbecil seguro que te la compra si tiene salvar el mundo jasjajsajs
1059596382540124161,Tue Nov 06 00:00:38 +0000 2018,"@fmart15 @EspejoPublico @FreeJunqueras @junqueras Que se ha ido? Venga, deja el LSD que te has pasado de flipe alucinatorio"
1059596344099328001,Tue Nov 06 00:00:29 +0000 2018,Me tomaría 10 cartones de lsd mescalinoso para no volver nunca más
1059591729681260544,Mon Nov 05 23:42:09 +0000 2018,@jordi_canyas Y después dicen que el LSD no hizo estragos.....
1059591352034492422,Mon Nov 05 23:40:39 +0000 2018,@jordi_canyas El LSD corre a cuenta del Govern.
1059590268318613504,Mon Nov 05 23:36:20 +0000 2018,Estoy obsesionado con Thunderclouds de LSD. Esos 3 son todo lo que está bien en el mundo
1059586756465569793,Mon Nov 05 23:22:23 +0000 2018,@xxxinesm 365 por ano ya eu compreendo 😂😂
1059577847260594176,Mon Nov 05 22:46:59 +0000 2018,@Univ_espect Y de la coca paso al lsd
1059576137247014917,Mon Nov 05 22:40:11 +0000 2018,no fumen porros metanse lsd
1059573654651047937,Mon Nov 05 22:30:19 +0000 2018,El viaje a la playa en la combi que íbamos a comprar 🎶🖤
1059570854651150336,Mon Nov 05 22:19:12 +0000 2018,@eljueves Te dije que LSD no eran vitaminas
1059570823160348672,Mon Nov 05 22:19:04 +0000 2018,Voy a sonar bien metalerilla básica pero... No mamen lo mucho que me mama Slipknot 🤘🏼🖤
1059570042461974528,Mon Nov 05 22:15:58 +0000 2018,@eldivandeJules No se han inventado lo de las piedras !!!! Es que por un dia han cambiado la farlopa por el LSD....
1059569421809795072,Mon Nov 05 22:13:30 +0000 2018,No les dan ganas de echar lsd al café de algún profesor y que se vuelva todo loco y malviaje en el medio de la clase. A mí sí. A todos
1059563522294714370,Mon Nov 05 21:50:04 +0000 2018,LSD llega a sacar un álbum este año y chau chau ahorros no me importa si sale mas de 500 pesos voy a comprar esa joyita
1059551437271846913,Mon Nov 05 21:02:02 +0000 2018,"Lsd, efecto de alucinógeno"
1059550052518113280,Mon Nov 05 20:56:32 +0000 2018,quiero un debate a muerte entre antonio escohotado y roger waters con 450 microgramos de lsd encima cada uno *15 horas babeando*
1059549487822184448,Mon Nov 05 20:54:18 +0000 2018,@rac1 Pero la Farlopa no es al.lucinogena?? Es el LSD  no?????
1059542583456735232,Mon Nov 05 20:26:51 +0000 2018,@Villak_Box Y vinicius pa cuaaandoo??!!
1059538154460459009,Mon Nov 05 20:09:15 +0000 2018,"todos deberían consumir almenos una vez Lsd, nunca esta mal conocerse de verdad a uno mismo aunque sea 12h"
1059535958771675137,Mon Nov 05 20:00:32 +0000 2018,"Eeeh habla mami keloke, tengo un porro par de piolas y un papel LSD Eeeeh habla mano keloke, tengo clonax casa sola, 2 genes y un play 3 uh"
1059535030651944960,Mon Nov 05 19:56:51 +0000 2018,"Shizuka, yo te llevo en gorrocóptero Yo tengo LSD made in Tokio Ven y dame, dame cariñito, por favor Y si tienes un porrito, pues compartelo"
1059529717781618688,Mon Nov 05 19:35:44 +0000 2018,"Sí las gotas de lluvia fueran LSD, me encantaría estar ahí 🌈✨"
1059523588125061123,Mon Nov 05 19:11:23 +0000 2018,@OyePonchoYezka Suena #Thunderclouds con @LSD aquí en @Oye897 #LaRadioMasCool  #EstaPadrisimo
1059515818143350785,Mon Nov 05 18:40:30 +0000 2018,Marihuana el fuego Heroína la mecha LSD la bomba
1059512884479356929,Mon Nov 05 18:28:51 +0000 2018,@WalhallaMann LSD viendo Men in Black fue terrible para Benito
1059509054995865600,Mon Nov 05 18:13:38 +0000 2018,#SoyDelZoonSi vi los ppts de Sinesio y pensé que estaba en LSD.
1059508870509420545,Mon Nov 05 18:12:54 +0000 2018,"@zebastianczz Te recomiendo el lsd, es bueno"
1059505717747597312,Mon Nov 05 18:00:22 +0000 2018,"@AldoContro Hace mucho que no hago candy flip. Fue mi 'alivio' al no encontrar Lsd, en esta ciudad escasean :c"
1059502658787123205,Mon Nov 05 17:48:13 +0000 2018,"Estoy acostado con solo un pantalon puesto, sintiendo el vientito que entra por la ventana, momento lsd ahr"
1059501299937562626,Mon Nov 05 17:42:49 +0000 2018,"@IleanaPareds Jajajaja, pinchi Bob Ross...siempre parecía que salía a cuadro como si estuviera atascado de LSD, jajajaja. Era un crack. 😂😂😂😂"
1059498604040196097,Mon Nov 05 17:32:06 +0000 2018,@clarketo Del perico al lsd mi Mau? Muy bien!
1059496637964283909,Mon Nov 05 17:24:17 +0000 2018,"@sarypotter amanita muscalina, cubensis, williamsii, ayahuasca, dmt, lsd???   cual te puedo ofrecer?"
1059473397724385281,Mon Nov 05 15:51:56 +0000 2018,"Metanse LSD, es una gran tripeada y no es peligroso😝"
1059472065445666816,Mon Nov 05 15:46:39 +0000 2018,"@mononyuron @LosSimpsonMX Con los Doors yo me metería LSD, no marihuana."
1059459535604277249,Mon Nov 05 14:56:51 +0000 2018,Lo que ha unido el LSD que no lo separe la sobriedad.
1059456712732684288,Mon Nov 05 14:45:38 +0000 2018,@psy_parasonic @DaddyHofmann siga sigaa
1059432156043325441,Mon Nov 05 13:08:03 +0000 2018,@Iberjoe73 Teniendo eso ¿quién necesita LSD?
1059409489009524736,Mon Nov 05 11:37:59 +0000 2018,"Puro ladrón e inepto en el #Gobierno del #Ecuador, nada que hacer"
1059394806756061184,Mon Nov 05 10:39:39 +0000 2018,@garcia_miren Fantasía en LSD (probablemente con inspiración Jungiana).
1059390723081072641,Mon Nov 05 10:23:25 +0000 2018,Cual es vuestro top 4 de LSD?
1059344184014974976,Mon Nov 05 07:18:29 +0000 2018,LSD = Leer Sobre Diosito
1059341383067156482,Mon Nov 05 07:07:21 +0000 2018,LSD es lo mejor que le ha pasado a la música recientemente
1059325067530850304,Mon Nov 05 06:02:32 +0000 2018,Necesito LSD y buena música otra vez en mi vida
1059323627278077953,Mon Nov 05 05:56:48 +0000 2018,Las cosas de la vida cada vez son mas impredecibles. La próxima vez que coma lsd haré un twit especial lo prometo.
1059300745999192064,Mon Nov 05 04:25:53 +0000 2018,"@fgb__ Ahí corría el LSD, es la única explicación razonable."
1059299130693029890,Mon Nov 05 04:19:28 +0000 2018,@Untitled1612 LO PONEMOS EN LSd????
1059296789398990848,Mon Nov 05 04:10:10 +0000 2018,La nueva canción de LSD es buena.
1059296684608512000,Mon Nov 05 04:09:45 +0000 2018,"Gracias diosito por dejarme nacer y crecer en Cuernavaca, amén."
1059293944360640513,Mon Nov 05 03:58:51 +0000 2018,@JairAlcala o LSD jajaja!
1059293850693447680,Mon Nov 05 03:58:29 +0000 2018,Me da un chingo de tristeza la gente que cree que por causar alucinaciones el LSD es más riesgoso que la cocaína.
1059291173402173441,Mon Nov 05 03:47:51 +0000 2018,"¿Qué sería de la vida sin el vino que alegra la vida,  y el LSD que hace todo más llevadero?"
1059290253834571777,Mon Nov 05 03:44:11 +0000 2018,Creo que este mes no haré el ig7sd y lsd jebdbd anyways trataré de hacer el osd
1059286455615414272,Mon Nov 05 03:29:06 +0000 2018,eeeeeeeeeey habla mami que lo que tengo un porro pal de piolas y un papel lsd
1059271933802504192,Mon Nov 05 02:31:23 +0000 2018,@Simonettislxx Seguro porque tenes lsd defensas bajas!
1059265285780398081,Mon Nov 05 02:04:58 +0000 2018,@ChiefJuanC Dicen que si consumes lsd y te vas a dormir puedes ver holy mountain en otro plano astral
1059263250372665344,Mon Nov 05 01:56:53 +0000 2018,@Hectiqui Yo tengo 'All Around the World' como la peor de Oasis. Poco más que un refrito de 'Hey Jude' pasado por LSD vencido.
1059260469352034304,Mon Nov 05 01:45:50 +0000 2018,"@Utsuho leí “de LSD”, aló pdi"
1059251549107642368,Mon Nov 05 01:10:23 +0000 2018,"al principio no me gustaban mucho las canciones de lsd pero ya les tomé el gustito Y LAS AMO, igual todo lo que hace la reina sia es bueno"
1059248719558787072,Mon Nov 05 00:59:09 +0000 2018,"@FelipeDoCa 2 meses mas listocas las somango,mazar, lsd,anubis🌱 y las blueberry pa abril 🌱"
1059239705068363776,Mon Nov 05 00:23:20 +0000 2018,Definitivamente yo no le debo nada a una #patria que le roba todo al pueblo para dárselo a los #banqueros y a los que ya sabemos...
1059237365032607744,Mon Nov 05 00:14:02 +0000 2018,"Demasiados videos de:  ""Como se siente una persona que consume LSD"""
1059233820933849088,Sun Nov 04 23:59:57 +0000 2018,@exploradorindio @AntonioRNaranjo Me tomas LSD sin control y luego pasa lo que pasa....
1059229964497752066,Sun Nov 04 23:44:37 +0000 2018,Lsd no te vayas nunca 😍🤤 #acid
1059229131546787841,Sun Nov 04 23:41:19 +0000 2018,sabes que me tienes pa lo que quieras como si es pa comernos un plátano o meternos lsd
1059227919283879937,Sun Nov 04 23:36:30 +0000 2018,Te metes lsd y te comes un platano: el día a día de la gente blanca de canarias
1059227594950955014,Sun Nov 04 23:35:12 +0000 2018,aytami recomienda dios no existe metanse lsd
1059227564395368448,Sun Nov 04 23:35:05 +0000 2018,@DannyCh43878292 @nacionaloficial Narconal
1059225771456258048,Sun Nov 04 23:27:58 +0000 2018,aytami recomienda dios no existe metanse lsd
1059225614085971968,Sun Nov 04 23:27:20 +0000 2018,@rafwiko y ya si te metes lsd la puta polla
1059225550781403136,Sun Nov 04 23:27:05 +0000 2018,El LSD es una droga hasta que decides matricularte en Diseño de experimentos.
1059215878795988992,Sun Nov 04 22:48:39 +0000 2018,Oliver tree es como si el lsd hubiera tenido un hijo con los hongos y hubiera sido criado por el xanax
1059206861352853508,Sun Nov 04 22:12:49 +0000 2018,"@LVPibai No al LSD, si a los zumitos"
1059206656658153474,Sun Nov 04 22:12:00 +0000 2018,LSD me está dando todo lo que necesitaba.
1059201242759610368,Sun Nov 04 21:50:29 +0000 2018,@Naysalvatori para cuándo Van a legalizar el LSD :v
1059188029640925184,Sun Nov 04 20:57:59 +0000 2018,@ChiariEre @RochuRammirez_ lsd amo con todo mi corazon
1059187686660022272,Sun Nov 04 20:56:37 +0000 2018,"@Traumaturgo1 Después de lo del LSD, me creo todo 😜"
1059179889432150016,Sun Nov 04 20:25:38 +0000 2018,"Lo que más odio de comer tachas, es que al día siguiente la estas sudando todo el puto día 😰  Send LSD please! 💜"
1059176238403739649,Sun Nov 04 20:11:08 +0000 2018,"@cunadometro @JosePerLo @UFalangista @TribunaEspana @PanfletoMetro Dios mio, deberían dejar el LSD"
1059170225814491137,Sun Nov 04 19:47:14 +0000 2018,@CGE_Clientes a que hora reponen suministro de luz sector Las Balsas comuna de Lsd Cabras
1059166748778340352,Sun Nov 04 19:33:25 +0000 2018,@F3Geddy @KevScanlon #LSD-  T-claps amigo
1059166373136515073,Sun Nov 04 19:31:56 +0000 2018,@jonathanmartinz @gerardotc Lo mismo estaban tirando confeti con LSD...
1059165274627342343,Sun Nov 04 19:27:34 +0000 2018,Mi abuelita contándome sus experiencias con el LSD 😂 y de cuando era bien hippie.
1059152845423943681,Sun Nov 04 18:38:11 +0000 2018,El LSD que me depuro
1059151284757061632,Sun Nov 04 18:31:59 +0000 2018,La amo 😍
1059150776734494721,Sun Nov 04 18:29:57 +0000 2018,"@petrogustavo @thc_lsd_dmt Perro no deje que lo maten :,( hasta la prox presidencia"
1059148213268168704,Sun Nov 04 18:19:46 +0000 2018,@CamperaDelCampo @Kontsev1 @ReinaSonia @JorgeBustos1 Y los que toman LSD también.
1059141203206328322,Sun Nov 04 17:51:55 +0000 2018,@clarincom @lagordaniembro El lsd lo tomo antes o después de la nota la señora??
1059140913010802688,Sun Nov 04 17:50:46 +0000 2018,@stydiaftfroy @Belmachadoo  te acordas de la remera de LSD de Haydee Jajajajajaja
1059129621009100800,Sun Nov 04 17:05:53 +0000 2018,"Ya nada más me falta dajar la marihuana, el LSD y la coca para llenar una vida saludable."
1059128837148155904,Sun Nov 04 17:02:47 +0000 2018,He de admitir que desde que probé el LSD mis sueños se han vuelto muy locos.
1059122702647214080,Sun Nov 04 16:38:24 +0000 2018,@GodoGreen @Discoverywhat A jajajajaja esta gente se esta metiendo lsd duro
1059121954509217792,Sun Nov 04 16:35:26 +0000 2018,"@IZavala94 Opio, si no puedes opio, porros y cuando te encuentres bien, lsd"
1059121545275039744,Sun Nov 04 16:33:48 +0000 2018,Que sia deje lsd y saque disco
1059097047914176512,Sun Nov 04 14:56:27 +0000 2018,"Estoy viviendo de hamburguesas con queso fundido, muchos días de lsd q estoy muy confundido"
1059074100591841281,Sun Nov 04 13:25:16 +0000 2018,@_ju1_ @5pullingahead Una periodista de LSD! Ave María Purísima!
1059073233146662912,Sun Nov 04 13:21:50 +0000 2018,@castenlens @Spam_Lsd ¿Que tiene el lugar? Disculpa mi ignorancia geográfica acerca de ello
1059069938478931968,Sun Nov 04 13:08:44 +0000 2018,@castenlens @Spam_Lsd ¿Por que no lo es? ¿El lugar no tiene regreso o hay personas ahí que te desagraden o ambos?
1059067568957349888,Sun Nov 04 12:59:19 +0000 2018,Flexear con amigos bajo Lsd y thc que más pedir
1059067548933574662,Sun Nov 04 12:59:14 +0000 2018,@castenlens @Spam_Lsd Desconozco el tema y el lugar pero ¿ si lo intentas crees que te arrepentirás ?
1059067548933574662,Sun Nov 04 12:59:14 +0000 2018,@castenlens @Spam_Lsd Desconozco el tema y el lugar pero ¿ si lo intentas crees que te arrepentirás ?
1059063368487714822,Sun Nov 04 12:42:38 +0000 2018,@valdiviar_ Te refieres a los televisores LCD? O al LSD para volarse?
1059058048998739968,Sun Nov 04 12:21:29 +0000 2018,"Me encanta escuchar LSD porque, como no conozco a Labrinth, asocio su voz con la de @sulivangwed 😍💕"
1059044159510773760,Sun Nov 04 11:26:18 +0000 2018,"11,120 kilómetros en 1 hora. 🏃 LSD. #WeekendWarrior #HolidayWarrior"
1059042735368364033,Sun Nov 04 11:20:38 +0000 2018,Quiero finalizar el año con LG6 y LSD álbum arroba dios
1059039178468585473,Sun Nov 04 11:06:30 +0000 2018,El LSD es lo mejor que me ha pasado.
1058996301096984577,Sun Nov 04 08:16:08 +0000 2018,@muyinteresante Le hubiese puesto un nombre relacionado al LSD. 🙄
1058993365541380096,Sun Nov 04 08:04:28 +0000 2018,"Ojala LSD saque disco en fisico porque me esta encantado todo lo que hacen sia, diplo y labrinth"
1058978612005748737,Sun Nov 04 07:05:50 +0000 2018,El chiste de: como que LSD no significa La Sonora Dinamita ya está más extinto que los viejos lesbianos 😂😂😂😂
1058955385548259328,Sun Nov 04 05:33:33 +0000 2018,@marianis_Lsd @AlexiaBochm No me ha llegado. Fin. X2 😬
1058955253444423680,Sun Nov 04 05:33:01 +0000 2018,@a_villeda_n @AlexiaBochm No me ha llegado. Fin.
1058947765353492480,Sun Nov 04 05:03:16 +0000 2018,@n___e___t___o en lsd no xq te gomitas u.u
1058936368582148096,Sun Nov 04 04:17:59 +0000 2018,mi mejor amigo está probando lsd en estos momentos jajaja y me pidió que no me fuera pero yo muero de sueño :(((
1058929834984960000,Sun Nov 04 03:52:01 +0000 2018,"""Un hombre que vale la pena no es el que te deja ir porque mereces algo mejor, es el que lucha por ser lo mejor para ti.""💕"
1058929534811156482,Sun Nov 04 03:50:49 +0000 2018,re de lsd mall 🤑🥰un amor esa pepa
1058927926203289601,Sun Nov 04 03:44:26 +0000 2018,@marianis_Lsd Jejejejeje inbots JAJAJAJAJ
1058927725250052097,Sun Nov 04 03:43:38 +0000 2018,@AlexiaBochm ¿Quién es ‘él’ y por qué tanto alboroto? 😂
1058922133789859845,Sun Nov 04 03:21:25 +0000 2018,Estoy muy ebria
1058920687954526208,Sun Nov 04 03:15:40 +0000 2018,LSD para alegrar el corazón.
1058914125588414464,Sun Nov 04 02:49:35 +0000 2018,@lalopez2000 @paulo_barbon @Naysalvatori No va mejor con lsd???
1058911234291101696,Sun Nov 04 02:38:06 +0000 2018,sábado lsd
1058909042406580224,Sun Nov 04 02:29:23 +0000 2018,Mañana por fin voy a comprar mi boleto para the chamanas 😍 kmozión
1058901750877487104,Sun Nov 04 02:00:25 +0000 2018,el otro día renté alisia en el país delas maravillas en youtube en lsd
1058899362921828353,Sun Nov 04 01:50:56 +0000 2018,Drogas más fuertes: – Heroína – 2CB – LSD – Levantarse de la cama rápido  *La última es un viaje ni el hijueputa*
1058886277301526531,Sun Nov 04 00:58:56 +0000 2018,@martingarabal @_alexismoyano El 6 es en estado LSD y el 8 en estado cocaina 🤣🤣?? Yo en el estado 1
1058881157067091968,Sun Nov 04 00:38:35 +0000 2018,@RaouuL7 si pero yo me he quedado la parte mas importante el cuadradito de lsd que va con el disco
1058864444179124224,Sat Nov 03 23:32:10 +0000 2018,siempre es un buen día para comer lsd😊
1058862970053292033,Sat Nov 03 23:26:19 +0000 2018,Necesito una amiga drogadicta que me regale mucho lsd
1058849301688913920,Sat Nov 03 22:32:00 +0000 2018,"@UFalangista @Dolorscatalonia Sí, sí, mucho petroleo, porque las de LSD ya las has agotado tú."
1058844099208462338,Sat Nov 03 22:11:20 +0000 2018,JoJo Zapzap Adventures: Chama lá
1058842635262181376,Sat Nov 03 22:05:31 +0000 2018,si hoy no hay lsd o chocomilk me voy a sentir triste
1058841267818323968,Sat Nov 03 22:00:05 +0000 2018,Allen Ginsberg recordaba haber tomado LSD el mismo día que operaron al presidente Johnson de la vesícula.
1058833338218307587,Sat Nov 03 21:28:34 +0000 2018,@lmherreralic @Melaperez03 Lsd? Que horrible momento estamos viviendo!
1058815080354234368,Sat Nov 03 20:16:01 +0000 2018,@CotoMatamoros1 @BALBON2046 Mucho me temo que ya ha probado LSD en cantidades industriales...
1058813100231716869,Sat Nov 03 20:08:09 +0000 2018,QUE HAN GANADO LOS JOJOS EN LSD ACTUACIONES YASSSS
1058811627259146240,Sat Nov 03 20:02:18 +0000 2018,Nueva canción de @lsd
1058808279760097283,Sat Nov 03 19:49:00 +0000 2018,"Me da miedo morir y que en mi altar mi familia no me ponga LSD, marihuana y cocaína 😑"
1058794127356293120,Sat Nov 03 18:52:46 +0000 2018,"Aveces pienso que mi vida es un constante trip de lsd y todo lo que me imagino es parte del viaje, hasta la misma realidad."
1058792819823915009,Sat Nov 03 18:47:34 +0000 2018,@suckmydick44k o sea no m ni na es lsd tal cual
1058792167274102784,Sat Nov 03 18:44:58 +0000 2018,"Me: Voy a Oaxaca a descansar física y espiritualmente modo #zen  Also me: mm a ber este lsd, denme más mezcaaal"
1058791131515940864,Sat Nov 03 18:40:51 +0000 2018,@Pasoapasopy Deja de mezclar lsd con metanfetaminas
1058790406975037440,Sat Nov 03 18:37:59 +0000 2018,estar de lsd fue lo mejor de la noche
1058789612468998144,Sat Nov 03 18:34:49 +0000 2018,"Aytami puesto de lsd en Arico y, aparentemente, solo. Can't breathe"
1058788622802059270,Sat Nov 03 18:30:53 +0000 2018,¿Quieren saber que es lo que habla uno si mezcla agorex con LSD y se lo toma? Vayan a una conferencia de Silvia Federici
1058783760752078849,Sat Nov 03 18:11:34 +0000 2018,Bendito LSD que curas mis penas.
1058780431376678917,Sat Nov 03 17:58:20 +0000 2018,COISAS  Q GOSTO DE LER  [3/11 2:57 PM] kel: 50$ o paper [3/11 2:57 PM] kel: Puro lsd kkk
1058775361046134784,Sat Nov 03 17:38:11 +0000 2018,acabo de ver la entrevista de Jordi Évole en la resistencia y parece que ha consumido lsd
1058772489604644864,Sat Nov 03 17:26:47 +0000 2018,@BALBON2046 Prueba el LSD-25 lo verás todo más bonito
1058771797062098944,Sat Nov 03 17:24:02 +0000 2018,"@huevoconflow @el_pais @msanchezvallejo Deja el LSD,que te está dejando tonto."
1058763719646367745,Sat Nov 03 16:51:56 +0000 2018,"No hablen de alucinar, si nunca han probado las goticas de LSD"
1058762734890901505,Sat Nov 03 16:48:01 +0000 2018,"@pasku696 @migueldherrer81 @David74Sanchez @DaniMateoAgain Dónde regalan LSD hoy, cuéntame."
1058761901608439808,Sat Nov 03 16:44:42 +0000 2018,"@zgz_Atreides @vox_granada @elmundoes Recuerda,abusar del LSD, es malo funde las neuronas y te puedes convertir en un puto nazi..."
1058760277221691392,Sat Nov 03 16:38:15 +0000 2018,@LuisFer74254438 @lolalailo @miquelstrubell Al final será verdad lo de tu foto de perfil...deja el LSD. Vaya troll.
1058748539143143425,Sat Nov 03 15:51:36 +0000 2018,LSD SACO OTRA CANCIÓN Y YO RECIÉN ME ENTERO
1058745558821683200,Sat Nov 03 15:39:46 +0000 2018,"Actualmente hay solamente dos grandes fuerzas enfrentadas en el mundo, la China comunista y el LSD. ¿De qué lado estás tú?"
1058738085893148672,Sat Nov 03 15:10:04 +0000 2018,Me declaro adicta a LSD Labrinth/Sia/Diplo.
1058729083046105090,Sat Nov 03 14:34:18 +0000 2018,@Adrian91Ventura @MalaPraxisZgz Estas como una cabra de lsd
1058728244449603584,Sat Nov 03 14:30:58 +0000 2018,"lo hace con intención lo se, despues uno es desagradecido por algo que lo usa ni te abuelo puesto de lsd"
1058715048091312134,Sat Nov 03 13:38:32 +0000 2018,@T13 Todavía quede LSD en ese cuerpo Psicodélico
1058704767676047360,Sat Nov 03 12:57:41 +0000 2018,"@asueldodemoscu A mí que me pongan lo mismo que a esa señora, pero con un hielo y sin LSD."
1058702286946484224,Sat Nov 03 12:47:49 +0000 2018,@MisterBelvedere Seguro que tiene algún médico en la familia con el que analizar los efectos del LSD.
1058700358468407296,Sat Nov 03 12:40:09 +0000 2018,"@yonatangraffe Mandemonos Lsd maestro, y vamos de fiesta en esta jungla llamado Quito"
1058681609312976896,Sat Nov 03 11:25:39 +0000 2018,Despierta desde que se estreno el cap. Y son lsd 8am 😂😂   #MLS2Finale #MiraculousLadybug
1058663638444191744,Sat Nov 03 10:14:15 +0000 2018,"Si quieren experimentar su infancia retorcida y de lo más cagado, vean ""El sombrero del gato"" bajo los efectos del LSD.  #MrTrip"
1058660296364118016,Sat Nov 03 10:00:58 +0000 2018,@Ecstacyado Weeeey yo quiero hacerlo con microdosis de lsd
1058657660357238784,Sat Nov 03 09:50:29 +0000 2018,Canción del día: Mountains - LSD
1058644573881278464,Sat Nov 03 08:58:29 +0000 2018,@eljueves @eldiarioes Del LSD también se sale...
1058642777292984320,Sat Nov 03 08:51:21 +0000 2018,Un amor con sabor a LSD
1058642531649495040,Sat Nov 03 08:50:22 +0000 2018,@UrkoGorka Hay estudios que prueban que un minuto de tele5 destruye mas neuronas que una dosis de LSD
1058630315261026304,Sat Nov 03 08:01:50 +0000 2018,Le echaron LSD al trago 💎
1058617405184843776,Sat Nov 03 07:10:32 +0000 2018,@SrDelBeef JAJAJAJAJAJAJAJAJJAJAJAJAJAJAJAJ😂😂😂😂😂😂😂😂😂
1058578721815310336,Sat Nov 03 04:36:49 +0000 2018,@clarincom Le pego el LSD de los 60
1058568382214295552,Sat Nov 03 03:55:44 +0000 2018,"@eljueves @eldiarioes Oye, un respeto al LSD"
1058552801889017856,Sat Nov 03 02:53:49 +0000 2018,No sabía que hacían cb... ni enterada  hasta reciénajajajjaaj
1058545615733473281,Sat Nov 03 02:25:16 +0000 2018,LSD es de lo mejor que le ha pasado a la música últimamente 🤤🔥
1058544798137835520,Sat Nov 03 02:22:01 +0000 2018,@FatosEx @ana_lsd @ moro sobre cargo politico
1058542944628760576,Sat Nov 03 02:14:39 +0000 2018,"Actualmente creo que LSD está haciendo un excelente trabajo. Primero Audio, luego Genius, después thunderclouds y ahora mountains."
1058542839720742917,Sat Nov 03 02:14:14 +0000 2018,Tengo que escuchar el nuevo tema de LSD   YAAA
1058535565149257729,Sat Nov 03 01:45:20 +0000 2018,PAREN TODO QUE LSD SACÓ NUEVA CANCIÓN
1058520980274978816,Sat Nov 03 00:47:22 +0000 2018,La negra que sigue en contra de petró
1058515030923079680,Sat Nov 03 00:23:44 +0000 2018,"@jjnegretec Jajajaja, más ginebra y menos lsd"
1058514197024256000,Sat Nov 03 00:20:25 +0000 2018,"@Jools_Duran Ándele, pero con mucho menos LSD"
1058513212734402560,Sat Nov 03 00:16:30 +0000 2018,@eljueves @eldiarioes Llegados a este punto el LSD podría ayudarles: haz el amor y no la guerra
1058512770440794113,Sat Nov 03 00:14:45 +0000 2018,Lo mejor del año fue q se vuelvan a juntar LSD y el q piense lo contrario venga q lo resolvemos a las piñas
1058511212856729600,Sat Nov 03 00:08:33 +0000 2018,Se quedó corto el opio de los pueblos...Hoy la religión es el LSD  de  los pueblos...
1058510730599809026,Sat Nov 03 00:06:39 +0000 2018,"@eljueves @eldiarioes Al LSD, a la coca, la crack, a la María, a la queta... La madre q los parió!"
1058509900366655488,Sat Nov 03 00:03:21 +0000 2018,@IgnatiusFarray Cuánto daño hizo el LSD.
1058508185621929984,Fri Nov 02 23:56:32 +0000 2018,@eljueves @eldiarioes Jaja! El LSD se lo traen los del PDCat en los viajes de Andorra cuando van a por misales 😆
1058505477666103296,Fri Nov 02 23:45:46 +0000 2018,"@As_TomasRoncero @asargentina A ti te van a denunciar por tráfico de LSD,so zumbao!"
1058502070204940289,Fri Nov 02 23:32:14 +0000 2018,"@sonny_jim92 @Magallanes71 @GranSalonMexico pues sí, es lo que yo creería justo :) feliz lsd"
1058500616668930049,Fri Nov 02 23:26:27 +0000 2018,@theartisthigh we nmms saben sp delis y más si las pruebas con LSD
1058496987593613313,Fri Nov 02 23:12:02 +0000 2018,aguanta mucho una acampdita con lsd en diciembre
1058494250004946944,Fri Nov 02 23:01:09 +0000 2018,Lázaro levántate y anda que está lloviendo lsd líquido  ahre
1058493918965313537,Fri Nov 02 22:59:50 +0000 2018,Qué ganas de hacer cover de las canciones de LSD con alguien 😍
1058489530238599173,Fri Nov 02 22:42:24 +0000 2018,Muy fans de The Beatles y no han probado LSD
