id,created_at,text
1060619641821843457,Thu Nov 08 19:46:42 +0000 2018,@pgaguado @gabrielrufian Nene...dejaste la droga no?...donde?...donde?
1060619597525798913,Thu Nov 08 19:46:32 +0000 2018,@castoriiii Jajajaja asi te roban la moneyyy pa la droga
1060619588260384768,Thu Nov 08 19:46:29 +0000 2018,Que naca es la gente que se droga
1060619203978387456,Thu Nov 08 19:44:58 +0000 2018,"Acabo de leer a uno poniendo ""piden por aborto y droga"" MY BIGGEST AHRE. Igual sí"
1060619112467103744,Thu Nov 08 19:44:36 +0000 2018,@dcabellor A pues periquero deja la droga falta poco para que vuelvas orinar
1060618938097250308,Thu Nov 08 19:43:54 +0000 2018,Una de Cal y otra de Arena Droga
1060618918648254468,Thu Nov 08 19:43:50 +0000 2018,@Droga_Oporu Esto ya lo habían inventado las señoras de más de 45.
1060618740688187392,Thu Nov 08 19:43:07 +0000 2018,No puedo creer que para empezar a trabajar hay que tener plata y para tener plata hay que trabajar. Con razón la gente vende droga.
1060618617514004481,Thu Nov 08 19:42:38 +0000 2018,@cgloriabb @mvacarezza Fue como traficar droga
1060618591345762304,Thu Nov 08 19:42:32 +0000 2018,DIOOOOOOOOS EXISTIRÁ UNA DROGA QUE PEGUE EL OGT EN LA SILLA??????!!!!!
1060618130236600322,Thu Nov 08 19:40:42 +0000 2018,@tmezzano Cómprenle es para droga
1060618002847162368,Thu Nov 08 19:40:11 +0000 2018,Loba no te haga la loca que si le doy droga lo hago tu ex.
1060617715830931458,Thu Nov 08 19:39:03 +0000 2018,@cepedaoficial @lavlaverb El contenido que merezco leer. Dame ya mi droga.
1060617504198930432,Thu Nov 08 19:38:12 +0000 2018,"@ThonyWasHere El esta mejorando, no va a comprar droga, lo se"
1060617325798440960,Thu Nov 08 19:37:30 +0000 2018,@maritosarlenga No leí nada. Se pasó de droga. Vaya a dormir.
1060617143065214977,Thu Nov 08 19:36:46 +0000 2018,Me pregunto cual es el argumentos de los Cristianos tras la propuesta de Pedro Santos de gravar con IVA a las iglesias y legalizar la droga.
1060617104095883265,Thu Nov 08 19:36:37 +0000 2018,"@Lbaini El juego de Misión Imposible en psone era droga, ese Tom Cruise poligonal lo era todo!"
1060616761219956736,Thu Nov 08 19:35:15 +0000 2018,@TirAlPeu Más droga noooo 😱😱
1060616738755239936,Thu Nov 08 19:35:10 +0000 2018,"No es justo, hay gente que fuma , se droga, bebe y no les pasa una mierda. Gente que se cuida y les pasa lo peor."
1060616097609719810,Thu Nov 08 19:32:37 +0000 2018,@BluRadioCo Ayyyy pobrecito. Es que de El todo el mundo se aprovecha y ni remotamente se imaginaba que los carteles negocian droga entre sí
1060615915379793921,Thu Nov 08 19:31:54 +0000 2018,El nivel de Gagnon es de partido contra la droga. Que vergüenza
1060615599947157506,Thu Nov 08 19:30:38 +0000 2018,Esa droga no calma la ansiedad.
1060615513397714945,Thu Nov 08 19:30:18 +0000 2018,"perdón,pero existe algo más lindo que se te quede impregnado el olor de la persona que te gusta? es como AAAAAA, una droga chau"
1060615478241120261,Thu Nov 08 19:30:09 +0000 2018,@econoclasta Y el poder q es la droga más adictiva que existe
1060615092176388103,Thu Nov 08 19:28:37 +0000 2018,"@MarcoPedraza413 La mota no es droga amigo, es medicina."
1060614990753923073,Thu Nov 08 19:28:13 +0000 2018,Me puse los lentes de mi abuela por un rato y estoy mareado. Creo que conseguí una nueva droga GRATIS.
1060614863075135490,Thu Nov 08 19:27:43 +0000 2018,"la droga es solo algo lindo para vender, aunque quiero tomarmela hasta envejecer"
1060614727947223040,Thu Nov 08 19:27:11 +0000 2018,"Mi proyecto esta un poco abandonado pero no me han dado ganas de hacer nada porque estpy viciado al fifa, el futbol es mi droga 😍"
1060614675799465984,Thu Nov 08 19:26:58 +0000 2018,Ruelon es malaso maicaf droga rekanssado
1060614618765316096,Thu Nov 08 19:26:45 +0000 2018,@Potimax1 Por la droga?
1060614575110963202,Thu Nov 08 19:26:34 +0000 2018,@marianaxshawn Larga a droga Marianaaaa
1060613557971271681,Thu Nov 08 19:22:32 +0000 2018,@CarlosJRojas13 @molotov1000 @venezuelaaldia Sono Caracas  y me cuentan que sonó la droga a patadas.
1060613510915330048,Thu Nov 08 19:22:20 +0000 2018,"@A24COM No, la financiación es con plata negra que no se sabe de dónde viene. La droga se la toman nada más"
1060613462106296321,Thu Nov 08 19:22:09 +0000 2018,"La Marihuana no es una droga, es una planta; Twitter no es una planta, es una droga."
1060613444121083904,Thu Nov 08 19:22:04 +0000 2018,@Agui_chan No pases droga que me quedé pobre en el salón.
1060613428321177601,Thu Nov 08 19:22:01 +0000 2018,Los unicornios y la policía sólo vienen cuando tengo droga. Son unos interesados.
1060613247219437569,Thu Nov 08 19:21:18 +0000 2018,"Solo un poquito de su droga esos tráficos, y yo enganchado me siento unico"
1060612973998280705,Thu Nov 08 19:20:12 +0000 2018,"“Vos no tenes que vender droga, tenes que tener gente que te venda la droga” MI MAMÁ"
1060612377652199430,Thu Nov 08 19:17:50 +0000 2018,@arypoppins @mollatemitutti Raga viva la droga
1060612257544048640,Thu Nov 08 19:17:22 +0000 2018,Droga y niñas bonitas
1060612197150117889,Thu Nov 08 19:17:07 +0000 2018,@tinocotania Correa fue ladrón asesino narco y Maricon sigue recibiendo la droga del cartel de Sinaloa y de wacho
1060611381496635392,Thu Nov 08 19:13:53 +0000 2018,"@AMG82 @Diszain @LaMuyAca @ChumelTorres Lo controlan, un adicto lo es de por vida y no debe volver a probar ningún tipo de droga."
1060610970786111488,Thu Nov 08 19:12:15 +0000 2018,Hermana+meja+nestea+droga=LA PUTA HOSTIA
1060610879459344384,Thu Nov 08 19:11:53 +0000 2018,Tus labios me dopan ya no necesito droga.
1060610720914522112,Thu Nov 08 19:11:15 +0000 2018,"@DjMaRiiO_90 Que ya inicie hijo, me estoy quedando dormido, por la droga."
1060610394467823616,Thu Nov 08 19:09:57 +0000 2018,EVO “CAÍN” MORALES: la OBSESIÓN-COMPULSIÓN es un trastorno psiquiátrico q la droga acentúa y debe ser tratado con especialista
1060610134702022656,Thu Nov 08 19:08:55 +0000 2018,"@dardogasparre Primero la droga,  despues el orden que vos quieras."
1060610045006802945,Thu Nov 08 19:08:34 +0000 2018,@NizardLopez Tranqui que tú droga conocida como directos viene
1060609803305840645,Thu Nov 08 19:07:36 +0000 2018,"Soy feliz a las doce mi droga favorita, CEPEDA!!!!! GANAS MUCHAS GANAAAS!"
1060609722502598656,Thu Nov 08 19:07:17 +0000 2018,@theakaleina si eres ninfómano/a eres adicto/a al sexo en ese sentido el sexo puede ser una droga 🤔
1060609291189739521,Thu Nov 08 19:05:34 +0000 2018,@MinpublicoVE @TarekWiliamSaab Y qué vas a hacer con toda esa droga te la vas a fumar solo
1060608899156533249,Thu Nov 08 19:04:01 +0000 2018,"Duele la traicion, la droga ahoga penas"
1060608567592566784,Thu Nov 08 19:02:42 +0000 2018,@TestigosdeTeemo Tienen la mejor droga
1060608411258290176,Thu Nov 08 19:02:05 +0000 2018,@PabloMM @gabrielrufian No vamos a descubrir ahora que se droga
1060608380962775040,Thu Nov 08 19:01:57 +0000 2018,@cuentametve @La1_tve @rtve Se puede decir que Carlos esta más que enganchado a la droga que Inés 🤔🤔🤔
1060608201249509376,Thu Nov 08 19:01:14 +0000 2018,@obifran una droga muy mala?
1060607967752531968,Thu Nov 08 19:00:19 +0000 2018,@MelaniDmgz45 Melani deja la droga hace mal
1060607566991056896,Thu Nov 08 18:58:43 +0000 2018,"Por qué será que a los viejos de la Conshtu les gustará tanto la Coca-Cola, loco... de verdad es su droga."
1060606840327888896,Thu Nov 08 18:55:50 +0000 2018,@pgaguado @gabrielrufian Pedro ayuda a Albert a salir de la droga
1060606808837025793,Thu Nov 08 18:55:43 +0000 2018,@todonoticias Este muchacho se droga? 🤔
1060606777874616320,Thu Nov 08 18:55:35 +0000 2018,"Bitch no more, que me estoy volviendo loco la droga y tu amor los dos me matan poco a poco"
1060606741958799360,Thu Nov 08 18:55:27 +0000 2018,@sebtsb Deja la droga
1060606570709553152,Thu Nov 08 18:54:46 +0000 2018,@PerlaAvalos2002 hablamos mas de droga que de otra cosa con esta jajaja
1060606431899107333,Thu Nov 08 18:54:13 +0000 2018,@DjMaRiiO_90 te estas tardando con la droga no se juega :(
1060605354461978624,Thu Nov 08 18:49:56 +0000 2018,Ningun droga destruye tanto como tu actitud conmigo.
1060604803229929472,Thu Nov 08 18:47:44 +0000 2018,@zayas81 @ejllerena1 @lopezdoriga Otra causa que casi siempre ocurre es por tanta droga que se meten
1060604794799382534,Thu Nov 08 18:47:42 +0000 2018,"@_TheGreatBeast_ Una amiga me convenció de que se droga, es eso o le falla, no sabe ni hablar"
1060604631183773698,Thu Nov 08 18:47:03 +0000 2018,@biobio Y la droga se va a quemar y se va a perder todo😂
1060604445757792257,Thu Nov 08 18:46:19 +0000 2018,@MJauretche Y este bolu quien es?? La.droga le atrofia la cabeza
1060604319890898944,Thu Nov 08 18:45:49 +0000 2018,"@kanchsb Ugh, ¿sabías que esa droga eres tú? Tch, creo que mejor dejo de consumir tanto para dejar de delirar."
1060604287498227718,Thu Nov 08 18:45:41 +0000 2018,"Somos adictos a la sensación, a la intensidad y al placer.  Cuando se nos acaba una droga, encontramos otra."
1060604259161554945,Thu Nov 08 18:45:35 +0000 2018,@PabloMM @gabrielrufian Por qué todos tienen o han tenido un romance con la droga ?
1060603713725829120,Thu Nov 08 18:43:25 +0000 2018,@godisIouis Totalmente💕 es mi droga jajaja
1060603683849859072,Thu Nov 08 18:43:17 +0000 2018,@nullisector Es la intergalactic?? 😍😍 menuda droga
1060603532104077312,Thu Nov 08 18:42:41 +0000 2018,Lo que hace la droga
1060603416152629251,Thu Nov 08 18:42:14 +0000 2018,@Cronistacom SE FINANCIAN DE LA DROGA !!! @mariuvidal Y DE LA OBRA PUBLICA Y DEL APRIETE !!
1060603318211407872,Thu Nov 08 18:41:50 +0000 2018,@pgaguado @gabrielrufian Que mal has acabado con tanta droga
1060603085230407680,Thu Nov 08 18:40:55 +0000 2018,"Necesito amigos con más moral, qué niñitas para patinar a lo bien. Qué tal que fuera droga. Gos"
1060603002120224771,Thu Nov 08 18:40:35 +0000 2018,"Termino de rendir las pruebas y me doy una sobredosis de alcohol, droga o lavandina cualquiera viene bien"
1060602577937711104,Thu Nov 08 18:38:54 +0000 2018,@Patrick5060 @Collaguazon @tinocotania @CetyT Entonces no es casualidad tanta droga con ese destino
1060602562989211651,Thu Nov 08 18:38:50 +0000 2018,"@JuanPako6 @LAURAGII Yo creo que ya ni eso puede, la droga es cabrona verdad @CarlosLoret"
1060602179130671105,Thu Nov 08 18:37:19 +0000 2018,@kimjosngin DROGA JESSYCA O INSTA EH TRANCADOOO
1060601905624346626,Thu Nov 08 18:36:13 +0000 2018,"@Droga_Oporu Ojalá me lo pagase a mi @laSextaTV también, no te jode."
1060601847260549120,Thu Nov 08 18:36:00 +0000 2018,"Aparte si lo hacés todos los findes o muy seguido, quedás re frito, hernanx. Si a la droga no la respetás, ella no te respeta"
1060601754419630080,Thu Nov 08 18:35:37 +0000 2018,quiero fumar contigo el porro la droga
1060601625570623488,Thu Nov 08 18:35:07 +0000 2018,@fuenteseliz Y Antonini Wilson? Y la droga?
1060601548168929280,Thu Nov 08 18:34:48 +0000 2018,@zezenzuska Para preguntarte dónde consigues la droga tan barata
1060601526559891456,Thu Nov 08 18:34:43 +0000 2018,@sal_lari Joder...ara pujo a droga dura i s’ha acabat! XD
1060601526253580288,Thu Nov 08 18:34:43 +0000 2018,"rie, llora, no hay dinero pero hay droga"
1060600978477629440,Thu Nov 08 18:32:32 +0000 2018,"Acabo de descubrir el programa ""Todopoderosos"" y... esto va a ser una droga dura de gestionar"
1060600380399255552,Thu Nov 08 18:30:10 +0000 2018,@SuNoticiero No estoy de acuerdo cuando dicen que consumir droga  es una enfermedad . Repetirlo es complicidad .
1060600342382104578,Thu Nov 08 18:30:01 +0000 2018,"@Droga_Oporu @gemmabe7 Un intercambio de identidades podríamos hacer, el nuevo derecho postmoderno"
1060600124110487558,Thu Nov 08 18:29:09 +0000 2018,Ya voy a regresar Twitter porque perdí el cargador de mi vaper y necesito algún otra droga para entretenerme. 😢
1060600051213443074,Thu Nov 08 18:28:51 +0000 2018,"La mayoría que me respondió las preguntas del ig son de droga, que mal están drogodependientes"
1060599820128141312,Thu Nov 08 18:27:56 +0000 2018,"@ChofMaster @gemmabe7 Ni idea. Lo decía porque el chorbo es holandés y dice que si se lo conceden él renuncia a la suya, lo mismo hay suerte"
1060599647121629184,Thu Nov 08 18:27:15 +0000 2018,"@ezequielgalli QUE ME IMPORTA LA DROGA , ES UNA CORTINA DE HUMO PARA TAPAR LO LO QUE ESTAMOS VIVIENDO."
1060599623197343744,Thu Nov 08 18:27:09 +0000 2018,"@natalialuzco OJO CON LA DROGA, COLABORA Y MUCHO..............."
1060599510257295361,Thu Nov 08 18:26:42 +0000 2018,"@sergiescudero1 Aprovecha, tonto, que lo estás deseando"
1060599462152847367,Thu Nov 08 18:26:31 +0000 2018,"@la_patilla Esa loca debería decirle a diosdado que le de una droga mejorcita, más que todo para que no haga el ridículo tan seguido."
1060599411959623682,Thu Nov 08 18:26:19 +0000 2018,@Droga_Oporu @gemmabe7 Allí cómo va lo de las pensiones?
1060599352098471936,Thu Nov 08 18:26:05 +0000 2018,Sería mucho más eficaz decir a los televidentes que la droga capturada tiene un costo de 20 años en la isla Punta Coco.
1060599039769657347,Thu Nov 08 18:24:50 +0000 2018,@ChofMaster @gemmabe7 Vete a tu querida Holanda
1060598544791470080,Thu Nov 08 18:22:52 +0000 2018,El kpop es algún tipo de droga ?
1060598452063756289,Thu Nov 08 18:22:30 +0000 2018,@guisodemondongo El hijo tiene telefono con tweeter... ahhhhh!!!! Seguro anda en la droga!!!! 😂😂😂😂
1060597811178299392,Thu Nov 08 18:19:57 +0000 2018,"De la droga se sale, de los skittles no."
1060597690688528385,Thu Nov 08 18:19:29 +0000 2018,"Prohibido olvidar que mi primo hizo que la familia le ponga de nombre a su perrita ""Molly"" sin que sepan que era por una droga."
1060597625437728773,Thu Nov 08 18:19:13 +0000 2018,"Esto no es música es droga, eh, nada que ver con ustedes"
1060597566834962432,Thu Nov 08 18:18:59 +0000 2018,"NARCOS MALDITOS!! VENGANZA CONTRA VECINOS x QUEMAR SU CASA, ELLOS DESTRUYEN LA VIDA D JÓVENES Y NIÑOS C/ SU INMUNDA DROGA"
1060597464334503937,Thu Nov 08 18:18:35 +0000 2018,"A ver...El alcohol también es una droga, por lo tanto, cuando te pones en pedo también estás drogadx!!."
1060596997789495296,Thu Nov 08 18:16:43 +0000 2018,"la mató porque lo iba a denunciar por vender droga, ahora va a ir preso por transa y asesino🤔"
1060596839152533509,Thu Nov 08 18:16:06 +0000 2018,Para mí que @thalia se droga.
1060596829883121667,Thu Nov 08 18:16:03 +0000 2018,"@miguel_iribar Pues no hace tiempo que lleva eso en el mercsdo, es mi droga diaria desde hace un par de años"
1060596786199478272,Thu Nov 08 18:15:53 +0000 2018,@Droga_Oporu @gemmabe7 Yo me siento con 65. Que me den ya mi pensión de jubilación
1060596454241128448,Thu Nov 08 18:14:34 +0000 2018,"@juanguillen1964 @Miren15447816 No hombre la maria no es droga,es un relajante😜😂😂😂😂"
1060596454241128448,Thu Nov 08 18:14:34 +0000 2018,"@juanguillen1964 @Miren15447816 No hombre la maria no es droga,es un relajante😜😂😂😂😂"
1060596412373762051,Thu Nov 08 18:14:24 +0000 2018,quieren verme preso de nuevo vendiendo droga
1060596283130474496,Thu Nov 08 18:13:53 +0000 2018,La única droga que me aloca es tenerte encima mío y besarte la boca 🎶
1060596207330975745,Thu Nov 08 18:13:35 +0000 2018,Conoci la droga cuando llegue al bronx
1060595874521341953,Thu Nov 08 18:12:16 +0000 2018,"@crisgraana8 Cocinamos y vendemos droga? Todos hacen esa, yo te hago los papeles para que salgan en un contenedor"
1060595819085266944,Thu Nov 08 18:12:02 +0000 2018,@juansotoivars @Tioblancohetero La droga sovietica es buena.
1060595818477113345,Thu Nov 08 18:12:02 +0000 2018,La siesta es una droga
1060595792602370049,Thu Nov 08 18:11:56 +0000 2018,Lo malo de ir a fiestas gratis es que al final te acabas gastando lo mismo pero en droga
1060595677586210818,Thu Nov 08 18:11:29 +0000 2018,"Yo estoy mas que relajao la droga esta guardada, sigo algo intoxicado peleando con la almohada"
1060595622187843585,Thu Nov 08 18:11:15 +0000 2018,gente esta noche y mañana por la mañana no tendréis vuestra dosis de droga en twitch pero después de comer no tenéis escapatoria xD
1060595243958132736,Thu Nov 08 18:09:45 +0000 2018,El pico y la pala no dan calambre
1060595073564450816,Thu Nov 08 18:09:05 +0000 2018,@latercera @gabrielboric lo tiene cagado la droga y el copete...!! quien anda por ahí..!! toc toc toc...
1060594920002592770,Thu Nov 08 18:08:28 +0000 2018,@VPITV sí le cobraran impuesto a los q trafican droga tendrían mucho más $$$. Tan inútiles eran? nos odian tanto estando en el poder?
1060594463301664770,Thu Nov 08 18:06:39 +0000 2018,Habla de llamar la atención y se droga 🤣
1060594214835232771,Thu Nov 08 18:05:40 +0000 2018,"La plata que gastooo en droga,pero la disfruto 😋❣❣❣❣"
1060594083146674176,Thu Nov 08 18:05:08 +0000 2018,"@eldesconcierto Está claro que la “ droga “ hace estragos en las personas, como es el caso del “ sr. “ Calamaro 🤔"
1060593861284782087,Thu Nov 08 18:04:16 +0000 2018,Solo me gustan las yonkis y a ellas solo les gusta la droga :(
1060592980145389568,Thu Nov 08 18:00:45 +0000 2018,@lnzsan @mollatemitutti La droga come sempre
1060592960327299079,Thu Nov 08 18:00:41 +0000 2018,"Este sería transtemporal, no?"
1060592951754190848,Thu Nov 08 18:00:39 +0000 2018,"La gente que no se droga es por falta de amor, amor a la vida loca"
1060592890529898498,Thu Nov 08 18:00:24 +0000 2018,"@cubanoaragones Es droga, en serio... Y tengo una reputación que mantener pero esto me puede 😅😅😅"
1060592683922718722,Thu Nov 08 17:59:35 +0000 2018,Musiquita y droga para relajarse
1060592633347743744,Thu Nov 08 17:59:23 +0000 2018,Qué droga dura esa la de pegar el sticker de la familia en el auto!
1060592563260928001,Thu Nov 08 17:59:06 +0000 2018,"@FlavioBuccino Es decir que mientras la droga esté a precio accesible, bajarían los robos y crímenes"
1060592354283929601,Thu Nov 08 17:58:16 +0000 2018,mendelim cartel de droga na colombia
1060592341180997632,Thu Nov 08 17:58:13 +0000 2018,La droga tampoco ayuda AVISO
1060592168635678720,Thu Nov 08 17:57:32 +0000 2018,@pacomarhuenda No jodas paco ! les financian la droga a C's ? Así van todo el día ....
1060592054798114817,Thu Nov 08 17:57:05 +0000 2018,"Una dosis más de tinta en mi cuerpo, lo necesitaba, es como una droga"
1060591934782259200,Thu Nov 08 17:56:36 +0000 2018,en un tiro dijieron la droga es rica y nico vazques tiro q conviden jajajajajajja
1060591851722432513,Thu Nov 08 17:56:16 +0000 2018,Esa gente que presume que se droga¿¿¿???
1060591632683286528,Thu Nov 08 17:55:24 +0000 2018,Está droga no calma mí ansiedad
1060591218218975232,Thu Nov 08 17:53:45 +0000 2018,Lindsay lohan era súper súper bella que cagada que la droga la haya puesto así
1060591044432150533,Thu Nov 08 17:53:04 +0000 2018,Eres como droga y como adicta salgo yo a buscarte.
1060590949867421699,Thu Nov 08 17:52:41 +0000 2018,no me llores no si me muero por la droga la gira y tu amor
1060590632568348672,Thu Nov 08 17:51:26 +0000 2018,@BellidoAgus La Droga le esta haciendo decir incoherencias al vende patria.
1060590589123665920,Thu Nov 08 17:51:15 +0000 2018,"Al final Clash royale es mí droga que no puedo dejar, decidi volver pero empece de cero, mandé alv mí cuenta de liga 1"
1060590365428699136,Thu Nov 08 17:50:22 +0000 2018,ser honesto es droga
1060590069021634560,Thu Nov 08 17:49:11 +0000 2018,El olor a fruta es como mi droga. Sin hvds
1060589804570722305,Thu Nov 08 17:48:08 +0000 2018,“Yo no ví la droga” Santrich
1060589555395579905,Thu Nov 08 17:47:09 +0000 2018,"@unlibertariomas @todonoticias Comunista? Jajaja mas zapallo que espert, mafioso es quien distribuye la droga en capital? Liberpelotudo"
1060589354773549058,Thu Nov 08 17:46:21 +0000 2018,"Hay días donde resulta más difícil salir de la cama, que salir de la droga"
1060589281763303424,Thu Nov 08 17:46:04 +0000 2018,Porque no detienen a tanto drogo que se pasea en la calle en evidente estado si la droga es ilegal? Las patrullas pasan por enfrente y nada.
1060589021695500290,Thu Nov 08 17:45:02 +0000 2018,Solo me gustan los yonkis y a ellos solo les gusta la droga :(
1060588889969254406,Thu Nov 08 17:44:30 +0000 2018,@HYAEZ2 @24HorasTVN Por la droga estimado bobalicón
1060588807010115592,Thu Nov 08 17:44:11 +0000 2018,Tu cuerpo es la droga que me llevo a la perdiciónnnnnn
1060588787720486913,Thu Nov 08 17:44:06 +0000 2018,@juandeurbasur Mi droga son las tortas de chicharrón.
1060588647165190144,Thu Nov 08 17:43:32 +0000 2018,No me drogoo solo soy tu droga
1060588499731210241,Thu Nov 08 17:42:57 +0000 2018,@anitaLedesmaB @CBIAFORE33 Te voy a reenviar los audios que mandaste el grupo jajajajaja la droga hace mal jsjajajajaja
1060588368189407233,Thu Nov 08 17:42:26 +0000 2018,@infobae No se financian con la droga. De la toman toda. Y quizás para diferenciarse más se las dan a las ratas jaja
1060588321489981441,Thu Nov 08 17:42:15 +0000 2018,tanta droga que seguro rompo el récord guinness
1060588310488326151,Thu Nov 08 17:42:12 +0000 2018,"@delfinabencid06 que tendra q ver una cosa con la otra, ademas que tiene que ver el colegio con la gente que se droga jajajajajajaj"
1060588119031013377,Thu Nov 08 17:41:27 +0000 2018,Vos sos la única droga la cual no se puede comprar y no puedo consumir.
1060588081475022848,Thu Nov 08 17:41:18 +0000 2018,@Pitin_polih Lo has vuelto a cambiar por droga?
1060588028870225922,Thu Nov 08 17:41:05 +0000 2018,"@AylinZamir Oiga ese venta de droga en cuadra picha , está dando sus frutos !!"
1060587967004266497,Thu Nov 08 17:40:50 +0000 2018,Wee tenia una banda de droga-amigos k ni yo sabia k tenia
1060587964043091968,Thu Nov 08 17:40:50 +0000 2018,Le dije a mamá q me voy a ir a vivir a Colombia y me dijo q tenga cuidado con la droga
1060587733427650560,Thu Nov 08 17:39:55 +0000 2018,@batmiss3 De esas relaciones me gusta la droga que dejan en todo tu ser 😂😂😂😂😂😂 no puedo dejarlas he nacido para ser adicto jajajaja
1060587489277173760,Thu Nov 08 17:38:56 +0000 2018,@noloxpr @iHectorAX Los flanes Borden tienen droga. Increíble
1060587438362554368,Thu Nov 08 17:38:44 +0000 2018,@ValenBogado3 La droga
1060587258347184128,Thu Nov 08 17:38:01 +0000 2018,"si no me mata la droga, me mata esa mujer"
1060587173773217794,Thu Nov 08 17:37:41 +0000 2018,Me caga la gente que presume que se droga JAJAJAJAJAJAA todo bien?
1060586778430713860,Thu Nov 08 17:36:07 +0000 2018,"@MinSeg @PrefecturaNaval Esa droga zombie la manejan las Iglesias. Por favor, leer la Divina Comedia y el Conde Drácula."
1060586662785400832,Thu Nov 08 17:35:39 +0000 2018,Nunca ví tanta droga en un perfil
1060586350901190657,Thu Nov 08 17:34:25 +0000 2018,@micagodoy99 Creo que está pegando fuerte la droga
1060586325420707840,Thu Nov 08 17:34:19 +0000 2018,Esta droga no calma mi ansiedad
1060585783378223105,Thu Nov 08 17:32:10 +0000 2018,@Clau_sias La droga mata
1060585708900007937,Thu Nov 08 17:31:52 +0000 2018,@Nattali_oo Deja la droga hamigaaaaa
1060585636128800773,Thu Nov 08 17:31:35 +0000 2018,@elmostrador al igual que a los del fa a este la droga ya lo cago
1060585527697698818,Thu Nov 08 17:31:09 +0000 2018,la droga mata el drama
1060585527567626240,Thu Nov 08 17:31:09 +0000 2018,La manera como los medios exaltan las ganancias de cargamentos de droga capturada estimula subliminalmente la idea de traficar.
1060585356775604225,Thu Nov 08 17:30:28 +0000 2018,"@marubimo Marta son lagunas repentinas, las mariscadas, el sexo y la droga es lo que tiene."
1060584499631792129,Thu Nov 08 17:27:04 +0000 2018,@aylusecco Deja la droga
1060584483248898054,Thu Nov 08 17:27:00 +0000 2018,@a24MMD Preguntale a Vidal... Como se financió el Intendente de Parana... Creo que fue con la Droga.. En la cual esta Imputado... 😁 😁 😁
1060584441779765250,Thu Nov 08 17:26:50 +0000 2018,"@GiuliiCartaa Compra ropa, la droga va y viene"
1060584402898567168,Thu Nov 08 17:26:41 +0000 2018,@CNNEE Sigan legalizado la droga
1060584165287084032,Thu Nov 08 17:25:44 +0000 2018,droga mamá
1060584132173008896,Thu Nov 08 17:25:36 +0000 2018,@stacyymalibuu @es_lo_que_hayy @ZoilaErika @Marcos___0 Yo te paso la droga
1060584109498609664,Thu Nov 08 17:25:31 +0000 2018,me relaja como esa droga parece heroina me gusta su pelo y como camina
1060583966221238272,Thu Nov 08 17:24:56 +0000 2018,si no m mata la droga m mata esa mujer
1060583907215790086,Thu Nov 08 17:24:42 +0000 2018,@elenay29 @KIRALISTA la verdad que hay gente que la droga los tiene mal y sobre todo a españa
1060583808083333121,Thu Nov 08 17:24:19 +0000 2018,Luego el que se droga soy yo...
1060583612024799234,Thu Nov 08 17:23:32 +0000 2018,"ni aunque deje la droga voy a seguir flaco,yo si te quiero pero solo pa pasar el rato🎶"
1060583412120064002,Thu Nov 08 17:22:44 +0000 2018,"Rock and roll, salsa, cumbia, colombiana y jazz , droga, alcohol, comida, plata y ella quiere más"
1060583352682590208,Thu Nov 08 17:22:30 +0000 2018,dale cartero hdp traeme la droga
1060583087774597120,Thu Nov 08 17:21:27 +0000 2018,@PatoBullrich @gendarmeria VENI A A A MAR DEL PLATA Q VAS A ENCONTRAR DROGA HASTA ADENTRO DE LIS LANGOSTINOS!!!!!
1060582940852342784,Thu Nov 08 17:20:52 +0000 2018,Extraño a mika
1060582621447630848,Thu Nov 08 17:19:36 +0000 2018,@A24COM @fernandocarnota Noooo que se va a financiar con droga jaajajajaaja que pedazo de hija de yuta... La cara mas dura que una bigornia
1060582024141045760,Thu Nov 08 17:17:13 +0000 2018,musiquita y droga para relajarse
1060581964036628481,Thu Nov 08 17:16:59 +0000 2018,Droga pa to' mis neggas que están en la alcantarilla
1060581783954173952,Thu Nov 08 17:16:16 +0000 2018,a ti te matará la droga y a mí la d-presión
1060581532837048321,Thu Nov 08 17:15:16 +0000 2018,Y me voy a comprar droga de todos los colores
1060581431813066752,Thu Nov 08 17:14:52 +0000 2018,Necesito dejar esta droga llamada celular
1060581370815307776,Thu Nov 08 17:14:38 +0000 2018,@disparamargot Le droga y la verga no acarician!!
1060580839816396801,Thu Nov 08 17:12:31 +0000 2018,"@A24COM Vidal dura. Punto final, esta claro que en cambiemos la droga se toma, sino no se entienden las boludeces que hacen"
1060580656206503936,Thu Nov 08 17:11:47 +0000 2018,@_KanouteD10S @AntnezLuisa Se sale antes de la droga que de dos hermanas
1060580617266577408,Thu Nov 08 17:11:38 +0000 2018,"@Bernat_Castro @1ni2s Que dejen la droga, ya en serio"
1060580559120928768,Thu Nov 08 17:11:24 +0000 2018,@jesica_gorosito jajajaja pura droga
1060580001685348352,Thu Nov 08 17:09:11 +0000 2018,Vos presumis de droga y plata porque amor no tenes
1060579956672073728,Thu Nov 08 17:09:00 +0000 2018,@jungkooler Es que twitter es como la droga
1060579912355078144,Thu Nov 08 17:08:50 +0000 2018,"@MuniLaPintana @Carabdechile @PDI_CHILE acá x venancia Leiva se escuchan fuegos artificiales, querrá decir que está llegando droga??"
1060579850497544195,Thu Nov 08 17:08:35 +0000 2018,@ex__Ledi Trabajé muchos años en Canale y esa era mi preferida. Y las Cerealitas que son droga
1060579721577144321,Thu Nov 08 17:08:04 +0000 2018,Cuándo m dejaste sólo la droga me hizo entender que puedo estar con la que quiera
