id,created_at,text
1060212074066919424,Wed Nov 07 16:47:10 +0000 2018,“No hablen de eso que me agarra abstinencia “JAJAAJJAJAJAJA te amo lara ❤️
1060211707136696320,Wed Nov 07 16:45:43 +0000 2018,"@agustinacortez3 Es como una abstinencia, es la única que tengo ahre. Tengo que alimentarla antes de que salga otra"
1060210183081783296,Wed Nov 07 16:39:40 +0000 2018,Se va el 2018 y no lo he hecho con nadie desde julio!  O sea el monje en abstinencia poes!
1060208894801272832,Wed Nov 07 16:34:32 +0000 2018,Estoy sufriendo el síndrome de abstinencia vacacional con todo y temblores y escalofríos.
1060208813213712384,Wed Nov 07 16:34:13 +0000 2018,tengo premium otra vez ya era hora tenia abstinencia de música ahre
1060206152846401539,Wed Nov 07 16:23:39 +0000 2018,E loco alta abstinencia de futbol
1060205485587083266,Wed Nov 07 16:21:00 +0000 2018,Me quedé sin café hace dos días. Tengo síndrome de abstinencia. 🙈😱
1060202562513711105,Wed Nov 07 16:09:23 +0000 2018,A mi novia le vino el domingo y desde entonces estoy en abstinencia de sexo aaaa ya no aguanto(?
1060202188201512961,Wed Nov 07 16:07:53 +0000 2018,Y saber que te vas y saber que la abstinencia me puede 🎤
1060200808938172416,Wed Nov 07 16:02:25 +0000 2018,Día 35 sin twittear... ¡al diablo! No necesito esta abstinencia.
1060197861697183749,Wed Nov 07 15:50:42 +0000 2018,Me ta agarrando la abstinencia (?
1060196918641418240,Wed Nov 07 15:46:57 +0000 2018,@vmcc3 @laorquestamx @mijisoficial Así es el síndrome de abstinencia...
1060194488310788098,Wed Nov 07 15:37:18 +0000 2018,Toco abstinencia 😞
1060194356731228163,Wed Nov 07 15:36:46 +0000 2018,@Patricia_Neyra @mlukacs @Patricia_Neyra sufre de abstinencia varonil.
1060193805528379392,Wed Nov 07 15:34:35 +0000 2018,"Es normal perder tu chamarra en la Peda, pero perder tus zapatos 🤦🏻‍♂️ #yanomas #abstinencia #outonweekends"
1060191099136950272,Wed Nov 07 15:23:50 +0000 2018,"Estoy en abstinencia de Pepsi, hace casi una semana tomando licuado de frutas pero veo una coca o algo y se me cae la baba"
1060190493085261824,Wed Nov 07 15:21:25 +0000 2018,"Pesadillas horribles estoy teniendo últimamente, abstinencia hdp"
1060189407083458561,Wed Nov 07 15:17:06 +0000 2018,@silviafbarrio a los clientes les agarra la abstinencia
1060185166738415616,Wed Nov 07 15:00:15 +0000 2018,@OctavioGarciaII Estaré en abstinencia en tu honor
1060177331942252545,Wed Nov 07 14:29:07 +0000 2018,ando con abstinencia de amor jajajs
1060175483239849984,Wed Nov 07 14:21:46 +0000 2018,@agoospj Viernes y sábado me ves todo el día. Un poquito de abstinencia💜
1060174145152016384,Wed Nov 07 14:16:27 +0000 2018,"asqueado de fumar porro, no saben lo q disfruto estar de cara A VECES  CUANDO NO ME COGE LA ABSTINENCIA"
1060173500059697153,Wed Nov 07 14:13:54 +0000 2018,@MelinaReyes_1 vos tenes abstinencia perrita
1060171707577745408,Wed Nov 07 14:06:46 +0000 2018,"Tengo que reconocer, por dentro me destroce, ahora sé lo que es vivir en abstinencia. 🎤"
1060167553048285184,Wed Nov 07 13:50:16 +0000 2018,@FYaquino Jajajajajaja prefiero seguir con mi abstinencia no deseada
1060167445728686081,Wed Nov 07 13:49:50 +0000 2018,Como se supera el síndrome de abstinencia hacia una persona??
1060164853606895619,Wed Nov 07 13:39:32 +0000 2018,@vagni Pobre gente están sufriendo de abstinencia
1060164330401005568,Wed Nov 07 13:37:27 +0000 2018,día 3 de abstinencia de coca zero: me estoy bajando 4 aquarius de pera por día
1060163548813410304,Wed Nov 07 13:34:21 +0000 2018,Esta película de terror no me gusta yo viendo: La cantidad de viejas embarazadas qué hay #abstinencia 😂
1060162167247388672,Wed Nov 07 13:28:52 +0000 2018,Ahora sé que es estar en abstinencia.
1060155200579817478,Wed Nov 07 13:01:11 +0000 2018,Hacia mucho no me agarraba abstinencia 🍀 😣
1060152550006108160,Wed Nov 07 12:50:39 +0000 2018,"@Urruchurtu Es ""abstinencia"".O sea,ni tira,ni vota."
1060150581942198272,Wed Nov 07 12:42:50 +0000 2018,"Hacer el amor con una persona llena de tabúes, inseguridades y prejuicios es peor que la abstinencia. #NoLoHagaCompa"
1060146973695754244,Wed Nov 07 12:28:29 +0000 2018,"@patobordenave @lacosacine Ya pasaron casi 2 años del ultimo, como que tengo abstinencia."
1060143298617229313,Wed Nov 07 12:13:53 +0000 2018,@PikitoOro @ELEUVE87 @garradofans Yo le estoy mandando capturas de pantalla d twitter a su whatsapp para q la abstinencia sea mas llevadera
1060139409910259713,Wed Nov 07 11:58:26 +0000 2018,@gabicerru El hombre rata YA NO VE EL QUESO y tiene abstinencia?
1060138394406260738,Wed Nov 07 11:54:24 +0000 2018,"Hoy apruebe o no, me tiró a ver un par de capítulos de Grey's Anatomy, mucha abstinencia hasta el momento"
1060137453590323200,Wed Nov 07 11:50:39 +0000 2018,Tengo alta abstinencia
1060127332558614528,Wed Nov 07 11:10:26 +0000 2018,@MariaLuuz96 Ni eso amiga. Tengo abstinencia por un mesMATENME 🙂
1060121992949653504,Wed Nov 07 10:49:13 +0000 2018,Necesito comprarme ropa. Siento como una especie de abstinencia.
1060098256418545664,Wed Nov 07 09:14:54 +0000 2018,Dia 3 de abstinencia:  La rutina adulta no me deja coger la switch otro día más. Help.
1060055504297357313,Wed Nov 07 06:25:01 +0000 2018,ya estoy empezando a sentir la abstinencia de nicotina y alquitrán send help
1060046655532269568,Wed Nov 07 05:49:52 +0000 2018,@Mowgli420 Yo me voy a dar una semana de abstinencia para asimilar todo lo vivido. Neta está bien buena esa serie C':
1060038600681811968,Wed Nov 07 05:17:51 +0000 2018,@lullabytkook me tiene en abstinencia porque hace banda que no actualiza ya veo la luz ayuda
1060037141592526848,Wed Nov 07 05:12:03 +0000 2018,Dame un beso que la abstinencia me mata
1060033922141184001,Wed Nov 07 04:59:16 +0000 2018,"Tengo mucha abstinencia de joda, salir, tomar, pegarmela con todo!"
1060032277332328448,Wed Nov 07 04:52:44 +0000 2018,Que feo eso de la cefalea por abstinencia a la cafeína.
1060031554360107008,Wed Nov 07 04:49:51 +0000 2018,estoy en abstinencia de mimos aiuda
1060030276406034432,Wed Nov 07 04:44:46 +0000 2018,Ahora sé lo que es vivir en abstinencia.
1060029727208075265,Wed Nov 07 04:42:36 +0000 2018,que abstinencia tengo de salir y perrear como una loca viejooo
1060027350476357634,Wed Nov 07 04:33:09 +0000 2018,La abstinencia de sentir te hace enamorarte del menos indicade
1060026191720128513,Wed Nov 07 04:28:33 +0000 2018,"Hace del viernes no tomo mates , tengo una abstinencia 😭"
1060025902917148672,Wed Nov 07 04:27:24 +0000 2018,"Me muero de la abstinencia de amor que tengo, quiero mimos, quiero cuchareadas, quiero calor corporaaal u.u"
1060025616655884289,Wed Nov 07 04:26:15 +0000 2018,"Man me consume la abstinencia por el pucho , me voy a comer todo lo dulce que hay en la alacena"
1060021187592511488,Wed Nov 07 04:08:40 +0000 2018,Y saber que la abstinencia me puede
1060018682200555520,Wed Nov 07 03:58:42 +0000 2018,"quiero q llegue el domingoooo, una abstinencia de cancha.  DALE BANFIEEEEEELD"
1060014140465520640,Wed Nov 07 03:40:39 +0000 2018,Me volví tan adicto a los mimos de esta piba que tengo abstinencia jajaja
1060013182264270848,Wed Nov 07 03:36:51 +0000 2018,Una abstinencia de juntarme con mis amigos y cagarnos de risa por cualquier boludez.
1060012660165615616,Wed Nov 07 03:34:46 +0000 2018,"hace exactamente un año q no me tatuo nada, tengo una abstinencia jajaajs"
1060011821065793537,Wed Nov 07 03:31:26 +0000 2018,"Vino mi prima y no voy a poder ver a el demente voy a llorar,  tengo abstinencia de youtubers ahre"
1060011375454502912,Wed Nov 07 03:29:40 +0000 2018,Qué mierda hago para matar la abstinencia
1060011356609503234,Wed Nov 07 03:29:36 +0000 2018,@melbattilana hagamosno uno juntas q yo también estoy en abstinencia
1060010196267864064,Wed Nov 07 03:24:59 +0000 2018,@telebajocero @adrianpalla La abstinencia lo ponía malo...
1060009663322742784,Wed Nov 07 03:22:52 +0000 2018,Llevo 2 días comíendo moderadamente bien .... pero la necesidad de azúcar está canija.... el síndrome de abstinencia es lo peor
1060009565029195781,Wed Nov 07 03:22:28 +0000 2018,@clarketo Loca traumada.  Nadie te creé No metas a Dios en tus desviaciones y ahora en tu abstinencia. Por que naciste y moriras gay. Sorry
1060007808349945856,Wed Nov 07 03:15:30 +0000 2018,me quedé ciega un rato mientras me estaba bañando  maldita abstinencia de azúcar
1060006820167716864,Wed Nov 07 03:11:34 +0000 2018,Menos mal que hoy lo veo porq ya me muero de abstinencia ahre
1060005942979448838,Wed Nov 07 03:08:05 +0000 2018,"@GustavoDorazio @TV_Publica Gracias. Entro en período de abstinencia hasta la segunda temporada, entonces😊"
1060005193662763009,Wed Nov 07 03:05:06 +0000 2018,"La abstinencia te mata, fumar no (?"
1060004179811487747,Wed Nov 07 03:01:05 +0000 2018,Ese Venezolano está tentando contra mi abstinencia 🤷🏻‍♀️
1060003830450941952,Wed Nov 07 02:59:41 +0000 2018,@viviana_vila @Pepuebla Vi las 7 temporadas de Scandal y quedé con abstinencia cuando terminó. Juro que no se como seguir la sexta de HoC.
1060003041158537216,Wed Nov 07 02:56:33 +0000 2018,"Nada mas bonito que te cuiden la vomitada(abstinencia), la llorada y te banquen la tristeza post coitum."
1060002815211462656,Wed Nov 07 02:55:39 +0000 2018,@ferpiyu93 @TanqueRojo66 😰ok ok 😏 Me voy a dormir porque la abstinencia me va a matar.     Te quiero celoso 😂
1060002650593333248,Wed Nov 07 02:55:00 +0000 2018,@LaPosta_Ecu Esta con síndrome de abstinencia por no haber podido robar durante tantos meses
1060002334024052736,Wed Nov 07 02:53:44 +0000 2018,@sala_santi99 Abstinencia de joda un martes?  D e m a s i a d o
1060002303183413249,Wed Nov 07 02:53:37 +0000 2018,@Mariunrein18 Jajajajajajaja muere de abstinencia
1060002101387034624,Wed Nov 07 02:52:49 +0000 2018,@PauliElizalde De mí tenés abstinencia 💔💔💔
1060002048207474688,Wed Nov 07 02:52:36 +0000 2018,Los musicales me dan un sentimiento que no lo puedo explicar y necesito ver unooo tengo abstinencia de musicales necesito ver cualquiera
1060001786285699072,Wed Nov 07 02:51:34 +0000 2018,@angelaafavre Tengo abstinencia
1060001703687348224,Wed Nov 07 02:51:14 +0000 2018,Tengo abstinencia lpm y todo por que no tengo un pucho en mi boca.
1060001182524100608,Wed Nov 07 02:49:10 +0000 2018,@aracelisole1 hay abstinencia por ahí
1059999957523009536,Wed Nov 07 02:44:18 +0000 2018,"Y saber que la abstinencia me puede, todo se vuelve oscuro 🎶"
1059999949478379521,Wed Nov 07 02:44:16 +0000 2018,@ConiCaamano ¿Y qué hacemos con la abstinencia? ajjajajajja
1059998604838940673,Wed Nov 07 02:38:55 +0000 2018,"Que bonita es la abstinencia, cuando se está por romper 😈 #420 #chill"
1059993915829436416,Wed Nov 07 02:20:17 +0000 2018,@violdiaboli Me moriría de la abstinencia.
1059993866613518338,Wed Nov 07 02:20:06 +0000 2018,Me empieza a agarrar abstinencia lpm jajajajajajaja
1059993452027375616,Wed Nov 07 02:18:27 +0000 2018,La abstinencia más culera es tener antojo muy cabron de una cerveza y no poder tomártela 😭
1059993190038728704,Wed Nov 07 02:17:24 +0000 2018,@julioastillero @CarlosLoret @lopezobrador_ @ADELAREGUERA @Adela_Micha Síndrome de abstinencia chayotil.
1059992999273222144,Wed Nov 07 02:16:39 +0000 2018,"Le tengo más ganas , que adicto con abstinencia."
1059992614500483072,Wed Nov 07 02:15:07 +0000 2018,toy con sd abstinencia
1059992324686729217,Wed Nov 07 02:13:58 +0000 2018,"@HugoAccardi Está en estado de abstinencia de poder, no la molestes 😁"
1059990678929895424,Wed Nov 07 02:07:26 +0000 2018,Tengo abstinencia de volver a caer
1059990319238930432,Wed Nov 07 02:06:00 +0000 2018,No les pasa que después de pasar varios días con su novio les entra como una ansiedad de extrañarlo; algo así como abstinencia...
1059989759727153154,Wed Nov 07 02:03:47 +0000 2018,Estoy teniendo abstinencia de alcohol
1059989708783132672,Wed Nov 07 02:03:34 +0000 2018,Vieron esa gente que no va al psicologo por un tiempo y siente abstinencia? Bueno estoy asi porque hace mucho no miro el demente...
1059989499055357952,Wed Nov 07 02:02:44 +0000 2018,Estoy en abstinencia de pollerear.
1059987748721954816,Wed Nov 07 01:55:47 +0000 2018,Hace más de un mes no voy a mc la abstinencia que manejo!
1059987311008583682,Wed Nov 07 01:54:03 +0000 2018,"Nunca pensé que diría esto, pero necesito un tabaco!.  Adiós abstinencia."
1059986562128191489,Wed Nov 07 01:51:04 +0000 2018,tengo abstinencia de vos
1059985953144487936,Wed Nov 07 01:48:39 +0000 2018,Ay como que necesito otra vacación 😭 tengo síndrome de abstinencia 🤷🏻‍♀️
1059985378046889984,Wed Nov 07 01:46:22 +0000 2018,ojalá alguno de mis regalos de cumpleaño sea una buena cojida pq ando con una abstinencia paaa
1059983310909292545,Wed Nov 07 01:38:09 +0000 2018,La abstinencia de un escenario ya me está afectando
1059982872851988481,Wed Nov 07 01:36:25 +0000 2018,"@anxietvibes Estoy bien, si aunque supongo que debería de descansar. Escucha, la abstinencia me está haciendo pasar malos ratos."
1059981947613728768,Wed Nov 07 01:32:44 +0000 2018,Ya tengo abstinencia de Damian
1059981007678590977,Wed Nov 07 01:29:00 +0000 2018,"@JesuJipilain Dejé las galletas azucaradas. Creo que estoy con algo parecido a una abstinencia, cierto?"
1059980829571665921,Wed Nov 07 01:28:17 +0000 2018,El jueves tengo una exposición final super importante para la facu y estoy más nervioso que Bullrich con abstinencia
1059979576632377345,Wed Nov 07 01:23:19 +0000 2018,@mrmoon54 @sandraborda @mas_kerido @BarackObama La abstinencia de la dosis mínima los tiene enceguecidos de odio .....Jajajajaja!
1059978959008555008,Wed Nov 07 01:20:51 +0000 2018,"@QuantumCarlos @Carolina_Saez La abstinencia, cabros"
1059978704514891776,Wed Nov 07 01:19:51 +0000 2018,@ginobordinn108 Yo también tengo abstinencia ☹️
1059977370478751745,Wed Nov 07 01:14:33 +0000 2018,"tengo alta abstinencia de hacerme algo, teñirme o cortarme el pelo, un arito, un tatuaje, algo LO NECSITO"
1059974744483815424,Wed Nov 07 01:04:07 +0000 2018,Abstinencia de una coca de vidrio.
1059974508302475266,Wed Nov 07 01:03:10 +0000 2018,@Mariana_Diaz_Lu @betomatrix69 LA abstinencia no cuesta y es mucho mas segura
1059971515695939586,Wed Nov 07 00:51:17 +0000 2018,@nosoyrovi no frecuento esas redes pero calculo que genera mas abstinencia que la merca
1059970722423099393,Wed Nov 07 00:48:08 +0000 2018,@Si_LMann Ya esta curada...paso el periodo de abstinencia..tiene el alta
1059970309523210246,Wed Nov 07 00:46:29 +0000 2018,@prayxfxrme &gt; los síntomas de la abstinencia. No quiero volver a vomitar.
1059967989678792705,Wed Nov 07 00:37:16 +0000 2018,@ClarinSociedad La abstinencia en el consumo de alimentos de origen animal es similar a la abstinencia de estupefacientes.
1059967631267119104,Wed Nov 07 00:35:51 +0000 2018,Auxilio me desmayo necesito fumar un faso ah re de la abstinencia
1059967406825791488,Wed Nov 07 00:34:57 +0000 2018,Que ganas de q sea sábado la puta madre. La manija y la abstinencia de Boca que manejo es increíble
1059967061416382464,Wed Nov 07 00:33:35 +0000 2018,"@berenicezalaza1 @Sanchez_Cami_ este cuerpito esta en abstinencia, birrear es una necesidad como respirar"
1059964711628890113,Wed Nov 07 00:24:15 +0000 2018,Tiempos de abstinencia.
1059964628711731200,Wed Nov 07 00:23:55 +0000 2018,Hoy no tuve abstinencia de harina…todavía
1059963662247567360,Wed Nov 07 00:20:04 +0000 2018,@ta_ulie Mucho faso pa la abstinencia
1059961802564554752,Wed Nov 07 00:12:41 +0000 2018,estoy en abstinencia de hablar con vos.
1059959572193046530,Wed Nov 07 00:03:49 +0000 2018,Estoy en abstinencia de alcohol!!necesito ipa o fernet o mojito o un exquisito vinito 🙏🙏🙏
1059958533754642433,Tue Nov 06 23:59:42 +0000 2018,se viene mi primer finde de abstinencia 'lpm' estoy ansioso
1059958533754642433,Tue Nov 06 23:59:42 +0000 2018,se viene mi primer finde de abstinencia 'lpm' estoy ansioso
1059955380325924864,Tue Nov 06 23:47:10 +0000 2018,Estoy con abstinencia de tinnnnta. Necesito tatuarme ya!!!!
1059955099588587520,Tue Nov 06 23:46:03 +0000 2018,Y SABER QUE TE VAS Y SABER QUE LA ABSTINENCIA ME PUEDE TODO SE VUELVE OSCURO
1059952391532003328,Tue Nov 06 23:35:17 +0000 2018,La DI PUTA DA tuvo abstinencia por primera vez en su vida....
1059952057048817664,Tue Nov 06 23:33:58 +0000 2018,"A punto de pagar $2.500 para el Personal fest, la abstinencia de recital me tiene muuuy maaal"
1059951841193218053,Tue Nov 06 23:33:06 +0000 2018,Abstinencia de tus besos
1059951562855010306,Tue Nov 06 23:32:00 +0000 2018,"@EstefiRepa SI POR FAVOR!!! Creo que es hora de hacerlo, 2 años de abstinencia me van a matar"
1059950149563244544,Tue Nov 06 23:26:23 +0000 2018,"@benjaminamadeo GRACIAS, la abstinencia pegaba fuerte. 🤣  N O V I E M B R E!!! 🚀"
1059950075516981251,Tue Nov 06 23:26:05 +0000 2018,"@dolce_mdq @edufeiok Es falta de pauta, casi todo el periodismo esta sufriendo el síndrome de abstinencia!!!"
1059949860101730304,Tue Nov 06 23:25:14 +0000 2018,"Tengo un chingo náuseas desde hace días y varios meses de abstinencia, soy la siguiente reina del cielo o qué pasa?"
1059948866869649408,Tue Nov 06 23:21:17 +0000 2018,Tengo sindrome de abstinencia por no usar whatsap
1059948330468470789,Tue Nov 06 23:19:09 +0000 2018,"Te sobro cobardía y te falto decencia Cuando lo viste temblando, luchando con la abstinencia... 🎶"
1059946413235363840,Tue Nov 06 23:11:32 +0000 2018,"Hoy ando con altas ganas de darle besitos a mi novia, tengo abstinencia de sus besitos lpm😭"
1059946024859516929,Tue Nov 06 23:09:59 +0000 2018,"@Hernancanalla7 @SofiaMur2 Cada vez mas hernan , te va a agarrar una abstinencia wacho"
1059941809441390593,Tue Nov 06 22:53:14 +0000 2018,"@EzeeSoo ahora ya no, me gano la abstinencia"
1059941545946832896,Tue Nov 06 22:52:11 +0000 2018,@bitchudumbsfuck Y a q se debe la abstinencia?
1059941206782869505,Tue Nov 06 22:50:51 +0000 2018,Que abstinencia tenía
1059940160232742912,Tue Nov 06 22:46:41 +0000 2018,Hace 4 días no tomo mate. Estoy con más abstinencia que el Pity
1059940147146473472,Tue Nov 06 22:46:38 +0000 2018,"abstinencia de juego, caricias, revolcadas, malcriada, abrazos y cualquier cosa que sea relacionada con mis perros"
1059938925635141633,Tue Nov 06 22:41:47 +0000 2018,@Aylumonserrat como se nota que estas de abstinencia
1059938616049328129,Tue Nov 06 22:40:33 +0000 2018,y saber que la abstinencia me puede
1059934048448065543,Tue Nov 06 22:22:24 +0000 2018,toda droga tiene su abstinencia
1059933288788344832,Tue Nov 06 22:19:23 +0000 2018,@dbicolocho las cosas que me entero en twitter yo crei que solo los hombres nos daba el sindrome de abstinencia 😳😋
1059932158771441665,Tue Nov 06 22:14:53 +0000 2018,"“Tiempo, abstinencia, soledad”  @SoyJaimeSabines"
1059931311580872704,Tue Nov 06 22:11:31 +0000 2018,Esta abstinencia de comprarme ropa me esta matando
1059930278179823616,Tue Nov 06 22:07:25 +0000 2018,"Que ganas de Runearla fuerte, ya tengo abstinencia 😂😏"
1059929295471046656,Tue Nov 06 22:03:31 +0000 2018,Sufro el síndrome de abstinencia por no tenerte.
1059928927379054594,Tue Nov 06 22:02:03 +0000 2018,@SergioMassa Lo qué pasa es que el precio del crudo(jamón) está por las nubes ... no le hagas caso Sergio es síndrome de abstinencia!👏🏼🤣🤣
1059928769543225344,Tue Nov 06 22:01:25 +0000 2018,"CFK llamó a Bolsonaro por la contra cumbre, pero al pronunciar ""Bolso"" se largó a llorar. Pabre, le dio un ataque de abstinencia..."
1059928097087283200,Tue Nov 06 21:58:45 +0000 2018,@benjaminamadeo Cada cosa que decís altera más ni ves que estamos con abstinencia de tus shows querido ? 🙌🏻
1059927255105896449,Tue Nov 06 21:55:24 +0000 2018,Ahora se lo que es vivir en abstinencia.
1059923604161421315,Tue Nov 06 21:40:54 +0000 2018,Estaba en época de abstinencia de morros y puuuum! Qué llega un niño bien guapo a mi club 😍😅
1059919482699816960,Tue Nov 06 21:24:31 +0000 2018,@luliikil ludki andá al grupp del ludo q tengo abstinencia
1059915953167876096,Tue Nov 06 21:10:30 +0000 2018,Se siente como si estuviera en un estado de abstinencia.
1059910949690372096,Tue Nov 06 20:50:37 +0000 2018,@Krispologia Te juro q llegué a sentir nauseas en el síndrome de abstinencia pero se pasa...todo pasa
1059909822349541377,Tue Nov 06 20:46:08 +0000 2018,"que ganas de tatuarme , hasta  la  cara  de la abstinencia😂"
1059906260529831944,Tue Nov 06 20:31:59 +0000 2018,Manejo una abstinencia sin carnet.
1059902706574344193,Tue Nov 06 20:17:51 +0000 2018,@padawanincoming Pero no estoy hablando estoy escribiendo. O vos también escuchas voces? Ojo con la abstinencia eh produce esos síntomas
1059902533806817280,Tue Nov 06 20:17:10 +0000 2018,Si no voy al gimnasio voy a terminar con un ataque de abstinencia
1059895761729712133,Tue Nov 06 19:50:16 +0000 2018,"Que voy a hacer si es ue vuelvo a gallegos en el verano? Son todos unos cachengueros, yo voy a morir de abstinencia."
1059893366043959297,Tue Nov 06 19:40:44 +0000 2018,@AmericaTV @PameAlaTarde @Intrusos @rialjorge LAJENTE dice el mamerto...TU gente serà!! jajajjaja  ABSTINENCIA DE PAUTA???? mmmmm
1059890170428841984,Tue Nov 06 19:28:03 +0000 2018,@ClaraOscura1 Olvidate!!! La no ingesta de carbohidratos viene acompañada por abstinencia de bebidas alcohólicas... inaceptable!!!
1059889780115288064,Tue Nov 06 19:26:30 +0000 2018,@SilvianoMaciel Jajajaja tu solo estás de malas por su síndrome de abstinencia por dejar la coca
1059889712628973573,Tue Nov 06 19:26:13 +0000 2018,@ForgetfulL4li Busca los efectos de la abstinencia de cocaina en la internet
1059888262653927425,Tue Nov 06 19:20:28 +0000 2018,"@MarGuangiroli ...ella quería que la abstinencia sea cocaínica. Está bien Martite, también tiene ese efecto jajajaj"
1059887648779759616,Tue Nov 06 19:18:01 +0000 2018,"@luitamunta y la abstinencia de perro es un problema tuyo capa, resolvelo o pedile la tenencia a tu ex."
1059885089109299200,Tue Nov 06 19:07:51 +0000 2018,"@ForgetfulL4li Ahí bviene el efecto de abstinencia, jaque mate(?)"
1059884986940223491,Tue Nov 06 19:07:27 +0000 2018,Tengo abstinencia de comprarme ropa
1059881405478518785,Tue Nov 06 18:53:13 +0000 2018,Necesito tatuarme posta estoy en abstinencia.
1059879563730317312,Tue Nov 06 18:45:54 +0000 2018,Tengo abstinencia yo solo pico porro
1059877053787463680,Tue Nov 06 18:35:55 +0000 2018,QUE GANAS DE UN RECITAAAAAAAAL PUTA MADRE CON ESTA ABSTINENCIA
1059876380933001216,Tue Nov 06 18:33:15 +0000 2018,La abstinencia que manejo es terrible
1059870319236780033,Tue Nov 06 18:09:10 +0000 2018,@DanielS59863491 Jajaja ojo he! capaz que sea la abstinencia que siente mi garganta.
1059868849489764355,Tue Nov 06 18:03:19 +0000 2018,Chocolate menta.... Te pienso😈😋 #extrañando #abstinencia  #putalocura
1059866911910084609,Tue Nov 06 17:55:37 +0000 2018,"@EFerdz Te lo recomiendo, te saca el chamuco y te guía al camino de la abstinencia"
1059865373741326337,Tue Nov 06 17:49:31 +0000 2018,"Yo puse a Lian en abstinencia porque la gente necesita descansar, okei."
1059864217824694272,Tue Nov 06 17:44:55 +0000 2018,@RafaelSalmones Un día eres joven y al siguiente vives en abstinencia.
1059863180065890306,Tue Nov 06 17:40:48 +0000 2018,@nosocdelpople Tienen síndrome de abstinencia...lista de series y documentales dice uno😂😂😂😂para la dosis de adoctrinamiento diaria 🙆🙆
1059862737080274948,Tue Nov 06 17:39:02 +0000 2018,"Me duele mucho el cuerpito, es esto abstinencia de mimos?"
1059859796831043584,Tue Nov 06 17:27:21 +0000 2018,La abstinencia es mejor que buscar ayuda después.
1059857762006511622,Tue Nov 06 17:19:16 +0000 2018,"@AliciaVery abstinencia , de merca de baja cotización ."
1059854731743584256,Tue Nov 06 17:07:13 +0000 2018,@Laauutttiii La abstinencia te esta matando
1059854713481584640,Tue Nov 06 17:07:09 +0000 2018,@yanilu_524 Por suerte no estas en abstinencia
1059854391375740928,Tue Nov 06 17:05:52 +0000 2018,Lo que salta en cualquier discusión tuitera es que acá se quejan por abstinencia sexual pero todo el mundo cogió con todo el mundo.
1059854386040586240,Tue Nov 06 17:05:51 +0000 2018,alguien en disney tenia sindrome de abstinencia o le dio un chute gordo a las benzodiacepinas
1059851380553342976,Tue Nov 06 16:53:54 +0000 2018,"Si mis viejos pasarian 1 mes entero sin romperle las pelotas a alguien, explotarian de abstinencia"
1059851279340617729,Tue Nov 06 16:53:30 +0000 2018,"todo el tiempo estoy ""voy a ver en mi teléfono"" o ""¿en dónde está?""  abstinencia obligada 🙃"
1059851267168763913,Tue Nov 06 16:53:27 +0000 2018,"@Cronistacom Que pasa,la sicoanalista,se le fué a Barshelona,por Aerolíneas,de rronga,y el Sr Presidente,está con abstinencia terapéutica?"
1059849657675845632,Tue Nov 06 16:47:04 +0000 2018,"No sé si es de la abstinencia, de la ansiedad o de que onda pero paso temblando"
1059847644229627904,Tue Nov 06 16:39:04 +0000 2018,@mentekemada lavezzi la ves sin abstinencia
1059842453157675009,Tue Nov 06 16:18:26 +0000 2018,"@RomeroMarcelo63 @Susy37609985 Jaja! Eso se denomina, abstinencia de poder! Que pelotudez"
1059841812570009604,Tue Nov 06 16:15:53 +0000 2018,Cuándo se junta resfriado y síndrome de abstinencia y no puedo ni estar en la cama..
1059837192523206656,Tue Nov 06 15:57:32 +0000 2018,Ta para volver a entrenar una abstinencia👊
1059834352689909767,Tue Nov 06 15:46:15 +0000 2018,Tengo abstinencia de museos y eventos de poesía. Hay que canalizar la ansiedad por algún lado
1059831318417154049,Tue Nov 06 15:34:11 +0000 2018,La abstinencia de vos me está matando...
1059829953322250240,Tue Nov 06 15:28:46 +0000 2018,"Vine a buscarle la llave y está todo ok. Safé de tener que sufrir la abstinencia el resto del mes, por ahora. Seguiremos informando."
1059829625398935557,Tue Nov 06 15:27:28 +0000 2018,@infobae La abstinencia de verga lo esta matando pobre...😢
1059827110901092353,Tue Nov 06 15:17:28 +0000 2018,"@Laninasanta @roinfame No lo prejuzguemos, quizás hace mucho que no tiene laburo y tenía abstinencia. O quizás es un confianzudo de mierda"
1059826548403003392,Tue Nov 06 15:15:14 +0000 2018,Tengo una abstinencia de comprarme ropa
1059825893353406465,Tue Nov 06 15:12:38 +0000 2018,"Estoy sufriendo abstinencia de gatos, necesito uno y nadie conocido tiene 😢"
1059822462748237825,Tue Nov 06 14:59:00 +0000 2018,"Tengo abstinencia de cancha, necesito ir a despejarme."
1059817887412686855,Tue Nov 06 14:40:49 +0000 2018,Soñé que me compraba 5 cajas de cigarrillos esa abstinencia no te la robo
1059815680512536579,Tue Nov 06 14:32:03 +0000 2018,Ya estoy re manija y todavía faltaaa  Esta abstinencia de joda si se puede ver 😂
1059814774668754948,Tue Nov 06 14:28:27 +0000 2018,@damianvz1 Dormi de 10 😌 pero la abstinencia a internet se esta sintiendo de a poco jaja
1059813031520202753,Tue Nov 06 14:21:31 +0000 2018,Abstinencia de baggio multifruta
1059811271573430272,Tue Nov 06 14:14:32 +0000 2018,Qué abstinencia ):
1059811176681484288,Tue Nov 06 14:14:09 +0000 2018,Maldita abstinencia sal de este cuerpito
