id,created_at,text
1058667627554463744,Sat Nov 03 10:30:06 +0000 2018,"@LaEtxebarria Los antidepresivos los recetan los psiquiatras, no hay una máquina expendedora de Prozac."
1058660388265517056,Sat Nov 03 10:01:20 +0000 2018,"Tinder, cerveza y antidepresivos."
1058649087036284928,Sat Nov 03 09:16:25 +0000 2018,el lunes ya bajo la dosis de antidepresivos y aaaaaaaaAAAAAAAA
1058628963986112512,Sat Nov 03 07:56:28 +0000 2018,"Me estoy volviendo a tomar los antidepresivos, pero esta vez automedicado, espero no me dañe"
1058620725685235712,Sat Nov 03 07:23:43 +0000 2018,Juro que estoy a nada de volver a tomar mis antidepresivos y mi ansiolitico.
1058603409639641088,Sat Nov 03 06:14:55 +0000 2018,Acabo de descubrir que me recetaron antidepresivos.   *se deprime*
1058580303181201408,Sat Nov 03 04:43:06 +0000 2018,Necesito que mis antidepresivos neta si me funcionen  ya me canse de valer verga.
1058567896635445248,Sat Nov 03 03:53:48 +0000 2018,"@sofiaatalavera lo que necesito no son antidepresivos, es mucho alcohol"
1058561926718992384,Sat Nov 03 03:30:05 +0000 2018,"@diego_ariasj antidepresivos, ya no estés triste jaja"
1058561519527563266,Sat Nov 03 03:28:28 +0000 2018,estoy escuchando el gato volador pa qué tomar antidepresivos si me tengo a mí misma
1058553523921674240,Sat Nov 03 02:56:41 +0000 2018,El loquero me recetó unos antidepresivos.
1058548691143966720,Sat Nov 03 02:37:29 +0000 2018,Send antidepresivos
1058543240352272384,Sat Nov 03 02:15:49 +0000 2018,Hoy comencé mis antidepresivos. Estoy muy enojado y no entiendo porqué. Toda mi empatia se desvaneció.
1058542569142009857,Sat Nov 03 02:13:09 +0000 2018,@NURIACARLOS Ya te digo. 3 años de antidepresivos llevo yo y esta en medio minuto.
1058537069969096706,Sat Nov 03 01:51:18 +0000 2018,"día 967218368 sin tomar antidepresivos, las pastillas para dormir se ven apetecibles"
1058535009081061376,Sat Nov 03 01:43:07 +0000 2018,Los cigarros son y siempre serán mis mejores antidepresivos.
1058519063692038145,Sat Nov 03 00:39:45 +0000 2018,Fui a la farmacia y por mi compra me regalaron una caja de antidepresivos.  La farmacia me dio mi calaverita.
1058514905568022528,Sat Nov 03 00:23:14 +0000 2018,mi novio me da ganas de tomarme toda la tableta de antidepresivos en un dia
1058504130652725248,Fri Nov 02 23:40:25 +0000 2018,@srita_mulan Si los mazapanes tienen chocolate te estas sobre dosificando de antidepresivos! 😂😂😂
1058493665948168192,Fri Nov 02 22:58:50 +0000 2018,Mis antidepresivos me tienen toda dormida. El pedo es que no tengo a mi novio durmiendo conmigo 24/7
1058485920951926785,Fri Nov 02 22:28:03 +0000 2018,"Le voy a decir a mi psicologa que no necesito antidepresivos, que tengo a bts *la internaban* @BTS_twt"
1058483795500908546,Fri Nov 02 22:19:37 +0000 2018,"LRT es como que un poco así funcionan los antidepresivos a veces, no???"
1058476151742418944,Fri Nov 02 21:49:14 +0000 2018,2 semanas sin antidepresivos y siento que ya me quiero suicidar.
1058471965781037057,Fri Nov 02 21:32:36 +0000 2018,Solo yo le dibujo una carita feliz al potecito de los antidepresivos ahre
1058463096388358145,Fri Nov 02 20:57:22 +0000 2018,send antidepresivos
1058460646201798656,Fri Nov 02 20:47:37 +0000 2018,@nmosqueraa Negrita y q pastillas estas tomando ?? Yo ando igual y en el iess me enviaron unos antidepresivos q no quiero tomar
1058431959414784001,Fri Nov 02 18:53:38 +0000 2018,"Si mi temblor provocado por antidepresivos ya interfiere en mi vida diaria. No me imagino en la de un cirujano, fuck depression"
1058427004394053632,Fri Nov 02 18:33:57 +0000 2018,"@Hotard_Lurker @angelmartin_nc Wna, esa wea fome ni es homeopatía xd  Te suelen dar antidepresivos y weas así xd"
1058421030123900929,Fri Nov 02 18:10:12 +0000 2018,Hoy me han dicho que tengo voz de mujer que está feliz solo por los mil antidepresivos que se toma cada día y 100% accurate.
