id,created_at,text
1060563300340113410,Thu Nov 08 16:02:49 +0000 2018,@la_patilla Que trizte este desplazamiento.ntros hermanos.estan en la mendicida y drogas en ntro paiz .
1060563087290380288,Thu Nov 08 16:01:58 +0000 2018,"@Celestica__ Oh no darling, las drogas son un vicio menor para mi comparado con otras cosas. Saca las tashasssss💫"
1060563014494097408,Thu Nov 08 16:01:41 +0000 2018,@raulbrindis Es prueba de que las drogas destruyen.
1060562735795236864,Thu Nov 08 16:00:35 +0000 2018,#golpedeintrusos esas maldonado fue vinculada con x drogas por el negro piñera y nadie habla eso?
1060562624176381952,Thu Nov 08 16:00:08 +0000 2018,@patri_erre_pe las drogas tambien daña a la gente cercana
1060562079772565504,Thu Nov 08 15:57:58 +0000 2018,"@Quilalau Estas pendejo we, ya deja de meterte drogas"
1060561192907874305,Thu Nov 08 15:54:27 +0000 2018,"@LarryEskeleto Las probaré, muchas gracias que el señor Jesucristo te bendiga y te ayude a no tomar drogas, buenas noches jaja"
1060561150876807170,Thu Nov 08 15:54:17 +0000 2018,"¿Flacos, desnalgados, con ojeras, historial delictivo y problemas con las drogas?  Por supuesto, póngame 2 para llevar."
1060561047919181824,Thu Nov 08 15:53:52 +0000 2018,"Mi mamá dice que mi piel parece de bebeé, claro cuando no tomas, no te drogas y dormis bien... la pielcita se pone divina :') &lt;3"
1060560907804192768,Thu Nov 08 15:53:19 +0000 2018,@MarcoAVeliz Hay que dejar las drogas amigo
1060560572998127621,Thu Nov 08 15:51:59 +0000 2018,"''que no me interprete mal la gente, pero yo, a mi, las drogas me gustan y la paso bien, son ricas''  el pity"
1060560295788191744,Thu Nov 08 15:50:53 +0000 2018,cambié mis sueños por drogas de diseño
1060559489126920193,Thu Nov 08 15:47:41 +0000 2018,@abc_es jajajajaja malditas drogas
1060559470915411969,Thu Nov 08 15:47:36 +0000 2018,No pueden ver a nadie libre y feliz porque ya fuma marihuana o ingiere otro tipo de drogas.
1060558130449432576,Thu Nov 08 15:42:17 +0000 2018,"@PedroSantosG ¿Con qué impuesto sugiere gravar a las iglesias?  Sobre las drogas, ¿cuál o cuáles sugiere legalizar?  Atento."
1060557957887340545,Thu Nov 08 15:41:36 +0000 2018,MARIANO DE LAS DROGAS SE ENTRA PERO NO SE SALE. *Bloquear* *Bloquear* @martinciriook
1060557945354756103,Thu Nov 08 15:41:33 +0000 2018,@jbagbam74 @PedroSantosG Usted sabe cuántos crímenes… hay detrás de la ilegalidad de las drogas?
1060557782309584897,Thu Nov 08 15:40:54 +0000 2018,"@YoNoSoyEsaDama Pobrecita, todo es culpa de las drogas 😞"
1060557627996991488,Thu Nov 08 15:40:17 +0000 2018,"Prohibir el uso del plastico, degenera más el sistema, es un negocio como las drogas...se ilegaliza y gana más el que la comercializa"
1060557539132219393,Thu Nov 08 15:39:56 +0000 2018,@GarciaEspDiego JAJAJAJAJA wey para yaa a las drogas en la calle
1060557456990851072,Thu Nov 08 15:39:36 +0000 2018,"Y esque Yo no uso las drogas, las drogas me usan ami"
1060557289373995008,Thu Nov 08 15:38:56 +0000 2018,@medi_cucho Y drogas
1060557072998260736,Thu Nov 08 15:38:05 +0000 2018,@mariuvidal @alefinocchiaro Poquito eh... Incautación de drogas y plotear las ambulancias de la provincia con una calco que diga SAME.
1060556857075556354,Thu Nov 08 15:37:13 +0000 2018,A mi hijo le daría drogas pero no el fortnite 😂
1060556616326619136,Thu Nov 08 15:36:16 +0000 2018,"@PaooSt Uuuuu drogas nuevas, dígame cual ps..."
1060556552736792576,Thu Nov 08 15:36:01 +0000 2018,Caí en las drogas pero al menos no soy comunista
1060556477340045314,Thu Nov 08 15:35:43 +0000 2018,@Margaritarosadf A MI NO ME AFECTA QUE PROHÍBAN TODAS ESTAS DROGAS QUE PRODUCEN ADICCIÓN Y MAL A LA SALUD HUMANA. PUES SOY UNA PERSONA SANA
1060556341230612481,Thu Nov 08 15:35:10 +0000 2018,En mi salón hablan de drogas y mi amiga en corto me señala!!
1060556295374340102,Thu Nov 08 15:34:59 +0000 2018,"@Umpierrez45 pro drogas, pro comercio, pro joda, pro armas, quiero ser su amigo(?"
1060555985239138304,Thu Nov 08 15:33:45 +0000 2018,#ConsultorioDelAmor ¿Tu hijo tiene confianza para platicar contigo sobre el uso del alcohol y drogas? cc @fortunadichi
1060555892838592512,Thu Nov 08 15:33:23 +0000 2018,Para @LegisCABA UBER es más dañino que las drogas.
1060555714542952448,Thu Nov 08 15:32:41 +0000 2018,Mi clase de Drogas creo q es la más interesante de toda la carrera
1060555620892459009,Thu Nov 08 15:32:18 +0000 2018,@RainHeart257 @aries13music Es que ella usa drogas duras por eso sale con esa sonrisilla. Take easy
1060555610947833856,Thu Nov 08 15:32:16 +0000 2018,"Donar las drogas y las prótesis de nuestro ángel a gente que lo necesita, me alegra el alma❤"
1060555545218895872,Thu Nov 08 15:32:00 +0000 2018,@diegodelacurva Que tipo de drogas?  Yo le doy fuerte al ibuprofeno ¿cuenta?
1060555249507819521,Thu Nov 08 15:30:50 +0000 2018,@Meeerli Jajaja dame las drogas merli
1060554939905306624,Thu Nov 08 15:29:36 +0000 2018,@sifo18 Conservó la esperanza en que un día madures y dejes las drogas te lo juro
1060554739262337032,Thu Nov 08 15:28:48 +0000 2018,"Casa sola   ⚪️ joda, drogas y alcohol  ⚪️ sexo   🔘 cantar Queen a los gritos"
1060554534487908352,Thu Nov 08 15:27:59 +0000 2018,"Están chingue y chingue con la foto de Lindsay Lohan, obviamente es porque ya tiene 40 y no por la fiesta y drogas"
1060554468541022209,Thu Nov 08 15:27:44 +0000 2018,@LautiCorce Jajajaja lautaro deja las drogas
1060554465856626690,Thu Nov 08 15:27:43 +0000 2018,@fernandamillan Las drogas matan
1060554380477427713,Thu Nov 08 15:27:23 +0000 2018,De por si ..... espero nunca consumir drogas
1060554178341285888,Thu Nov 08 15:26:34 +0000 2018,"Me aburrí de tu música, tus drogas, tus dogmas ñe"
1060553751143084033,Thu Nov 08 15:24:53 +0000 2018,De las drogas se entra pero no se sale
1060552956658024449,Thu Nov 08 15:21:43 +0000 2018,"@Julian_V_L Jajajaja, jamás ha probado las drogas... solamente las ha olido 😂😂😂"
1060551745196224512,Thu Nov 08 15:16:54 +0000 2018,"@CamionerosRadio Eso podrá ser si los vecinos han aprendido en estos años que con chorros, vende drogas y mafiosos no se llega a nada"
1060551319080103937,Thu Nov 08 15:15:13 +0000 2018,@pgaguado por qué? Dejaste las drogas y no el fascismo???
1060551084610064392,Thu Nov 08 15:14:17 +0000 2018,"necesito dejar de hacer bromas sobre morir, sexo, drogas y alcohol todo el tiempo y mejor ponerlas en acción alv"
1060551019162230784,Thu Nov 08 15:14:01 +0000 2018,"La ignorancia les hace creer, que los politicos y las leyes les protegeran a sus hijos de las drogas...."
1060550952858669057,Thu Nov 08 15:13:45 +0000 2018,Greta siempre me dice una cosa fea y luego algo halagador. Seguramente este en las drogas.
1060550637019111424,Thu Nov 08 15:12:30 +0000 2018,"¿A ustedes su mamá también les dice ""Cuídate"" en tono de usa preservativo, no uses drogas y no te contagies de nada cuando van de viaje?"
1060550558837342209,Thu Nov 08 15:12:11 +0000 2018,"@solo_porque_si No pues, pero a ella las drogas no la ayudan."
1060550459914620930,Thu Nov 08 15:11:48 +0000 2018,Sexo y drogas son las noches locas... tu sexto sentido no se equivoca
1060550358706073600,Thu Nov 08 15:11:24 +0000 2018,"""En el cole hemos estado pintando. Lo he pasado bien. Pero del cole se sale"". Claro,  hija. Y de las drogas duras."
1060550158180667394,Thu Nov 08 15:10:36 +0000 2018,Porque la ropa hermosa sale TAN cara? Voy a empezar a vender drogas no se
1060550008964038656,Thu Nov 08 15:10:00 +0000 2018,"Hoy Cristian me dijo: me mire al espejo y no reconoci mi cara, yo era un niño y las drogas me dejaron así..."
1060549031565422592,Thu Nov 08 15:06:07 +0000 2018,Lindsay Lohan me está sirviendo como advertising para no consumir drogas
1060548958911676417,Thu Nov 08 15:05:50 +0000 2018,Me van a hacer un psicofisico nose cuando y estoy todo cagado desde hoy dejo las drogas we
1060548857614995457,Thu Nov 08 15:05:26 +0000 2018,@T_BlackMamba17 Y deja las drogas.
1060548535412764674,Thu Nov 08 15:04:09 +0000 2018,@Vickrdz17 las drogas destruyen
1060548432111255553,Thu Nov 08 15:03:44 +0000 2018,@Bitia13958475 @CarlosAJimnez4 @pedroferriz3 Quizá conducía bajo la influencia del alcohol o drogas. De todos modos huyó como cobarde.
1060548095203856385,Thu Nov 08 15:02:24 +0000 2018,"Un wey me acaba de decir ""¿Qué onda Lucio, cómo estás, todavía te drogas?"" y yo como wey wtf JAJAJAJAJAJAJAJAJAJAJA pero le respondí que sí."
1060548073238261760,Thu Nov 08 15:02:19 +0000 2018,Lo deje escondido entre la ropa en un cajon. Espero que las drogas no las haya visto 😳
1060548000454447105,Thu Nov 08 15:02:01 +0000 2018,@xfabianasolanox Aparte q embole una salida sin alcohol o drogas. Que mierda haces ? Hablas del laburo?
1060547955130818562,Thu Nov 08 15:01:51 +0000 2018,@Tomas_Munyoz Conocerás tu más. Aqui se busca perseguir y eliminar el contrabando de drogas e ilegalización plena. 😊😉
1060547922008424450,Thu Nov 08 15:01:43 +0000 2018,@evaniagarod Exámenes de orina.  Un gran número de choferes utilizan drogas para soportar trayectos largos
1060547837056839680,Thu Nov 08 15:01:23 +0000 2018,Lindsay Lohan tiene la cara así por drogas y por que se dormía maquillada.
1060546991938301952,Thu Nov 08 14:58:01 +0000 2018,"no toda la vida son drogas,alcohol y sexo,hay veces que hay que centrarse un poco porque así vais mal algunos"
1060546187353309184,Thu Nov 08 14:54:49 +0000 2018,"@Gi_Brizuela Viste. Además de las alergias florece mi amor por las drogas. Legales Pato Bullrich, legales."
1060546187353309184,Thu Nov 08 14:54:49 +0000 2018,"@Gi_Brizuela Viste. Además de las alergias florece mi amor por las drogas. Legales Pato Bullrich, legales."
1060545794074468353,Thu Nov 08 14:53:15 +0000 2018,@AeroAsturias @TurismoAsturias @GobAsturias A este paso va a ser más difícil salir de Asturias que de las drogas... 🤬✈️
1060545742941630467,Thu Nov 08 14:53:03 +0000 2018,Mantenga hábitos saludables en su rutina diaria y evite el uso de alcohol y  drogas como medidas de manejo del estrés.
1060545732002922496,Thu Nov 08 14:53:01 +0000 2018,"@PSOE @mjmonteroc No, lo que defendemos es que no se lo gasten ustedes en mariscadas, drogas y putas."
1060545701032194048,Thu Nov 08 14:52:53 +0000 2018,@monicahdzb JAJAJAJA vive sin drogas
1060545457494126598,Thu Nov 08 14:51:55 +0000 2018,"Hoy tuve una clase muy interesante,sobre el alcohol,y las drogas!"
1060545078278713344,Thu Nov 08 14:50:25 +0000 2018,"Legalicen las drogas, pero prohiban el pozole..."
1060544896904368128,Thu Nov 08 14:49:42 +0000 2018,"@carolrmz8 El secreto son drogas, muchas drogas..."
1060544848716017664,Thu Nov 08 14:49:30 +0000 2018,¿Como así profe? Si estoy exponiendo sobre las drogas ¿por que no puedo repartir perico?.
1060544478476427265,Thu Nov 08 14:48:02 +0000 2018,Ahora cada que veo una cadena de pollos me imagino un imperio de drogas.
1060544254135730176,Thu Nov 08 14:47:08 +0000 2018,@otraxinasuelta tu consumes drogas y tienes cara 24/7 de querer morirte?
1060543979886915584,Thu Nov 08 14:46:03 +0000 2018,@JorgelioHerrera El de drogas?
1060543936178110464,Thu Nov 08 14:45:52 +0000 2018,@isaacfcorrales @LI3PeO Y por eso niños las drogas son malas.
1060543746629091330,Thu Nov 08 14:45:07 +0000 2018,@erika_salgado el legalizar la mariguana es como haber legalizado el cigarro y alcohol son drogas permitidas
1060543014341246976,Thu Nov 08 14:42:13 +0000 2018,"¡Pero que bajeza! Las drogas son malas, Kingston. Tsk, tsk."
1060542881893662721,Thu Nov 08 14:41:41 +0000 2018,Si no me matan las drogas me mata esa mujer
1060542527961526273,Thu Nov 08 14:40:17 +0000 2018,"Que risa los papas que relacionan todas las canciones que no son boleros, con drogas."
1060542311925456896,Thu Nov 08 14:39:25 +0000 2018,"@AniMeGalarza Sexo, dinero, drogas y Miguel Bosé la fórmula de Rafael C."
1060542065224900609,Thu Nov 08 14:38:26 +0000 2018,Estoy dejando las drogas dijo...
1060541985768046592,Thu Nov 08 14:38:07 +0000 2018,¿Consume drogas?
1060541724672647168,Thu Nov 08 14:37:05 +0000 2018,"Al igual que el Anarquismo es más que terrorismo, drogas y punk.  . . . Gracias otra vez"
1060541029366018052,Thu Nov 08 14:34:19 +0000 2018,no me hables de realidad si t drogas pa evitarla
1060541026073481217,Thu Nov 08 14:34:19 +0000 2018,"ahí presumí drogas, hago lo que vos no haces, no me escondo bobo"
1060540842375634945,Thu Nov 08 14:33:35 +0000 2018,las alucinaciones bajo efectos de drogas psicodélicas son una revelación del inconsciente?🤔
1060540516956221440,Thu Nov 08 14:32:17 +0000 2018,Olv neta cuando vi las primeras fotos de Lindsay Lohan pensé que estaban photoshopeadas 😣 la mejor publicidad de vive sin drogas
1060540344679440384,Thu Nov 08 14:31:36 +0000 2018,como hacen esas personas que van a todas las cenas? puedo vender drogas con ustedes???
1060540278166183936,Thu Nov 08 14:31:20 +0000 2018,@GOgabii *hace changuitos para que les sobren taquitos y drogas por que sabe que terminaran cayendo en la tentación
1060540231928156161,Thu Nov 08 14:31:09 +0000 2018,Llevo un par de semanas durmiendo una media de 3-4 horas.  Para tener alucinaciones eso va mejor que las drogas
1060540164471087105,Thu Nov 08 14:30:53 +0000 2018,@cogushi Goeeey tiene 60? Hay que dejar las drogas jajajajaja
1060540106526937088,Thu Nov 08 14:30:39 +0000 2018,"Di no a las drogas,que somos muchos y quedan pocas!"
1060539978034372608,Thu Nov 08 14:30:09 +0000 2018,@SoyAndreAlvaR Que dejes las drogas
1060539725524754434,Thu Nov 08 14:29:09 +0000 2018,Hola vendo drogas ggg salu2
1060539696089088000,Thu Nov 08 14:29:02 +0000 2018,@MARCIANOPHONE Malditas drogas marciano....alcohol ......y quizás esxceso de deepweb:):)
1060539653739163649,Thu Nov 08 14:28:51 +0000 2018,@claara_7 Deja la drogas
1060539515117453312,Thu Nov 08 14:28:18 +0000 2018,#MeDeboDeshacerDe mis drogas con los bancos jaja
1060539323320287233,Thu Nov 08 14:27:33 +0000 2018,@violetunicorn6 Ya deja las drogas
1060539195427639298,Thu Nov 08 14:27:02 +0000 2018,@HeRnaNk11 Es mucho mas común gastar dinero en drogas que recibir dinero de las drogas para gastarlo en otra cosa.
1060539155569098753,Thu Nov 08 14:26:53 +0000 2018,En menos de 4 años se cumplen 20 años del estreno de Rebelde Way imaginate que se junten los cuatro ahre Lisa dame las drogas
1060539155569098753,Thu Nov 08 14:26:53 +0000 2018,En menos de 4 años se cumplen 20 años del estreno de Rebelde Way imaginate que se junten los cuatro ahre Lisa dame las drogas
1060539107699499008,Thu Nov 08 14:26:41 +0000 2018,Cuando cumpla 80 voy a juntar todas las drogas posibles y voy a partirme la madre
1060538565480927232,Thu Nov 08 14:24:32 +0000 2018,si una clase dura dos horas hemos estado una hora entera hablando de drogas me encanta la universidad
1060538068359438337,Thu Nov 08 14:22:33 +0000 2018,"@muchasflores1 no era de fútbol, era de drogas."
1060537821633695744,Thu Nov 08 14:21:35 +0000 2018,@Spursito Quien es mas probable que acabe muriendo por drogas?
1060537512186298369,Thu Nov 08 14:20:21 +0000 2018,@diarioas Cambiar de drogas hijos de puta
1060537335010476033,Thu Nov 08 14:19:39 +0000 2018,Es impresionante lo que hacen las drogas en las personas
1060537257050943493,Thu Nov 08 14:19:20 +0000 2018,Me gustan las drogas de diseño de los 70's
1060537080269471744,Thu Nov 08 14:18:38 +0000 2018,Levantarte y descubrir que existe una nueva categoría de hombres que tienen sexo con otros hombres sólo cuando usan drogas... Los Higsexuals
1060536715092221954,Thu Nov 08 14:17:11 +0000 2018,violeta como el sentir de unas drogas vagando la locura mil y el extremado placer de mirar una torta de pollo sin ningún pedazo de pollo
1060536686994771968,Thu Nov 08 14:17:04 +0000 2018,"@Rivaaaass Yo no consumo drogas, ya vivo una vida completamente saludable"
1060536654711214080,Thu Nov 08 14:16:56 +0000 2018,@MartAfonso Aquí es donde las ratas esconden las drogas.
1060536383411023873,Thu Nov 08 14:15:52 +0000 2018,"Dele pena ser una mojigata, consumir drogas qué"
1060536273344049152,Thu Nov 08 14:15:26 +0000 2018,@MartinLitwak @cambiemos Ellos si recibieron financiación de las drogas!!! O Farmacity vende cohetes espaciales! Jejejej
1060535903763025922,Thu Nov 08 14:13:57 +0000 2018,@Al_Iks Lo de esta mujer es demencia y malababa. Las drogas no tienen nada que ver en su debacle
1060534258354307072,Thu Nov 08 14:07:25 +0000 2018,"@muyliebre Drogas + bici , mala combinación"
1060533915306393601,Thu Nov 08 14:06:03 +0000 2018,@lalormx @Tirodopolus @carrenopol Ah cabrón si estaba bien enyerbado el tiro en esa época malditas drogas 💊🚬
1060533863611617281,Thu Nov 08 14:05:51 +0000 2018,¿Se imaginan si hicieran un test de alcohol y drogas sorpresa en el Palacio Legislativo?
1060533615522652160,Thu Nov 08 14:04:52 +0000 2018,"@ampipascuet el sábado nos vamos a emborrachar y drogas así se te pasan las penas, invita a todas tus amigas que me caen bien todas jajaja"
1060533573470642177,Thu Nov 08 14:04:42 +0000 2018,@sport Dejen las drogas.
1060533275276599296,Thu Nov 08 14:03:31 +0000 2018,"@FerIglesias Les falta el piso inclinado a 45° Son increíbles estos pibes, justo ellos hablan sobre drogas 😔😔😔"
1060533175213060098,Thu Nov 08 14:03:07 +0000 2018,@justmeagaistme @xbitohz Lo peor es que no necesita tomar drogas para estar así de mal
1060533119638487042,Thu Nov 08 14:02:54 +0000 2018,@jessica7285 Así duermo yo con drogas y todo... que el día que duermo una noche seguida es un milagro más grande que el de Fátima 😩
1060533110373339136,Thu Nov 08 14:02:51 +0000 2018,"@Albert_Rivera @jordi_canyas Deja las drogas, que te hacen ver zascas donde no los hay."
1060533102886506496,Thu Nov 08 14:02:50 +0000 2018,@elchiringuitotv @SergioRamos @jpedrerol Putas drogas
1060533030035644416,Thu Nov 08 14:02:32 +0000 2018,Creo q soy mas adicta a las fotos que a las drogas ahre
1060532923600986114,Thu Nov 08 14:02:07 +0000 2018,Sí te juntas con personas que tienen depresión siempre tendrás alcohol y drogas.
1060532723465572352,Thu Nov 08 14:01:19 +0000 2018,"@AtakdaDLsNrvios Si me tomo, si... con las drogas que me tomo debería de ir durmiéndome por las esquinas,peeeero ¡nop! 🤷🏽‍♀️"
1060532723171897344,Thu Nov 08 14:01:19 +0000 2018,@mavibl269 Deja las drogas 🎵🎵🎵
1060532512382967808,Thu Nov 08 14:00:29 +0000 2018,Soñé que Shawn Mendes venía al luna park jajajaja tengo que dejar las drogas ahre
1060532305696043008,Thu Nov 08 13:59:40 +0000 2018,@lafilistea Hubieras sacado las drogas duras para que se ahuevaran... aprendices.
1060532172623409153,Thu Nov 08 13:59:08 +0000 2018,"@mariojaviersv Pobre pequeño Silvio, las drogas están haciéndolo pedazos..."
1060532022689587200,Thu Nov 08 13:58:32 +0000 2018,"Como cuando mi amiga me dijo estas bien rara, seguro estás en drogas  Plot twist era depresión"
1060531590101680134,Thu Nov 08 13:56:49 +0000 2018,Mueve el culo solo pa cojer drogas
1060531387894136832,Thu Nov 08 13:56:01 +0000 2018,Por que tanta solicitud? Drogas no vendo y la clave del éxito no se las voy a pasar
1060531208638119936,Thu Nov 08 13:55:18 +0000 2018,@juanloreaval @ToniGutiFoto Dejáis muy en entredicho que las drogas blandas no tengan efectos psicóticos ...
1060531177201786882,Thu Nov 08 13:55:11 +0000 2018,Ya no estoy en edad para consumir drogas sin tener serias secuelas :(
1060531162978881536,Thu Nov 08 13:55:07 +0000 2018,"Loco no normalicemos las drogas. Pablo, alcohólico."
1060531089528274944,Thu Nov 08 13:54:50 +0000 2018,@OriiCepeda O en drogas
1060531032359874560,Thu Nov 08 13:54:36 +0000 2018,@Jocelyn_vg_ Ya deje las drogas
1060530900025462784,Thu Nov 08 13:54:04 +0000 2018,a salfate se le hace agua la boca... sáquenlo del set mientras estén hablando de DROGAS 🤣🤣🤣🤣 #CopihueLaRed
1060530240294973440,Thu Nov 08 13:51:27 +0000 2018,Los unicornios y la policía solo vienen cuando tengo drogas. Son unos interesados.
1060530234389356550,Thu Nov 08 13:51:26 +0000 2018,"@PSOE @mjmonteroc Se os ha olvidado: Fiestas en prostibulos, drogas, mariscadas..."
1060530105758425089,Thu Nov 08 13:50:55 +0000 2018,guerra del cartel de drogas militar? guerrilla? depuración de la fanb? o venganza militar? porque de pronto tanto militar superior muerto?
1060530025152307201,Thu Nov 08 13:50:36 +0000 2018,"@Chicrrinchi Jueputa por fin alguien lo dijo. A la gente sólo le parece sexy porque lo asocia con fiesta, drogas y putas."
1060529282097836032,Thu Nov 08 13:47:39 +0000 2018,@A3Noticias Hoy día la gente toma drogas y se convierten en fieras asesinas.
1060528522094096389,Thu Nov 08 13:44:37 +0000 2018,@markstonerr Recuerda: NO a las drogas que luego no se te levanta el pito.
1060528282536472576,Thu Nov 08 13:43:40 +0000 2018,Si se juntan los míos con vos es porque vos les ofreces drogas porque elimina las drogas de entre medio y nadie va jajajajaja
1060528042202882048,Thu Nov 08 13:42:43 +0000 2018,@LeticiaDolera Y este retra dejo las drogas?
1060527937877880832,Thu Nov 08 13:42:18 +0000 2018,"@DementeYT @martu_leguiza Yo tengo 18 y te puedo conseguir drogas ilegales, nos casamos?"
1060527907381096448,Thu Nov 08 13:42:11 +0000 2018,Reafirmamos nuestra misión de liberar a las familias de la Provincia del flagelo de las drogas.
1060527091274469376,Thu Nov 08 13:38:56 +0000 2018,@yolandacmorin @jj_conor Ya veo q al entrar en un plato de tv no te hacen control de drogas y alcoholemia...
1060526898713976834,Thu Nov 08 13:38:10 +0000 2018,@selectionado feminismo satanismo e drogas
1060526826269880320,Thu Nov 08 13:37:53 +0000 2018,@arnemx @Claudiashein @GobCDMX ¿Cuál es tu postura Arne respecto de la legalización de TODAS las drogas?
1060526642261606400,Thu Nov 08 13:37:09 +0000 2018,@AgustinaXXVII Agustina dame las drogas
1060526497289641984,Thu Nov 08 13:36:35 +0000 2018,@PolOffline estoy bien con mis drogas gracias
1060526092732252160,Thu Nov 08 13:34:58 +0000 2018,"Si te ofrecen drogas te van a decir, que se sienten bien padre, que te vas a reir🎵"
1060525819020406785,Thu Nov 08 13:33:53 +0000 2018,@PochoCmK Sobre todo el de drogas
1060524830691414018,Thu Nov 08 13:29:57 +0000 2018,@FeliMartinezR Feli deja las drogas ahre
1060524413609750528,Thu Nov 08 13:28:18 +0000 2018,Me encanta la charla que esta dando el padre jose luis por radio sobre las drogas 👏
1060524400951341057,Thu Nov 08 13:28:15 +0000 2018,@ApostolZuniga @agvsfrz @auronplay Y este es un claro ejemplo para dejar las drogas :y  Jeje salu2
1060523959253434369,Thu Nov 08 13:26:30 +0000 2018,@francesccrespi @img0ros di no a las drogas
1060523854689435648,Thu Nov 08 13:26:05 +0000 2018,me ddespiertoun poco transpirado y con calor entre drogas y botellas buscando el encendedor
1060523704751439872,Thu Nov 08 13:25:29 +0000 2018,@img0ros las drogas también entran en el presupuesto de salir de fiesta
1060523280141041664,Thu Nov 08 13:23:48 +0000 2018,Estaría bueno que le hagan control de alcoholemia o de drogas a los móviles de la policía también.
1060523205339820038,Thu Nov 08 13:23:30 +0000 2018,"El asesino de “El Pelado” está preso por homicidios, rapiñas, secuestro, tráfico de drogas, extorsión..."
1060523057817808896,Thu Nov 08 13:22:55 +0000 2018,@fuertecito Las drogas son muy malas.  No sé si reírme o indignarme pero sabiendo q tipo es..
1060522831430148096,Thu Nov 08 13:22:01 +0000 2018,Policía: - El perro especializado en detectar drogas dice que usted consume - ¿Usted habla con un perro y yo soy el drogado?
1060522389799399425,Thu Nov 08 13:20:15 +0000 2018,Qué mal dejaron las drogas a Pedro Aguado
1060522232647159809,Thu Nov 08 13:19:38 +0000 2018,"@TelemundoUY Legalicen todas las drogas, liberalicen la produccion y tapenlos de impuestos."
1060522132109582336,Thu Nov 08 13:19:14 +0000 2018,@Sebas_RM Quitenle las drogas a este pobre o denle mas pero ayudenlo por favor
1060521763875049473,Thu Nov 08 13:17:46 +0000 2018,@DiarioContraste coño a de ser que ella es del congo o una indu de pura sepa HP jajaja las drogas la tienen loca o es Chavista seguro
1060521539496423424,Thu Nov 08 13:16:53 +0000 2018,@DavoMontgomery 🤔 otra vez en drogas?
1060521259975487488,Thu Nov 08 13:15:46 +0000 2018,"Es mucho más fácil salir de las drogas, que del interrogatorio de una mujer celosa...😩😩😩"
1060521234717380614,Thu Nov 08 13:15:40 +0000 2018,Ni diez minutos fuera de clase y ya me han vuelto a preguntar si tengo papel. Tanta cara de drogas tengo.
1060521045814337536,Thu Nov 08 13:14:55 +0000 2018,"Marihuana: diputados no confundan y aprueben, después que sigue las de más drogas aprobar el uso medicinal no afectar a terceros"
1060520458045607938,Thu Nov 08 13:12:35 +0000 2018,"Están trayendo sus drogas, ¡están trayendo su crimen!, pero nuestro destino no está escrito para nosotros, sino por nosotros."
1060520372875997190,Thu Nov 08 13:12:15 +0000 2018,"me despierto, un poco transpirado y con temor entre drogas y botellas buscando el encendedor"
1060520333659258885,Thu Nov 08 13:12:05 +0000 2018,"Lo que hacen las drogas y la ambición, el dinero es una mierda"
1060520280773353472,Thu Nov 08 13:11:53 +0000 2018,"@Solanopo Vos te drogás con tu propia materia fecal , o tenés algún dealer @Solanopo ???"
1060519625513988096,Thu Nov 08 13:09:16 +0000 2018,"@Soypinchewey @DanBrownie La droga pues, Lindsay Lohan nació con síndrome de abstinencia y ha sido adicta toda su vida y a drogas fuertes."
1060519284995223553,Thu Nov 08 13:07:55 +0000 2018,@el_chanflex Deja las drogas 😂
1060519207266381824,Thu Nov 08 13:07:37 +0000 2018,@YadielOrtizR unión pa que vivan sin drogas
1060519121341673472,Thu Nov 08 13:07:16 +0000 2018,@Cynnderela Las drogas si destruyen 🤭
1060518300080332800,Thu Nov 08 13:04:00 +0000 2018,@_WeslleyGomes @NathaliaBretas @G_Ferreira @JoelPinheiro85 @comum_senso Tú usa drogas?!!!
1060518273551360000,Thu Nov 08 13:03:54 +0000 2018,@perocallate con drogas
1060517693432963078,Thu Nov 08 13:01:36 +0000 2018,@tiramillas @marca los años de drogas duras pasan factura...
1060516677224407042,Thu Nov 08 12:57:33 +0000 2018,Dile no a las Drogas y si a mis Besos 😘
1060516642550177792,Thu Nov 08 12:57:25 +0000 2018,@ChumelTorres Desde que eres niño y tu sabes ver... Vive sin drogasss viveee sin drogas.
1060516572329115649,Thu Nov 08 12:57:08 +0000 2018,@eldestapeweb Es como llamar al Pity para dar charla sobre las drogas ...🤦‍♀️🤦🏻‍♂️🤦🏾‍♀️
1060516439717752832,Thu Nov 08 12:56:37 +0000 2018,@forovinotinto Jajajaj déjen las Drogas ahahaha TACHIRA COMANDA ESA TABLA
1060516267105443841,Thu Nov 08 12:55:56 +0000 2018,"7. No, nunca he tomado drogas."
1060516213397340160,Thu Nov 08 12:55:43 +0000 2018,"@Cooperativa al sr. Ribera, porque no ponen prostibulo  y venta de drogas para los reos , mejor???"
1060515716527505414,Thu Nov 08 12:53:44 +0000 2018,"Tengo ganas de seguir acostado, estoy engripado, se me parte la cabeza y hoy tengo que buscar drogas y explosivos 😐"
1060515520557039616,Thu Nov 08 12:52:58 +0000 2018,Deja las drogas
1060515164041199617,Thu Nov 08 12:51:33 +0000 2018,"@gabrielregino Legalicen las drogas y limpien de corruptos el sistema de justicia, que el delincuente comience a pagar por sus crímenes"
1060515001054781440,Thu Nov 08 12:50:54 +0000 2018,@AmandaReturns armas y drogas....sino no se entiende
1060514644236951554,Thu Nov 08 12:49:29 +0000 2018,"@Fedeponcin Jajajaja me olvidé de que las que compramos en la farmacia no son drogas, mala mía."
