id,created_at,text
1059902337882439681,Tue Nov 06 20:16:24 +0000 2018,@AnaBananaFores Jajajajaja te juro siempre tan bizarras y el alcohol presente
1059902281871691776,Tue Nov 06 20:16:10 +0000 2018,"@Agostiperezz Mierda! Te rocker me salió... Alcohol, música, alcohol, alcohol..."
1059902210790842368,Tue Nov 06 20:15:53 +0000 2018,@aquisetraduce Pero ¿eso lleva alcohol?
1059902143820378113,Tue Nov 06 20:15:37 +0000 2018,@rorrozen El alcohol es un estimulante. 🤦🤦🤦
1059902120990834688,Tue Nov 06 20:15:32 +0000 2018,"@Sanguchettti Siempre que se habla de alcohol, se habla en mínimos.  Trae un cajón de birra -&gt; se Lee trae un cajón como mínimo"
1059902084471025665,Tue Nov 06 20:15:23 +0000 2018,Seriamente considerando hacer el 30 day no alcohol challenge hasta que rebaje bro
1059901949410246657,Tue Nov 06 20:14:51 +0000 2018,"Las penas no se ahogan ni en el alcohol ni en las drogas, sino en un buen culo o en la combinación de las tres. Pero lo del culo es clave."
1059901654613573633,Tue Nov 06 20:13:41 +0000 2018,Deje el alcohol porque tus besos se volvieron mi vicio
1059901569234296832,Tue Nov 06 20:13:20 +0000 2018,Los únicos grados altos que soporto es en el alcohol
1059901175280136192,Tue Nov 06 20:11:46 +0000 2018,"Sigo sin entender por qué se ofenden si no los saludo en un boliche sabiendo que soy medio ciego (más el alcohol que llevo encima, obvio)"
1059901109693792257,Tue Nov 06 20:11:31 +0000 2018,"@elmundoes No será el alcohol que llevan  en el estómago, cuando cae el nolotil ???"
1059901019235250176,Tue Nov 06 20:11:09 +0000 2018,"Cubos con alcohol también, cubos de vodka, cubos de piscola, cubos de pilsen, mira que bonito"
1059900892583993344,Tue Nov 06 20:10:39 +0000 2018,"Twitter es tan tóxico como tomarse un vaso con cianuro, morfina, ácido sulfúrico, alcohol y vinagre, pero aún así lo seguimos usando"
1059900892424613889,Tue Nov 06 20:10:39 +0000 2018,@nict_ja Jajajajajajajaja podría pensar eso pero hay alcohol presente
1059900862443728900,Tue Nov 06 20:10:32 +0000 2018,"Tengo un autoestima de mierda que, si te digo que me gustas una banda estoy bajo efectos del alcohol."
1059900848334139392,Tue Nov 06 20:10:28 +0000 2018,Volvamos a bariloche donde la única preocupación era pasar el alcohol
1059900664955002880,Tue Nov 06 20:09:45 +0000 2018,Tiene algo especial que me lleva a pecar. -Al alcohol.
1059899849703854086,Tue Nov 06 20:06:30 +0000 2018,"Yo quiero ser libre, a nadie rendirle cuentas y tomar alcohol hasta que la muerte nos toque la puerta🎶😏"
1059899504936321026,Tue Nov 06 20:05:08 +0000 2018,@ElssFloresh Tu dieta de alcohol ayuda
1059899452012535808,Tue Nov 06 20:04:55 +0000 2018,"— Yo no tengo problemas con el alcohol. Mi obsesión es la comida. —ha alzado las manos.— A mi que me registren, ah, y hola~  Si, a Edge."
1059899418487521280,Tue Nov 06 20:04:48 +0000 2018,Ojalá estuviera ahogada en alcohol y no en papeles
1059899383548928007,Tue Nov 06 20:04:39 +0000 2018,El alcohol existe para que cogan las feas.
1059899244356620288,Tue Nov 06 20:04:06 +0000 2018,@Barnard__ @goliveros @pavlog @karinarmx @rociormx @jair1003 Cuántos días después de tomar alcohol puedo donar?
1059899215801925632,Tue Nov 06 20:03:59 +0000 2018,Tu y yo somos uno cuando mezclamos tabaco y alcohol
1059899108079607809,Tue Nov 06 20:03:33 +0000 2018,"@Vponce64 ""Pasa en cadena nacional..."" Deja el alcohol. JusticiaTV no es cadena nacional."
1059899035908222976,Tue Nov 06 20:03:16 +0000 2018,Tengo una relacion amor odio con el alcohol que no es ni medio normal
1059898949140660226,Tue Nov 06 20:02:56 +0000 2018,"el tomaba mucho alcohol y cada ocho días, día de por medio, había un día a la semana que siempre abusaba de mí."
1059898660216074240,Tue Nov 06 20:01:47 +0000 2018,"@Rubiu5 Cualquier cosa menos alcohol, toma zumitos, 0 alcohol @Rubiu5 @auronplay"
1059898493500825601,Tue Nov 06 20:01:07 +0000 2018,La vida sería mucho más fácil si contuviera alcohol el oxígeno.
1059898364140097536,Tue Nov 06 20:00:36 +0000 2018,"@marcos_iniesta Que si joy porros alcohol postureo dinero camisetas, ya me he perdido y todo"
1059898202588090368,Tue Nov 06 19:59:58 +0000 2018,Mi cuerpo pide alcohol
1059898045532438529,Tue Nov 06 19:59:20 +0000 2018,"En mi cumpleaños regresa el Unicornio, pero esta vez versión metalero...  Con puro alcohol de calidad y no esas mamadas de “agüitas locas”"
1059897470849835009,Tue Nov 06 19:57:03 +0000 2018,"@josecarlosrobs Como pues fiestas sin alcohol, me sumo a la causa."
1059897290696089601,Tue Nov 06 19:56:20 +0000 2018,Tengo que invertir mi poca plata en algo bueno pero siempre en alcohol. Pnche mamerta xq erez asi
1059897276632576001,Tue Nov 06 19:56:17 +0000 2018,"Deje el alcohol, ahora vuelvo a las drogas"
1059897224572923905,Tue Nov 06 19:56:04 +0000 2018,Me saque la muela de juicio y la estoy poniendo en alcohol para darsela a una amiga y estoy flashando Lisa Simpson cuando creo el mini mundo
1059897183758102533,Tue Nov 06 19:55:55 +0000 2018,@_dantepa Jajaja ¿qué alcohol??? Venía de un vuelo de 14 horas. Solo falta de sueño.
1059896984843272192,Tue Nov 06 19:55:07 +0000 2018,Prefiero abrirme para amarte que cerrar mi corazón con alcohol para olvidarte 🎵
1059896945462915074,Tue Nov 06 19:54:58 +0000 2018,"@Rubiu5 Lo que gustes rubiuh , pero acompañado con un sumito, nada de alcohol :v"
1059896753535754241,Tue Nov 06 19:54:12 +0000 2018,Ya siento el alcohol del sábado 🙊🙊🙊🙊🙊
1059896592310960136,Tue Nov 06 19:53:34 +0000 2018,"@Cecilia_fm Deja el alcohol, Ceci 😂"
1059896575638601730,Tue Nov 06 19:53:30 +0000 2018,"@NeusPratsTur “Dinero que podría gastar en otras cosas” ¿drogas, alcohol p, sexo? ¿Taxis piratas, vendedores ambulantes, todo incluido?"
1059896485217816577,Tue Nov 06 19:53:08 +0000 2018,#Tránsito  #AuBsAsLaPlata  Normal → Cap. Federal Intenso → La Plata 🔹No ingieras alcohol si conducís #SeguridadVial
1059896377310937089,Tue Nov 06 19:52:42 +0000 2018,Ver a gente ebria todos los días solo me hace querer dejar de tomar alcohol so im going back to my non alcohol life.
1059896149518286849,Tue Nov 06 19:51:48 +0000 2018,No puedo dejar el alcohol perdón
1059895883066736644,Tue Nov 06 19:50:45 +0000 2018,30 dias sin alcohol ¿Que hacen los fines de semana los que no toman?
1059895726270869504,Tue Nov 06 19:50:07 +0000 2018,@Alexjuarez___ El alcohol 🍺
1059895725247619072,Tue Nov 06 19:50:07 +0000 2018,@AlonzoRJ Pensé que el alcohol
1059895665487163392,Tue Nov 06 19:49:53 +0000 2018,"@NicolasGuido7 14 en alcohol, mm dcis? muertos nico gui 💀💁🏻‍♀️"
1059895358376042498,Tue Nov 06 19:48:39 +0000 2018,me gustan las mujeres cojer el faso el alcohol y la gira
1059895221864054786,Tue Nov 06 19:48:07 +0000 2018,"Para mis amigos que dicen que no tienen sentimientos:  Sí tienen, pero se activan con alcohol."
1059895019769872384,Tue Nov 06 19:47:19 +0000 2018,"A falta de cuchillo el mejor arma es el alcohol, no solo te raja la garganta, también la razón."
1059894579762216965,Tue Nov 06 19:45:34 +0000 2018,"@cbadelhugo Está dura la Pola sin alcohol jajaja. Escucha de ""pa' olvidarte"" de ChocQuibTwon."
1059894271174733826,Tue Nov 06 19:44:20 +0000 2018,@marceprs @CristinaUna23 @Rumpy1000 @tjholt Imaginate una junta de este con Baradit. Los fetos😂 flotando en alcohol jajaja
1059894084251344896,Tue Nov 06 19:43:36 +0000 2018,No es por presumir pero yo no necesito alcohol para mandar mensajes de los que luego me arrepiento
1059893997173465093,Tue Nov 06 19:43:15 +0000 2018,@BlxxrChxsx deberíamos ir a tomar hasta quedar noqueados por el alcohol que dices
1059893947445755904,Tue Nov 06 19:43:03 +0000 2018,Yo creo que con una gota de alcohol iría ciego
1059893894874316800,Tue Nov 06 19:42:51 +0000 2018,"Si me van a sacar este fin de mi casa que sea para tomar un café, 0 alcohol dije."
1059893876482326528,Tue Nov 06 19:42:46 +0000 2018,Voy a necesitar un mes para recuperarme de tres días seguidos de joda y alcohol.
1059893371613995008,Tue Nov 06 19:40:46 +0000 2018,El alcohol hace que percibas a las personas a tu alrededor más bellas en un 10%.
1059893051533996035,Tue Nov 06 19:39:30 +0000 2018,@MerinoGuille Alcohol convidó si o si
1059893015039201281,Tue Nov 06 19:39:21 +0000 2018,"Un día después de una peda, venía yo muy cachondo (el alcohol me pone cachubis)"
1059892836462723078,Tue Nov 06 19:38:38 +0000 2018,"@laverilona Muchas gracias Veri! Prometo hacer una juntada para festejar y estas invitada desde ahora. Con mucho alcohol, como corresponde"
1059892472531304449,Tue Nov 06 19:37:11 +0000 2018,chamita drogas x chamito alcohol
1059892331955019776,Tue Nov 06 19:36:38 +0000 2018,"@Rogermartismo Al volante 0 alcohol, los efectos son los mismos sin importar donde juegues o trabajes. Muy mal por Toño."
1059891925409501185,Tue Nov 06 19:35:01 +0000 2018,yo quiero ver entre humo y alcohol nalgas retumbandoo🎶🎵🎶
1059891883114221568,Tue Nov 06 19:34:51 +0000 2018,"A la gran puta mierda el amor, yo solo quiero alcohol. 🔥🍻"
1059891732287053824,Tue Nov 06 19:34:15 +0000 2018,@El_Tio_Spike @opsoms La violencia no es la solución. El alcohol sí.
1059891634912063488,Tue Nov 06 19:33:52 +0000 2018,Lo q el alcohol ha unido q no lo separe la resaca
1059891554897330177,Tue Nov 06 19:33:33 +0000 2018,Que lindo quilombo de alcohol voy a hacer el jueves en kika...
1059891537306402817,Tue Nov 06 19:33:28 +0000 2018,@MarianelaLan Lavarse las manos y mucho alcohol en gel 💪
1059891518947897350,Tue Nov 06 19:33:24 +0000 2018,"En mi casa solo tengo alcohol y yatekomos Ah, la fragilidad de la autosuficiencia"
1059891383383810048,Tue Nov 06 19:32:52 +0000 2018,@Caastors Que es al alcohol ?
1059891376777781248,Tue Nov 06 19:32:50 +0000 2018,@julia_d_mi_amor @eira_yitzel io que al cabo tienes alcohol en tu casa xd
1059890849469865984,Tue Nov 06 19:30:44 +0000 2018,@Agus_leiva70 Hola perdón a mi no me dejan hablar con gente que toma mucho alcohol
1059890688870006786,Tue Nov 06 19:30:06 +0000 2018,@juan_pirino Sabes que hay que dejar el alcohol cuando se hace verd? 🤔 no es para ti la dieta churri
1059890639804997632,Tue Nov 06 19:29:55 +0000 2018,"@PignataForEver Guardalo bien, no sea que Olga se llene la petaca y te lo complete con alcohol de quemar"
1059890161536978946,Tue Nov 06 19:28:00 +0000 2018,@Delfigallardo Alcohol* lo vi y ya se me lenguo la traba jajajaja
1059890108583751680,Tue Nov 06 19:27:48 +0000 2018,Se duplica millonaria recaudación por venta de alcohol
1059889668735492096,Tue Nov 06 19:26:03 +0000 2018,Se duplica millonaria recaudación por venta de alcohol
1059889575638687744,Tue Nov 06 19:25:41 +0000 2018,"@AlexCabrera89 @revistaproceso Droga es una palabra genérica. Digo, también el alcohol es droga."
1059889401621344256,Tue Nov 06 19:24:59 +0000 2018,Que piensan ustedes de la Marihuana con respecto al alcohol/tabaco?
1059889260785004544,Tue Nov 06 19:24:26 +0000 2018,"Me puedo estimular con música y alcohol, pero me exito más cuando es con vos 🎶  Ahre pajero"
1059888959050801152,Tue Nov 06 19:23:14 +0000 2018,@NovaRexx @UltimoPlayer388 Así lo haré (no tomo alcohol así que no hay riesgo por ese lado xD)
1059888764531679232,Tue Nov 06 19:22:27 +0000 2018,@DanielUrresti1 Por eso no es bueno tomar alcohol y medicamentos ... pero Alan no hace caso
1059888638174085120,Tue Nov 06 19:21:57 +0000 2018,"@zarasnapp Esperamos la despenalización, como se hizo con el alcohol y ahí están nuestras coronitas™ por todo el mundo."
1059888322603040769,Tue Nov 06 19:20:42 +0000 2018,@_clarinana Tomando alcohol para morirme pronto
1059888276268634112,Tue Nov 06 19:20:31 +0000 2018,Creo que necesito un poquito de alcohol para sobrevivir el resto de la semana
1059888247420186624,Tue Nov 06 19:20:24 +0000 2018,@NanNFC2 Que ignorante yo me hago buches de alcohol en gel
1059888135650320384,Tue Nov 06 19:19:57 +0000 2018,Jungkook fue a Malta y compro alcohol para llevarse para Corea es que este niño me representa
1059888000639868928,Tue Nov 06 19:19:25 +0000 2018,@Gabaess Menos el alcohol
1059887995770286080,Tue Nov 06 19:19:24 +0000 2018,@MerinoGuille Pero Joda alcohol y otras cosas siempre tengo y convido
1059887822847520768,Tue Nov 06 19:18:43 +0000 2018,Mi vieja me dijo que me ponga alcohol en una herida
1059887821438271488,Tue Nov 06 19:18:43 +0000 2018,@LosAndesDiario Es de alcohol etílico
1059887735765393408,Tue Nov 06 19:18:22 +0000 2018,Se duplica millonaria recaudación por venta de alcohol
1059887732816859136,Tue Nov 06 19:18:21 +0000 2018,que alguien me aconseje no sé de alcohol
1059887506160672768,Tue Nov 06 19:17:27 +0000 2018,"@AztecPrincesss @VicenteFoxQue Mucho menos vulgar, corriente, drogo y DANOSO que el alcohol!   -   Lea y aprenda."
1059887489907941376,Tue Nov 06 19:17:24 +0000 2018,@9819Carlos Ya noo será 0 alcohol
1059887137762525186,Tue Nov 06 19:16:00 +0000 2018,Este fin de semana 0 alcohol tofo porque estoy enferma 🙄
1059887007319711745,Tue Nov 06 19:15:28 +0000 2018,@leathvrjacket No bebo mucho alcohol pero... Creo que será la excepción. Gracias por la advertencia.
1059886981931585537,Tue Nov 06 19:15:22 +0000 2018,@angysalinas_ Me enferme.. nunca más iré a correr.. Mejor voy a comer que nunca me hace mal la comida y el alcohol.😭😂🤤🤤🤤🤤🤤🤤
1059886865480847360,Tue Nov 06 19:14:55 +0000 2018,"@turkitunqui Wuevos!! no son la birrias ni el alcohol, el que es pipian es pipian cómo sea..😂😂😂😂"
1059886785801658369,Tue Nov 06 19:14:36 +0000 2018,"Amiguitos, por favor, menos alcohol y más turismo. Quiero sacarme fotos con la escultura de Sandro."
1059886424336556032,Tue Nov 06 19:13:09 +0000 2018,Se duplica millonaria recaudación por venta de alcohol
1059886403469934593,Tue Nov 06 19:13:04 +0000 2018,Se duplica millonaria recaudación por venta de alcohol
1059886348453244929,Tue Nov 06 19:12:51 +0000 2018,No confio en la gente que no toma alcohol en una fiesta. Algo ocultan.
1059886252089098241,Tue Nov 06 19:12:28 +0000 2018,Creo que unas 5 personas han probado el alcohol por primera vez conmigo ❤
1059886242056286211,Tue Nov 06 19:12:26 +0000 2018,Se duplica millonaria recaudación por venta de alcohol
1059886186536288256,Tue Nov 06 19:12:13 +0000 2018,Se duplica millonaria recaudación por venta de alcohol
1059886056357662720,Tue Nov 06 19:11:42 +0000 2018,@mativarte Sep sobre todo con el alcohol
1059885891240558592,Tue Nov 06 19:11:02 +0000 2018,"pasados en alcohol, cansados de brillar"
1059885816498061312,Tue Nov 06 19:10:45 +0000 2018,"@Mortimer_Fu Con el alcohol no me meto, pero a otros no nos queda más remedio que tomarla sin gluten y ya nos jode, ya."
1059885756062355457,Tue Nov 06 19:10:30 +0000 2018,"@palabrafilica ""No es que sea el alcohol La mejor medicina Pero ayuda a olvidar Cuando no ves la salida"""
1059885755563208708,Tue Nov 06 19:10:30 +0000 2018,tanto alcohol me afectó al cerebro
1059885716681961473,Tue Nov 06 19:10:21 +0000 2018,Se duplica millonaria recaudación por venta de alcohol
1059885653519949829,Tue Nov 06 19:10:06 +0000 2018,El alcohol hace que percibas a las personas a tu alrededor más bellas en un 10%.
1059885653180190721,Tue Nov 06 19:10:06 +0000 2018,Se duplica millonaria recaudación por venta de alcohol
1059885611086213121,Tue Nov 06 19:09:56 +0000 2018,Se duplica millonaria recaudación por venta de alcohol
1059885533231546371,Tue Nov 06 19:09:37 +0000 2018,Se duplica millonaria recaudación por venta de alcohol
1059885466852474881,Tue Nov 06 19:09:21 +0000 2018,Se duplica millonaria recaudación por venta de alcohol
1059885462888833025,Tue Nov 06 19:09:20 +0000 2018,Se duplica millonaria recaudación por venta de alcohol
1059885365882953728,Tue Nov 06 19:08:57 +0000 2018,"Perdona Allan, ando muy disperso.  Bueno no creo que sea bueno pero ¿Era un zumito? Eso no tiene alcohol"
1059885319280037889,Tue Nov 06 19:08:46 +0000 2018,@lanathica @lauritaPEscobar @IvanDuque Acuérdate lo que hablamos... No pienso caer de nuevo en el alcohol por tu culpa. 😆😆😆🤐🤐🤐
1059885279836655616,Tue Nov 06 19:08:37 +0000 2018,Día 6 Ya no me entra más alcohol 3 Dx
1059885206302277633,Tue Nov 06 19:08:19 +0000 2018,@UCruceno Cuando quieras jugamos y de paso llevo alcohol 😭💛
1059885160374636544,Tue Nov 06 19:08:08 +0000 2018,Se duplica millonaria recaudación por venta de alcohol
1059885022507884545,Tue Nov 06 19:07:35 +0000 2018,"@Quadratin_Qtro Aparte del cigarro y el alcohol, ahora atenderemos que sufrir con los que les gusta estar pachecos."
1059884988731146241,Tue Nov 06 19:07:27 +0000 2018,Se duplica millonaria recaudación por venta de alcohol
1059884867750674432,Tue Nov 06 19:06:58 +0000 2018,"No va a haber suficientes putas,coca y alcohol para la celebración que se van a marcar todos los consejos de administración."
1059884844346413056,Tue Nov 06 19:06:53 +0000 2018,2 días para mi cumple ya siento el alcohol 🙏👑
1059884782790893568,Tue Nov 06 19:06:38 +0000 2018,"Necesito 5 para olvidar una,  alcohol y perico hasta que sean la una"
1059884750448574464,Tue Nov 06 19:06:30 +0000 2018,Mi suegra y su amiga me hablan de drogas y alcohol y nose que mierda decir lcdsm jajajajajaja
1059884696153309186,Tue Nov 06 19:06:17 +0000 2018,"@marianelidadip @pulsionparcial Claro, esos tipos saben, cuando tenés la panza vacia nada mejor que tomar varios litros de alcohol"
1059884669934669825,Tue Nov 06 19:06:11 +0000 2018,Se duplica millonaria recaudación por venta de alcohol
1059884661474779137,Tue Nov 06 19:06:09 +0000 2018,Se duplica millonaria recaudación por venta de alcohol
1059884574304583682,Tue Nov 06 19:05:48 +0000 2018,"Las mujeres no me faltan, ni el dinero ni el alcohol!"
1059884322210136066,Tue Nov 06 19:04:48 +0000 2018,che cómo me saco el sabor asqueroso del alcohol de la boca?
1059884225455890432,Tue Nov 06 19:04:25 +0000 2018,@DianaCorrales19 @fuckyoureader Jajajaja el alcohol me busca😍
1059884039790870529,Tue Nov 06 19:03:41 +0000 2018,Se duplica millonaria recaudación por venta de alcohol
1059884029430939648,Tue Nov 06 19:03:38 +0000 2018,"No es que sea el alcohol la mejor medicina, pero ayuda a olvidar cuando no ves la salida..."
1059883896932843522,Tue Nov 06 19:03:07 +0000 2018,"Calor, calor, que pinte mas alcohol"
1059883852942991361,Tue Nov 06 19:02:56 +0000 2018,Me gustaría tener todo lo que he gastado en drogas y alcohol para gastarlo en más drogas y alcohol
1059883713998270465,Tue Nov 06 19:02:23 +0000 2018,Señora ama de casa le venimos ofreciendo marihuana recistol nicotina heroina alcohol pivi tiner COCAINA COCAINA. 😂
1059883475048775681,Tue Nov 06 19:01:26 +0000 2018,"Que abuso Gamboa, todo el tiempo pensando y hablando de alcohol"
1059883290772103168,Tue Nov 06 19:00:42 +0000 2018,@Lordbyrom_e @princeakeemarg @EuuuYo No toma alcohol Y creo que tampoco va a querer asado . Por las dudas no le digamos nada.
1059883137780604930,Tue Nov 06 19:00:06 +0000 2018,@sanchezdelreal @PlvsVltra126_1 La droga y el alcohol está haciendo mucho daño a la población...
1059882831860654082,Tue Nov 06 18:58:53 +0000 2018,"Hace banda no salgo ni tomo alcohol, creo el viernes huelo el fernet y ya me pongo en pedo 😂😂😂😂"
1059882786855763969,Tue Nov 06 18:58:42 +0000 2018,Chupe 100% para ya cubas stinky s sm sm ay ya bollos y más alcohol
1059882349490511872,Tue Nov 06 18:56:58 +0000 2018,El alcohol no soluciona el problema pero te hace olvidarlo
1059881978688929792,Tue Nov 06 18:55:30 +0000 2018,"Llenar tus vacíos emocionales con alcohol, sexo y fiestas... muy propio de ti"
1059881934187323392,Tue Nov 06 18:55:19 +0000 2018,Se duplica millonaria recaudación por venta de alcohol
1059881865077764096,Tue Nov 06 18:55:02 +0000 2018,"Un sistema penitenciario que no permita lujos, alcohol drogas y armas a los presos"
1059881515142836224,Tue Nov 06 18:53:39 +0000 2018,@Luchivillalbaa Te falto el hecho de que te pusiste a llorar y que estuviste como 4 meses sin tomar alcohol por la resaca
1059881385408770049,Tue Nov 06 18:53:08 +0000 2018,@cefeber Se trata el jueves 15.  Tabaco. Alcohol y Soja
1059881351669784577,Tue Nov 06 18:53:00 +0000 2018,@facucornejo Mi abuela me ponía 2 gotitas de un alcohol especial (no el etílico!!!) Estoy tratando de guglearlo pero no lo encuentro
1059881274205192193,Tue Nov 06 18:52:42 +0000 2018,Se me cerraron las heridas con alcohol
1059881221512146944,Tue Nov 06 18:52:29 +0000 2018,@Miriam_Junne Que deje la mota y el alcohol cuando vaya a leer su biblia. 😂😂😂😂😂
1059881094055714816,Tue Nov 06 18:51:59 +0000 2018,@foolbutdreamer Sí pero a mí con el alcohol no me entra un ataque de risa cada vez que tomo😂 Tiptoe va a acabar conmigo
1059881077840510976,Tue Nov 06 18:51:55 +0000 2018,Todas las nenas en la casa  hay para tomar hay para fumar nadie entiende lo que pasa entre humo y alcohol se va a descontrolar
1059880847539687424,Tue Nov 06 18:51:00 +0000 2018,Para tatuajes. cigarros.celulares.alcohol y droga tienen.para comer.reclaman(sigue)
1059880610678722560,Tue Nov 06 18:50:03 +0000 2018,me duele la cabeza tan culero que quiero vomitar  creo que ya me dan crudas de estar bien sobrio. ¡¡TRAIGAN ALCOHOL!!
1059880527837253632,Tue Nov 06 18:49:44 +0000 2018,@fecv1993 Esta bien...igual hacemos planes sin alcohol jajaja
1059880443204517888,Tue Nov 06 18:49:23 +0000 2018,Lo que no saben es que mi dolor lo mato solo con la droga y el alcohol 🎶
1059880369682550784,Tue Nov 06 18:49:06 +0000 2018,"@SoyNovioDeTodas Alcohol, caballo dorado y la bala de Pedrito Fernández."
1059880303173533700,Tue Nov 06 18:48:50 +0000 2018,@pamelanoa soy team peste alcohol en la boca🙋🏻‍♀️
1059879865795731456,Tue Nov 06 18:47:06 +0000 2018,—Tengo ganas de rajarme el escroto con la hoja de un folio y luego echarme un poco de alcohol mientras grito hacia dentro. —Me pasa igual.
1059879421417607169,Tue Nov 06 18:45:20 +0000 2018,Ya quiero tener 18 para beber mi primera gota de alcohol.🍻
1059879420213841920,Tue Nov 06 18:45:20 +0000 2018,El día que vuelva a tomar una pinta o algo con alcohol quedo hablando guaraní.
1059878934613962752,Tue Nov 06 18:43:24 +0000 2018,Las mariposas en la panza las ahogue con alcohol
1059878880989904896,Tue Nov 06 18:43:11 +0000 2018,No sé que me pasa pero el café con leche que me estoy tomando lo huelo con alcohol jajaja juro que no le eché nada😅
1059878800245354496,Tue Nov 06 18:42:52 +0000 2018,"mi hermano cobró y mi vieja le dice ""no compres marihuana ni alcohol, primero cortate el pelo"" sjfjkasb same"
1059878552752058368,Tue Nov 06 18:41:53 +0000 2018,A partir de este fin no tomaré mas alcohol🙅🏾‍♂️
1059878276280258561,Tue Nov 06 18:40:47 +0000 2018,No sé si es el alcohol pero veo todo borroso desde que ella me mintió 🎶
1059878046063357953,Tue Nov 06 18:39:52 +0000 2018,Mi lema de hoy será “olvida las penas bebiendo alcohol”
1059877961350950912,Tue Nov 06 18:39:32 +0000 2018,@rosamariaartal @elmundoes Es que en el prospecto no viene que no se puede mezclar con ingentes cantidades de ALCOHOL
1059877771701350400,Tue Nov 06 18:38:47 +0000 2018,Ojalá q el 12 explote oballes y me conviden mucho alcohol pq no voy a ahorrar una semana al pedo sabennnnnnn
1059877623051026433,Tue Nov 06 18:38:11 +0000 2018,@catacardenasm Cerveza si. Alcohol 🤷🏼‍♀️
1059877564422995970,Tue Nov 06 18:37:57 +0000 2018,@EdgardBuscaglia ¿Qué pasó en EEUU con la legalización del alcohol? ¿Cuáles fueron los efectos en crimen y violencia? #EsDuda
1059877549021585409,Tue Nov 06 18:37:53 +0000 2018,@Burke_Rxwle @Snapesuis Llevo siete meses sin beber alcohol.
1059877158053568512,Tue Nov 06 18:36:20 +0000 2018,Alcohol vegano *risas*
1059877088298237953,Tue Nov 06 18:36:04 +0000 2018,"Una mujer se emborracha y la violan , un hombre se emborracha y viola .  Será el alcohol o el patriarcado?"
1059877083869036545,Tue Nov 06 18:36:03 +0000 2018,Y voy a añadir que el Nolotil no os lo tenéis que tomar con alcohol. De nada.
1059877078731014146,Tue Nov 06 18:36:01 +0000 2018,Eh tomado más alcohol que buenas desiciones en mi vida
1059876738161893376,Tue Nov 06 18:34:40 +0000 2018,@larepublica_pe ¿Y qué cual es el “vinagre de alcohol”? ¿El normal de cocina o uno especial? Quiero limpiarlo 🤗
1059876376499625984,Tue Nov 06 18:33:14 +0000 2018,me puedo estimular con música y alcohol pero me excito más cuando es con vos.
1059876037260181504,Tue Nov 06 18:31:53 +0000 2018,@EPabloPB @Carlos7alella Remojo con agua y un poquito de alcohol! Sale sin que cueste
1059876031602085888,Tue Nov 06 18:31:52 +0000 2018,"@JuanRaZiga Jajajajaja va ps lo voy a corregir, eras el vivo retrato del terco pero con alcohol."
1059875852593303553,Tue Nov 06 18:31:09 +0000 2018,La primera vez que poto por algo que no sea alcohol en mucho tiempo
1059875808469270529,Tue Nov 06 18:30:58 +0000 2018,@AriMelber Alcohol. Period.
1059875664592097280,Tue Nov 06 18:30:24 +0000 2018,Las mejores previas siempre son con el alcohol más trucho y re tirados
1059875604764524544,Tue Nov 06 18:30:10 +0000 2018,@caracasciega @Nandillas @loganultra3000 @jhoncol8901 Ud lo a dicho liberal q viva el sexo sin amor el alcohol y las drogas
1059875416226390021,Tue Nov 06 18:29:25 +0000 2018,1 mes sin probar alcohol 💪🏻
1059875356629458945,Tue Nov 06 18:29:11 +0000 2018,"@Alexisvaldes - Amor, estoy embarazada - Pero NO me dijiste que te estabas cuidando?? - Sí, claro. No consumo azúcar, alcohol, no fumo..."
1059875349801168896,Tue Nov 06 18:29:09 +0000 2018,En estas fiestas rodeensen de gente que tenga problemas. La gente que tiene problemas siempre tienen alcohol.
1059874995625754625,Tue Nov 06 18:27:45 +0000 2018,OLVIDA LAS PENAS BEBIENDO ALCOHOL CURANDO LA HERIDA CALMANDO EL DOLOR
1059874974876479488,Tue Nov 06 18:27:40 +0000 2018,Voy a tener que tomar la decisión en favor de comprarme materiales y mierdas de dejar el alcohol.
1059874956992004096,Tue Nov 06 18:27:35 +0000 2018,@Toxicomania_ Pobre humanos esclavos del alcohol. A pero les mostras un churrito y vos SOS la escoria.
1059874930299297792,Tue Nov 06 18:27:29 +0000 2018,No hay alcohol que lave tu recuerdo ☹️😢
1059874696332636162,Tue Nov 06 18:26:33 +0000 2018,Escuchando la comparecencia de @JMCarrerasGob es necesario que la sociedad se involucre para disminuir el consumo de drogas y el alcohol.
1059874577394864129,Tue Nov 06 18:26:05 +0000 2018,Irte de fiesta y no intoxicarte con el alcohol adulterado challenge
1059874538807349248,Tue Nov 06 18:25:56 +0000 2018,Será con alcohol ratificado con jugo en tara o nadie tiene huevos
1059874496302198784,Tue Nov 06 18:25:46 +0000 2018,"Me encontré 500 pesos en la calle, y me pregunte que haría Jesus, pues nada los convertí en alcohol."
1059874402777600002,Tue Nov 06 18:25:23 +0000 2018,¿Alguien para compartir alcohol? No me queda.
1059874398084186112,Tue Nov 06 18:25:22 +0000 2018,@Juli_Gamero Estoy marcando un camino para que la juventud no se pierda en las drogas y el alcohol
1059874340156641281,Tue Nov 06 18:25:08 +0000 2018,@DilanMerino Una relación con el alcohol
