id,created_at,text
1060646208627269632,Thu Nov 08 21:32:16 +0000 2018,@DisgraceK Vapea así dejé el cigarro.
1060645137297104901,Thu Nov 08 21:28:01 +0000 2018,Se que les vale verga pero cumplo 100 días sin fumar un pinche cigarro! Soy el más felipe y con tenis!
1060644442753789952,Thu Nov 08 21:25:15 +0000 2018,¿Alguien me puede decir que es lo padre de fumar cigarro?
1060643017936244736,Thu Nov 08 21:19:35 +0000 2018,me muero x un cigarro/tabako firme hace casi 24horas q no fumo IMAGINEN MI DESESPERACION
1060642456352579586,Thu Nov 08 21:17:22 +0000 2018,Un cigarro Auxiliooooooooooo
1060642265289367557,Thu Nov 08 21:16:36 +0000 2018,"Solo necesito tomar un buen café, mientras leo un libro y fumo un cigarro."
1060642262776979457,Thu Nov 08 21:16:35 +0000 2018,@roboticmixie Creía que tenía un cigarro en la boca 🙈
1060641686047678464,Thu Nov 08 21:14:18 +0000 2018,"Mi momento ranked favorito: Echarme un cigarro en el balcón mientras calmo mis ganas de matar, y a por más."
1060641562407985152,Thu Nov 08 21:13:48 +0000 2018,"@valeriamayoral_ Jaja obvio, para dormir fresco y sin olor a cigarro"
1060641496595087360,Thu Nov 08 21:13:33 +0000 2018,Odio el cigarro 🤮
1060641427703689216,Thu Nov 08 21:13:16 +0000 2018,"-estás fumando mucho cigarro +sí, esque me quiero morir"
1060640638373388288,Thu Nov 08 21:10:08 +0000 2018,Como puede haber gente tan buena para la caga de cigarro
1060640462334320641,Thu Nov 08 21:09:26 +0000 2018,Tengo poca batería y me quiero fumar un cigarro en el patio. Por si queréis poner anuncios y eso digo...  #FDABocados
1060640415546773504,Thu Nov 08 21:09:15 +0000 2018,Lo k no mata el cigarro matan las rayadass🙄
1060640106401411073,Thu Nov 08 21:08:01 +0000 2018,"Un café, un buen cigarro y una buena persona al lado para hablar en una noche fría, eso necesito."
1060640082376515584,Thu Nov 08 21:07:56 +0000 2018,¿Un cigarro y platicamos?
1060638829848289280,Thu Nov 08 21:02:57 +0000 2018,mi cabello huele a cigarro :(
1060637431806943232,Thu Nov 08 20:57:24 +0000 2018,"El cigarro es como tu ex ligue, te hace daño, pero en la peda se te antoja."
1060637338626351108,Thu Nov 08 20:57:01 +0000 2018,"El alcohol chinga el hígado, el cigarro chinga los pulmones y tu chingas a tu madre"
1060636570775101440,Thu Nov 08 20:53:58 +0000 2018,Tengo ganas de una buena compañía y un cigarro.
1060636041915351045,Thu Nov 08 20:51:52 +0000 2018,hace tanto calor que ni ganas de fumar un cigarro me dan
1060635853645582336,Thu Nov 08 20:51:07 +0000 2018,"Hay veces que tengo ganas de fumar un cigarro, pero luego recuerdo como saben y se me quitan las ganas"
1060635828723040258,Thu Nov 08 20:51:01 +0000 2018,Que asco el cigarro
1060634648546590721,Thu Nov 08 20:46:20 +0000 2018,bueno la persona q me ha mandado al cc un video de una tia fumandose un cigarro por el coño no te voy ni a responder dESCANSA
1060634609757634561,Thu Nov 08 20:46:11 +0000 2018,Avientenme con un cigarro
1060634566015283201,Thu Nov 08 20:46:00 +0000 2018,Me gusta mucho el olor del perfume con cigarro
1060634473119789057,Thu Nov 08 20:45:38 +0000 2018,Andaría necesitando un cigarro
1060634196111212544,Thu Nov 08 20:44:32 +0000 2018,"Estamos De Acuerdo Ques Gente Puede Cualquier Clase De Estupideces, Pero Ninguna Se Compara A Tirarte El Jodido Humo Del Cigarro."
1060633980112842752,Thu Nov 08 20:43:41 +0000 2018,"Qué es mejor? Sexo,drogas y rockandroll? O Café, cigarro y escusado?"
1060633945149243394,Thu Nov 08 20:43:32 +0000 2018,tiene que existir un punto para cigarro maldicion
1060633921837252610,Thu Nov 08 20:43:27 +0000 2018,"Me subi al coche de alguien que fuma y ahora apesto a cigarro, kill me now!"
1060633597835665408,Thu Nov 08 20:42:10 +0000 2018,La ansiedad que estoy manejando me está haciendo mal nivel agarre dos veces un cochino cigarro el día de hoy 😣
1060633529736970240,Thu Nov 08 20:41:53 +0000 2018,Cómo vuelvo a dejar el cigarro?xd
1060633440037584899,Thu Nov 08 20:41:32 +0000 2018,güeeeeey tengo mucho antojo de un cigarro :( pero ya llevo rato sin fumar
1060633251507621888,Thu Nov 08 20:40:47 +0000 2018,"Esta chava se sentó junto a mí y apesta a cigarro y ps de por sí I don't feel that well, the smell makes me want to THROW UP"
1060633088747884545,Thu Nov 08 20:40:08 +0000 2018,yo soy yo fumándome un cigarro frente a un evento que promueve la vida saludable
1060632148586192896,Thu Nov 08 20:36:24 +0000 2018,si será malo el cigarro que cuando tenia 15 fumaba todos los findes y ahora que siento olor me dan ganas hacete
1060631769874137093,Thu Nov 08 20:34:54 +0000 2018,@waffenss Ya filtrenles donde está pelona con barba y cigarro. Uffa que buen plot twist.
1060631201365585920,Thu Nov 08 20:32:38 +0000 2018,"Me enamoré de su piel aunque estaba loca, me pedía que le escribiera, que pusiera un cigarro en su boca."
1060631150547386369,Thu Nov 08 20:32:26 +0000 2018,"Me hice amigo del señor que vino a fumigar mi depa y terminamos fumándonos un cigarro juntos, así mi semana"
1060630151678124034,Thu Nov 08 20:28:28 +0000 2018,Me estoy fumando un cigarro y me dieron ganas de k-gar...
1060629847490392065,Thu Nov 08 20:27:15 +0000 2018,@utopiq Cagarro...? El cigarro de Clinton.
1060629785242750976,Thu Nov 08 20:27:01 +0000 2018,@NataVelasco Jajajajajajajajajaja nuestro almuerzo y respectivo cigarro mientras rajabamos! Tocaaa mi amor
1060629658868346880,Thu Nov 08 20:26:30 +0000 2018,@juanpetooloko Se puede comprar un cigarro suelto en un kiosco? Quedan kioscos?
1060629411987419137,Thu Nov 08 20:25:32 +0000 2018,Q la vida es un cigarro q no se debe apagar
1060629379825500160,Thu Nov 08 20:25:24 +0000 2018,Un buen cigarro para andar relaaaax
1060628594001674240,Thu Nov 08 20:22:16 +0000 2018,"no hay nada más sabroso que un cigarro, café y lluvia"
1060627563804934144,Thu Nov 08 20:18:11 +0000 2018,@DisgraceK Ni marido ni cigarro. Soy libre.
1060626716454879232,Thu Nov 08 20:14:49 +0000 2018,Ptm no me acordaba que medio ando delicada de la garganta y me fumé un cigarro 😑🤦🏻‍♀️
1060626073736695808,Thu Nov 08 20:12:16 +0000 2018,@FrauPelusa Que ladilla es la gente pana. Fúmese su cigarro tranquila que esa vaina es sabrosa. Dejen todos el fastidio! Que ladilla!
1060626009932754944,Thu Nov 08 20:12:00 +0000 2018,Quisiera que este cigarro fuera eterno...
1060625662657081344,Thu Nov 08 20:10:38 +0000 2018,Estaría necesitando un cigarro o plata para poder comprarme algún alma bondadosa por ahí? 🤔
1060625538866393088,Thu Nov 08 20:10:08 +0000 2018,@lastonerchick Jajajajajajaja me arrepiento ya teniendo el cigarro en las tapas
1060624994764496904,Thu Nov 08 20:07:58 +0000 2018,Vengan y me invitan un cigarro :(
1060624817530068992,Thu Nov 08 20:07:16 +0000 2018,"Las andadas del cigarro, baia baia"
1060624733773971456,Thu Nov 08 20:06:56 +0000 2018,"El fin de semestre huele a cigarro, maruchan y coca."
1060624626596962309,Thu Nov 08 20:06:31 +0000 2018,No puedo creer que hayamos peleado tan feo por qué sabor de cigarro comprar 🙄
1060624356416589824,Thu Nov 08 20:05:26 +0000 2018,Vendo mi alma por un cigarro
1060623678050684928,Thu Nov 08 20:02:44 +0000 2018,"No sé si quiero un cigarro, comer o dormir."
1060623065565028353,Thu Nov 08 20:00:18 +0000 2018,Día 104 sin morderme las uñas; reventarle la cápsula al cigarro es just a walk in the park
1060622477020356609,Thu Nov 08 19:57:58 +0000 2018,@estoytilteada forma parte del cigarro y hay un hombre invisible que se lo está fumando a el
1060622061117362176,Thu Nov 08 19:56:19 +0000 2018,cigarro—&gt; te da cáncer  siteagarro—&gt; te como la boca
1060621861229334529,Thu Nov 08 19:55:31 +0000 2018,q asco el olor a cigarro
1060621759655796737,Thu Nov 08 19:55:07 +0000 2018,No fumo para nada pero a veces amo el olor del cigarro 🚬🤷🏻‍♀️
1060621565891506181,Thu Nov 08 19:54:21 +0000 2018,Hoy vi un vídeo de una minita fumando un cigarro no le doy más de 10. 🤔
1060621137842003968,Thu Nov 08 19:52:39 +0000 2018,Quien me manda un cigarro
1060620630578479104,Thu Nov 08 19:50:38 +0000 2018,Extrañamente se me antojo un cigarro y no puedo conseguir uno:(
1060619432915951616,Thu Nov 08 19:45:52 +0000 2018,Hoy casi me muero alv en la calle otra vez y no se porque solo pensé en que me iba a morir sin haberme fumando mi cigarro del día) :
1060619430084788224,Thu Nov 08 19:45:52 +0000 2018,"Hoy iré a tu lugar especial a gumar un cigarro. Sé que bajaras a acompañarme, te espero Gus. #IMissYouFriend"
1060619002848911365,Thu Nov 08 19:44:10 +0000 2018,@Dianacorniio no fume cigarro mija
1060618835278131201,Thu Nov 08 19:43:30 +0000 2018,Desayuné una manzana y un cigarro... How am I even alive?
1060616914312089600,Thu Nov 08 19:35:52 +0000 2018,"Ya me aburri de esta cancion, Analizala tu mientras:  yo prendo un cigarro 🚬🚬 y preparo un ron 🥃🥃"
1060616762352377858,Thu Nov 08 19:35:16 +0000 2018,"Si el cigarro electrónico ayuda a dejar de fumar, ¿cuándo inventarán el taco, la torta y el tamal y las morras tóxicas electrónicas?"
1060616762352377858,Thu Nov 08 19:35:16 +0000 2018,"Si el cigarro electrónico ayuda a dejar de fumar, ¿cuándo inventarán el taco, la torta y el tamal y las morras tóxicas electrónicas?"
1060616539550965763,Thu Nov 08 19:34:22 +0000 2018,Me olvide que Franco no fuma mentolado y le apreté la mentita a los cigarro me quiere matar jaja
1060616058724323341,Thu Nov 08 19:32:28 +0000 2018,Se siente bien v que cuando te ofrecen un cigarro decir que no
1060615997151948800,Thu Nov 08 19:32:13 +0000 2018,Cuando te vas del salón y te fumas un cigarro en tu habitación mientras lloras de rabia por no cometer asesinato
1060615941065707525,Thu Nov 08 19:32:00 +0000 2018,Tengo un cigarro y el sueño no me deja pararme
1060615854499487744,Thu Nov 08 19:31:39 +0000 2018,"@MarioMx09 Es cierto, yo asociaba muchas actividades con el cigarro."
1060614693369171968,Thu Nov 08 19:27:02 +0000 2018,Y salí a fumar porque neta me estresé un chingo. Así que me lo merezco. Estos momentos es cuando más disfrutas un cigarro.
1060613951770234880,Thu Nov 08 19:24:06 +0000 2018,"Un señor de esos bien cuarentones pero super hermosos me acaba de pedir un cigarro...  Le dí eso, mi domicilio y mi tel pa’cualquier cosa🤣"
1060613457802866689,Thu Nov 08 19:22:08 +0000 2018,El cigarro que tenia se mojo :(
1060613447908495367,Thu Nov 08 19:22:05 +0000 2018,Cada cigarro que fumo lleva tu nombre
1060613406137503744,Thu Nov 08 19:21:55 +0000 2018,Y necesito un cigarro.  El mono ya está haciendo de las suyas.
1060613180412424192,Thu Nov 08 19:21:02 +0000 2018,4:20 am estoy haciendo mi presentación final de coreano y que se me traba el pinche power point. AHORA SI NECESITO UN PINCHE CIGARRO
1060612443498377216,Thu Nov 08 19:18:06 +0000 2018,Me fumo un chingado cigarro pensando en que nos lo podríamos estar fumando juntos.
1060611287279943680,Thu Nov 08 19:13:30 +0000 2018,Ahora soy una señora vapeadora pero nada es comparable con fumarse un puto cigarro de verdad. Llorando.
1060611200202035202,Thu Nov 08 19:13:09 +0000 2018,Este culiao asqueroso tiene todo pasado a cigarro lo odio feo culiao
1060610984048418816,Thu Nov 08 19:12:18 +0000 2018,"Ya no soporto el cigarro, sos"
1060610581634310144,Thu Nov 08 19:10:42 +0000 2018,@ctrl_alt_suprim @ProyectoPuente @Mary_Montijo @elycampbellz @astridarellanoo Tache por el cigarro
1060609680844611584,Thu Nov 08 19:07:07 +0000 2018,"@ClauEliAndrade Las drogas , el cigarro y las chelas no provocan eso ja"
1060608627768246279,Thu Nov 08 19:02:56 +0000 2018,"Los burdeles de zona rosa recuerdo que huelen a cigarro, humedad y sexo 🤭"
1060608519345446913,Thu Nov 08 19:02:30 +0000 2018,"@EnanaEnema Nah, mejor fuememos un cigarro."
1060608476387467265,Thu Nov 08 19:02:20 +0000 2018,@oteloxx Cigarro eca
1060608419080486912,Thu Nov 08 19:02:06 +0000 2018,@Richard_Rh1 llegate y me traes un cigarro que yo se lo transfiero a tu mama
1060608208673300480,Thu Nov 08 19:01:16 +0000 2018,"@DisgraceK Hace unos buenos años pude con el marido, hace unos meses con el cigarro... pero el maldito pan!!! 😫😫😫😫😫"
1060608147994349568,Thu Nov 08 19:01:02 +0000 2018,1h y cigarro para casita...
1060607875662340096,Thu Nov 08 18:59:57 +0000 2018,el cigarro de pepino es el que más culero huele
1060607693419958272,Thu Nov 08 18:59:13 +0000 2018,- Hace años que deje el cigarro pero... Por los malos chistes ya quiero uno.
1060607540235587584,Thu Nov 08 18:58:37 +0000 2018,me acuerdo que antes no podia soltar el humo por la nariz y ahora te hago malabares con el cigarro xd
1060606487129714689,Thu Nov 08 18:54:26 +0000 2018,Me fumo un pongo y me cigarro
1060605856415285248,Thu Nov 08 18:51:55 +0000 2018,@lalitrosmedina Al fiiiiinnn!! Sin cigarro ‼️😂 te amooooo 💕
1060605506170036227,Thu Nov 08 18:50:32 +0000 2018,"Ahora si 0 cigarro, olimpiadas juveniles ahí voy!! 👌🏼🏃🏽"
1060605064853766149,Thu Nov 08 18:48:47 +0000 2018,Me fumo un cigarro y me pongo
1060604652201349121,Thu Nov 08 18:47:08 +0000 2018,La ceniza no caía desde su cigarro y estaba en sus ojos desarmándote
1060604555002609667,Thu Nov 08 18:46:45 +0000 2018,Aqui son una vaina arrecha hablan de toda mierda y n dicen un coño de la gripe esa q esta matando mas gente q el cigarro despierta Venezuela
1060604257488064519,Thu Nov 08 18:45:34 +0000 2018,Necesito: un cigarro No tengo: cigarros
1060602796452560896,Thu Nov 08 18:39:46 +0000 2018,"Me fumo un cigarro, me baño y tal vez me duerma una siesta"
1060602593573974016,Thu Nov 08 18:38:58 +0000 2018,"Después de terminarme el café me queda un sabor a cigarro, wtf?"
1060602282721660930,Thu Nov 08 18:37:43 +0000 2018,@khmlwughhh ponle un cigarro a la puta vaca
1060602234193567744,Thu Nov 08 18:37:32 +0000 2018,@danierdecai31 @DLRSCAT @soc_cat @jjrubia Cómprate un cigarro electrónico
1060600982873296897,Thu Nov 08 18:32:33 +0000 2018,"@Paquito_Ortiz Hehehe, si quieres te comparto medio (1/2) cigarro. 💗"
1060600052740227072,Thu Nov 08 18:28:52 +0000 2018,Ya ni  el cigarro me calma la ansiedad
1060599333379325957,Thu Nov 08 18:26:00 +0000 2018,@MoySuarez @oficinademuseos @analygomez jajaja no vuelvo a tocar un cigarro.
1060599195604791296,Thu Nov 08 18:25:27 +0000 2018,si fumo un cigarro perderé el progreso........ deberia conseguir petasss
1060598653394604032,Thu Nov 08 18:23:18 +0000 2018,"No se qué utilidad le ven a envenenar su cuerpo con cigarro, alcohol y drogas. Me dan asco."
1060598144071741440,Thu Nov 08 18:21:17 +0000 2018,Porque nada más macho que escuchar Jesus Of Suburbia mientras fumas un cigarro...de pepino.
1060597974567395330,Thu Nov 08 18:20:36 +0000 2018,"Tengo una señora en la estación de tren que no para de pasar por detras de mi una y otra vez con un cigarro, echandome el humo encima..."
1060597739707351041,Thu Nov 08 18:19:40 +0000 2018,@anamarialp97 JAJAJAJAJAJAJAJAJAJAJAJAJA YO TENÍA UNA EN UN BAR CON UN TARROTE Y MI CIGARRO. se tienen que acostumbrar
1060597604281548800,Thu Nov 08 18:19:08 +0000 2018,Besos sabor cigarro. 🤢🤢
1060596834333270018,Thu Nov 08 18:16:04 +0000 2018,Limpie todo mi depto me bañe comi  Prendí el ventilador un cigarro y ahora hacer la noni
1060596475212763137,Thu Nov 08 18:14:39 +0000 2018,llevo muchos dias sin fumar y es la primera vez q pienso en un cigarro uf
1060596372880154624,Thu Nov 08 18:14:14 +0000 2018,Que ganas de un cigarro algo extraño de esos que te dan risa
1060595698771615746,Thu Nov 08 18:11:34 +0000 2018,Nawebona de ladilla. Uno tratando de dejar el cigarro y el trabajo no colabora.
1060595149573632002,Thu Nov 08 18:09:23 +0000 2018,@armandoaraiza Espero que hayas recogido el cigarro Armando 😝😉felicidades por tanta fuerza de voluntad.
1060594038791909379,Thu Nov 08 18:04:58 +0000 2018,"Tenemos una vida pendiente, pero tranquilo, comencemos por ese cigarro..."
1060593622859612160,Thu Nov 08 18:03:19 +0000 2018,¿Todavía están atacados porque a Carlos no le gusta el olor del cigarro? Marica Uds son intensas.
1060593201986396160,Thu Nov 08 18:01:38 +0000 2018,"@ing_antonio86 @AristeguiOnline @M_OlgaSCordero Tampoco para el alchol y cigarro, y hasta en la tendita de la esquina lo venden."
1060591893829033984,Thu Nov 08 17:56:26 +0000 2018,"En cuanto se vayan mis padres me voy a desnudar por completo, me voy a abrir una cerveza y me voy a fumar un cigarro."
1060591872324890624,Thu Nov 08 17:56:21 +0000 2018,#YoSoyLibre y como él humo del cigarro desaparezco
1060591751046578177,Thu Nov 08 17:55:52 +0000 2018,A tres años de haberlo dejado aún me «sorprende» que hubiese sido por elección Sin auxiliares De un día para otro El cigarro
1060591751046578177,Thu Nov 08 17:55:52 +0000 2018,A tres años de haberlo dejado aún me «sorprende» que hubiese sido por elección Sin auxiliares De un día para otro El cigarro
1060591183662120960,Thu Nov 08 17:53:37 +0000 2018,Aqui leyendo  sobre el olor a cigarro y olor a perfume...  Como hacían aqui en Venezuela????
1060591126493708290,Thu Nov 08 17:53:24 +0000 2018,"Auxilio, me desmayo, necesito un cigarro"
1060590913221586944,Thu Nov 08 17:52:33 +0000 2018,Es más fácil dejar al marido que al cigarro. Mi profunda admiración a todos los que han dejado de fumar.
1060590079884845058,Thu Nov 08 17:49:14 +0000 2018,"A veces me dan ganas de volver a fumarme un cigarro, pero de las ganas de morirme que tengo nomas."
1060589195041914880,Thu Nov 08 17:45:43 +0000 2018,"Toma un cigarro ,sentate al lado mio ,hablemos de la vida y nuestros mambos te va(?"
1060589176645656578,Thu Nov 08 17:45:39 +0000 2018,Si me ves con los cascos y un cigarro mejor no hagas el intento de hablarme
1060588087510777856,Thu Nov 08 17:41:19 +0000 2018,Literaaaaaaaaaal media hora para fumar un cigarro
1060587589504327685,Thu Nov 08 17:39:20 +0000 2018,"Me acaba de decir un chico por la calle si le presto un cigarro. Cómo va la cosa, ¿Se lo dejo un rato y luego me lo devuelve?"
1060587069041528832,Thu Nov 08 17:37:16 +0000 2018,@_MitzyV Yo te invito el cigarro ♥️
1060587021876502528,Thu Nov 08 17:37:05 +0000 2018,"El  perfume de señora es como el cigarro, lo usa una persona y nos apesta a todos 🤮"
1060586117286653953,Thu Nov 08 17:33:29 +0000 2018,"Todos siempre me preguntan ""Valeria, tienes encendedor?"" Pero nunca nadie dice, ""Valeria, quieres un cigarro?"" ☹️☹️☹️"
1060586039805427720,Thu Nov 08 17:33:11 +0000 2018,Tratando dejar de fumar cigarro por 492873 ves
1060585905096921088,Thu Nov 08 17:32:39 +0000 2018,Hoy en mi break me he sentido como en España en una terraza con mi café y cigarro y el sol pegándome en la face 💖
1060585525722185728,Thu Nov 08 17:31:08 +0000 2018,"me sente en la vereda con cara de culo a fumarme un cigarro y vino mi viejo atras dandome charla, sabe que me hizo asar"
1060585094149275648,Thu Nov 08 17:29:25 +0000 2018,"@Paovmy Also, el cigarro me mancha las carillas asi q realmente todo es por las carillas."
1060585004676321282,Thu Nov 08 17:29:04 +0000 2018,"@Paovmy Marica el cigarro me ha costado burda. Cuando tomo, d resto ya me da igual"
1060584838258978816,Thu Nov 08 17:28:24 +0000 2018,"@JennGCuervo Ah coño eso es otro peo ajskja yo dejé el cigarro, pero creo que jamás dejaré las uñas :("
1060584806118014981,Thu Nov 08 17:28:17 +0000 2018,Viento del orto me fumo todo el cigarro jaja
1060584713687953408,Thu Nov 08 17:27:55 +0000 2018,@luiscgm0712 “Asco el cigarro” 🙄
1060584652656783360,Thu Nov 08 17:27:40 +0000 2018,Sinceramente le doy gracias a Dios por no gustarme el cigarro.. uno de los peores vicios.
1060583253495742466,Thu Nov 08 17:22:06 +0000 2018,"Vine al colegio toda transpirada,con el pelo un asco,y con un olor a alcohol y cigarro in cre i ble"
1060583083739672578,Thu Nov 08 17:21:26 +0000 2018,"Un cigarro, una taza de café y un buen playlist."
1060583058871599106,Thu Nov 08 17:21:20 +0000 2018,"No te deseo ningún mal, pero ojalá se te pegue la piel de los labios al cigarro y tires."
1060582748946157568,Thu Nov 08 17:20:06 +0000 2018,Y dejar definitivamente el cigarro es una porqueria
1060582320518975489,Thu Nov 08 17:18:24 +0000 2018,"El cigarro y tú recuerdo amargo, es todo lo que dejaste."
1060580900772163584,Thu Nov 08 17:12:46 +0000 2018,@quinteroselvis_ Boludo qué clase de cigarro fumas? Mínimo los tenés a partir de 60
1060579549954691072,Thu Nov 08 17:07:23 +0000 2018,No se como hace mamá para acostarse en mi cuarto con el olor alcohol y a cigarro.. soy un asco ni yo aguanto ahi
1060579261218807811,Thu Nov 08 17:06:15 +0000 2018,"No se si el notario agarro las certificaciones de cenicero o que, pero ya me huelen las manos a cigarro"
1060578924458057728,Thu Nov 08 17:04:54 +0000 2018,Voy con el long volando por el barrio. Supongo que ha sido por el cigarro que me he fumado.🦇
1060578530461933568,Thu Nov 08 17:03:20 +0000 2018,"@RitRivas @JoseCardenas1 JAJAJAJAJAJAJAJAJAJAJAJA 😂😂😂  Por que seguro todo el día inhalamos humo de cigarro, no mamar, por favor."
1060578392356069376,Thu Nov 08 17:02:47 +0000 2018,"Tomé la decisión de dejar de fumar, porque mi novia se preocupa mucho cada que enciendo un cigarro."
1060578323766697984,Thu Nov 08 17:02:31 +0000 2018,"¡Auxilio, me desmayo, tráiganme Liru Sisa, takis fuego y un cigarro."
1060577978130800641,Thu Nov 08 17:01:09 +0000 2018,"Ese pibe me tiene loca con su chándal, su cigarro y su carácter borde🤤"
1060576963470020608,Thu Nov 08 16:57:07 +0000 2018,Hoy es jueves de un ron un cigarro la luz de la luna y una buena charla!
1060576603992940544,Thu Nov 08 16:55:41 +0000 2018,Cafelito y cigarro: ojete inflamadrro
1060576517665755137,Thu Nov 08 16:55:21 +0000 2018,"@tonatiuhv u_u si yo me despedí del alcohol, del cigarro, ya solo me queda el café 😭"
1060575988646625283,Thu Nov 08 16:53:14 +0000 2018,Tengo unas ganas de fumar un cigarro pero con la tos que tengo me llego a fumar uno y me muero
1060575819981094913,Thu Nov 08 16:52:34 +0000 2018,"Que disfruten su cigarro luego del almuerzo, ¡Feliz Tarde! ☕️"
1060575767279624192,Thu Nov 08 16:52:22 +0000 2018,@maticatradio És un cigarro extraterrestre.
1060575724359335941,Thu Nov 08 16:52:11 +0000 2018,"@DimeFred si no puedo con el cigarro, menos con la mota"
1060574810273693696,Thu Nov 08 16:48:33 +0000 2018,"Siento que ya llevo como mil años sin fumar, de verdad me encantaría un cigarro justo ahora"
1060574547232088064,Thu Nov 08 16:47:31 +0000 2018,entre el cigarro y la cebolla tengo un aliento a no sé vómito ahre q asco
1060573790571237376,Thu Nov 08 16:44:30 +0000 2018,It al baño 💩 y fumarse un cigarro debe ser una de las cosas más placenteras que existen
1060572929673564160,Thu Nov 08 16:41:05 +0000 2018,Acabo de quemar mi pantalón con un pinche cigarro. Bien ahi
1060572808449847296,Thu Nov 08 16:40:36 +0000 2018,Me enfermo de cigarro y no de mota. Ironía.
1060571750495412225,Thu Nov 08 16:36:24 +0000 2018,-Sale fumando un cigarro.-
1060571142052892673,Thu Nov 08 16:33:59 +0000 2018,Un cigarro por favor
1060570511179169794,Thu Nov 08 16:31:28 +0000 2018,Me: Diciéndole a todos que desayunen muy bien para estar sanos Also me: Desayuno un café y un cigarro
1060569727385255936,Thu Nov 08 16:28:22 +0000 2018,Ustedes también se hacen pdjos cuando les hechan el humo del cigarro en la cara?
1060569462775123971,Thu Nov 08 16:27:19 +0000 2018,En una esquina fumandome un cigarro Desde cuando mi vida se convirtió en una canción de salsa?
1060569209967665152,Thu Nov 08 16:26:18 +0000 2018,"champetica, cigarro y mela pa' hacer el trabajo que dejé para última hora y que tengo que entregar ahorita a las 12, bien"
1060568633187942400,Thu Nov 08 16:24:01 +0000 2018,ustedes tomando té chino como idiotas y yo usando el mejor laxante que es el cigarro
1060568610492559360,Thu Nov 08 16:23:55 +0000 2018,"Me puse a recoger todas las colillas de cigarro, y no mames de verdad tengo un problema."
1060568552799903744,Thu Nov 08 16:23:42 +0000 2018,"@GlenysDP Entiendo que después de compartir esta joya, te fumaste un cigarro para completar. #PricelessTrue"
1060568395429613571,Thu Nov 08 16:23:04 +0000 2018,Que ganas tengo de llegar a Cáceres y fumarme un puto cigarro me cago en dios
1060568221886103553,Thu Nov 08 16:22:23 +0000 2018,saco un cigarro algo extraño de esos que te dan risa un poco loco el amor casi siempre viene así
1060568218903986176,Thu Nov 08 16:22:22 +0000 2018,Hace 17 años que banco a mi vieja fumando cigarro pero ella no puede bancarme fumando porro
1060567613464555520,Thu Nov 08 16:19:58 +0000 2018,"@arely82 Q lata , t entiendo es como cuando veo escolares con el cigarro en la boca, me pregunto y q onda la madre d estos wns ."
1060567612982222848,Thu Nov 08 16:19:57 +0000 2018,"@cisco_952 Hay momentos en los que te apetece a muerte un cigarro, ¿No?"
1060567606803886082,Thu Nov 08 16:19:56 +0000 2018,Olor a pedo/caño/cualquier olor&gt;&gt;&gt; olor a cigarro de pepino
1060567518585241602,Thu Nov 08 16:19:35 +0000 2018,@danierdecai31 Acuérdate de que los impuestos de cada cigarro van derechitos al bolsillo de algún pepero... se te quitan las ganas.
1060567405250965506,Thu Nov 08 16:19:08 +0000 2018,Me voy a fumar un cigarro y sigo !
1060567354374062081,Thu Nov 08 16:18:56 +0000 2018,Con el primer cigarro del día la cagas chingon.
1060566803779387393,Thu Nov 08 16:16:45 +0000 2018,#FelizJueves a todos menos a los que te piden el último cigarro
1060566473641521153,Thu Nov 08 16:15:26 +0000 2018,Que flaco tengo otra quemadura por un cigarro😣
1060566241134424065,Thu Nov 08 16:14:30 +0000 2018,La ceniza no caía desde su cigarro y estaba en sus ojos desarmandoteee!!!
1060566080249323523,Thu Nov 08 16:13:52 +0000 2018,Me patea el olor a cigarro en las mañanas 😷
1060565319771660288,Thu Nov 08 16:10:51 +0000 2018,Hay días donde las cosas salen terriblemente mal.  Y sólo en esos días se me antoja un cigarro.
1060563240567091207,Thu Nov 08 16:02:35 +0000 2018,Un cigarro para la depre!! 🚬
1060562887377346560,Thu Nov 08 16:01:11 +0000 2018,"Mínimo una vez al día se me antoja fumarme un cigarro. But not today, Satan."
1060562618920955904,Thu Nov 08 16:00:07 +0000 2018,El cigarro en el baño es puro relax
1060559946855653376,Thu Nov 08 15:49:30 +0000 2018,"Puta madre, quiero vomitar y aun así se me antoja un cigarro bien rico"
1060559936193736710,Thu Nov 08 15:49:27 +0000 2018,Nada como el sabor del cigarro y ginger ale por la mañana.
1060559845403824128,Thu Nov 08 15:49:06 +0000 2018,Después de un buen taco un buen cigarro
1060559812268908544,Thu Nov 08 15:48:58 +0000 2018,"@G_Arru Ya, ya, si lo vi de primeras; solo les faltaba un ‘bebe cócteles con el cigarro en la misma mano que la copa’ y ya arreglao 😂"
1060559727514525698,Thu Nov 08 15:48:37 +0000 2018,Le digo a mi vieja Pinto cigarro dijo que cigarro armate uno JAJAJAJAJA
1060558819346931712,Thu Nov 08 15:45:01 +0000 2018,En la Ulsa tod@s son adictos al cigarro o que pedooo?!
1060558083863257089,Thu Nov 08 15:42:06 +0000 2018,"@Fraaanicienta claramente, no me gusta el cigarro"
1060557565363404800,Thu Nov 08 15:40:02 +0000 2018,luchando con todas mis fuerzas pa no bajar a fumarme un cigarro
1060556979209412609,Thu Nov 08 15:37:42 +0000 2018,Llegan las 12 de la mañana y si o si necesito un cigarro lpm
